spot_id,CD4 Naive,CD4 TCM,CD4 TEM
spot_0846,0.33475583535201725,0.40751875898663675,0.257725405661346
spot_0847,0.29861852214714885,0.4998782692965181,0.2015032085563331
spot_0848,0.5164635102257253,0.4147034934894748,0.06883299628479991
spot_0849,0.26866755155413985,0.4871975949261785,0.24413485351968173
spot_0850,0.5264799234182277,0.35488137199939573,0.1186387045823766
spot_0851,0.248582956881638,0.47731999648045825,0.27409704663790374
spot_0852,0.38952420932705323,0.3076356757787172,0.3028401148942295
spot_0853,0.3289471535715021,0.5087687140291748,0.16228413239932313
spot_0854,0.3475959550661852,0.5511936025064459,0.10121044242736897
spot_0855,0.36050769548139244,0.4112007547003972,0.22829154981821037
spot_0856,0.07745525145570445,0.5357544465781371,0.38679030196615843
spot_0857,0.5141617102019742,0.2784531198755853,0.20738516992244047
spot_0858,0.3044550469651345,0.4510171965366558,0.2445277564982097
spot_0859,0.04467843081185163,0.7252794212679268,0.23004214792022157
spot_0860,0.244862600174262,0.40249374938590105,0.352643650439837
spot_0861,0.2606017311817632,0.4438878863143126,0.29551038250392425
spot_0862,0.20396420825589698,0.5590212378061196,0.23701455393798346
spot_0863,0.25318079068391564,0.5099159269548481,0.23690328236123626
spot_0864,0.2944771183202516,0.5481367611572077,0.15738612052254078
spot_0865,0.37006385360431726,0.4383493086274739,0.1915868377682088
spot_0866,0.13475557626374776,0.5978346460299643,0.267409777706288
spot_0867,0.5231131986219557,0.29861292084617547,0.17827388053186882
spot_0868,0.344458460046222,0.40924889579862395,0.2462926441551541
spot_0869,0.5258935919881564,0.4474952102403286,0.026611197771514973
spot_0870,0.44127398098220616,0.4347247854235176,0.12400123359427626
spot_0871,0.23712400625602328,0.455778629954998,0.3070973637889787
spot_0872,0.21905249928527118,0.46569310216454274,0.3152543985501861
spot_0873,0.4402215377325785,0.32407768442262214,0.23570077784479934
spot_0874,0.2652763762728203,0.5172104152544033,0.21751320847277647
spot_0875,0.33021073394197376,0.3573909775177369,0.31239828854028934
spot_0876,0.4305318682126717,0.25987747598642985,0.30959065580089845
spot_0877,0.3940982738437746,0.33815125976529115,0.26775046639093425
spot_0878,0.28480612787762005,0.41969884859985057,0.2954950235225294
spot_0879,0.21489477331111972,0.5009649655310631,0.28414026115781715
spot_0880,0.3415296024504112,0.49778416233777256,0.16068623521181621
spot_0881,0.3026691925441018,0.5255991620122298,0.17173164544366845
spot_0882,0.4044838568621312,0.37812443863087275,0.21739170450699608
spot_0883,0.4228173171251496,0.41348405037001207,0.16369863250483838
spot_0884,0.4929646524180054,0.30087169451200446,0.20616365306999015
spot_0885,0.3904063779474998,0.4590357584002675,0.15055786365223267
spot_0886,0.5057249280854998,0.3981964218899508,0.09607865002454936
spot_0887,0.22033834027224147,0.48839895144334633,0.2912627082844122
spot_0888,0.0705099832448514,0.5088468951321734,0.4206431216229752
spot_0889,0.2659124051164559,0.5629893536914646,0.17109824119207942
spot_0890,0.6226966577552474,0.30565749281200244,0.07164584943275021
spot_0891,0.06419226382780882,0.5848725656662072,0.350935170505984
spot_0892,0.30114076312547705,0.4411107244997813,0.25774851237474167
spot_0893,0.18795763993615833,0.46335518272167503,0.34868717734216664
spot_0894,0.26246305515289375,0.3467170595658258,0.39081988528128037
spot_0895,0.4819835657263936,0.37648601959832895,0.14153041467527747
spot_0896,0.3775266135235425,0.4434932404804236,0.17898014599603387
spot_0897,0.4788017079712238,0.4889862435507717,0.0322120484780045
spot_0898,0.4598595434641321,0.4190303160980554,0.1211101404378125
spot_0899,0.3149050582867879,0.39836979666605316,0.28672514504715896
spot_0900,0.10945869640379301,0.41610112085082346,0.4744401827453836
spot_0901,0.16233363313235505,0.4360604109081059,0.401605955959539
spot_0902,0.45092820533969324,0.32216307453683674,0.22690872012347002
spot_0903,0.27742344145706554,0.39105569792777245,0.33152086061516195
spot_0904,0.38479146711533796,0.469098840450696,0.14610969243396602
spot_0905,0.3670681191183534,0.4972425764241591,0.1356893044574875
spot_0906,0.6586754011164047,0.2114971990588099,0.12982739982478542
spot_0907,0.2665833171441563,0.3660126461102129,0.3674040367456308
spot_0908,0.0470332737780943,0.6371694985653835,0.31579722765652213
spot_0909,0.5016969617262134,0.3810406552797301,0.11726238299405653
spot_0910,0.3194902863055287,0.46750003403536955,0.21300967965910172
spot_0911,0.4681224338211849,0.31575689794024786,0.21612066823856727
spot_0912,0.2104780284115863,0.48251311292647886,0.3070088586619348
spot_0913,0.468133112751468,0.39567556326830156,0.1361913239802304
spot_0914,0.3750086641442094,0.37289266235564145,0.25209867350014914
spot_0915,0.3050377107402205,0.46469962308688056,0.23026266617289895
spot_0916,0.2242258043908028,0.45811195171603214,0.3176622438931651
spot_0917,0.13332348195707086,0.48483267867674057,0.38184383936618854
spot_0918,0.08317193666297126,0.6883104242807148,0.22851763905631398
spot_0919,0.31032071032394504,0.47015071174686296,0.21952857792919203
spot_0920,0.43719001136064434,0.2803446472327867,0.2824653414065689
spot_0921,0.413726865734058,0.4299657801818942,0.15630735408404783
spot_0922,0.30059771090892123,0.4304875001097523,0.2689147889813265
spot_0923,0.24968645542784693,0.5400064655205525,0.21030707905160057
spot_0924,0.4237204833002317,0.34058925054626094,0.23569026615350738
spot_0925,0.6741216990950605,0.21623006955272556,0.10964823135221391
spot_0926,0.4261671576022634,0.4302394762791724,0.14359336611856416
spot_0927,0.2102603500696276,0.46237626389557857,0.3273633860347938
spot_0928,0.37358851405911053,0.43805001177961583,0.18836147416127363
spot_0929,0.32777687992004795,0.35341997224127014,0.3188031478386819
spot_0930,0.44214618967947417,0.3150605346989851,0.2427932756215407
spot_0931,0.38850727709664024,0.4199637487889271,0.19152897411443262
spot_0932,0.06448928123232947,0.5174697300512878,0.4180409887163827
spot_0933,0.39785241620553197,0.40152818919651145,0.20061939459795658
spot_0934,0.4271176673248034,0.33783785236167935,0.23504448031351727
spot_0935,0.36446952776603647,0.43959168598771625,0.1959387862462473
spot_0936,0.30142554209428507,0.44038889020733957,0.25818556769837536
spot_0937,0.3994894522313952,0.2953050090307481,0.30520553873785666
spot_0938,0.7199481232465302,0.21623223758562204,0.06381963916784768
spot_0939,0.2170364830451644,0.5359664192315916,0.24699709772324396
spot_0940,0.4540909158880737,0.33553560434451046,0.21037347976741583
spot_0941,0.28595586227987635,0.4792234865211223,0.2348206511990014
spot_0942,0.18861502519585865,0.512732645739615,0.29865232906452643
spot_0943,0.2356088415050905,0.5334881086238702,0.23090304987103927
spot_0944,0.5126442438535059,0.41990507293193957,0.06745068321455447
spot_0945,0.37894902648545964,0.44526996882359354,0.17578100469094676
spot_0946,0.4795733256357925,0.28436000161063774,0.23606667275356977
spot_0947,0.3762339477910273,0.39822622585888917,0.2255398263500835
spot_0948,0.07577435928378706,0.5484018758918419,0.3758237648243711
spot_0949,0.22032431836929983,0.4639179416510224,0.3157577399796777
spot_0950,0.37503950097056094,0.4980872470710007,0.12687325195843838
spot_0951,0.3169924044619339,0.5203677566618328,0.16263983887623334
spot_0952,0.5689676538816841,0.3735743071770947,0.057458038941221194
spot_0953,0.18308120499859928,0.5828553520062663,0.2340634429951345
spot_0954,0.3739770202219574,0.4364335212734982,0.1895894585045444
spot_0955,0.38777568263483764,0.3837108510925406,0.22851346627262176
spot_0956,0.2570594802544328,0.3515551995728207,0.39138532017274646
spot_0957,0.3802509991052202,0.46358665450566416,0.15616234638911564
spot_0958,0.22681930872378153,0.5889589887980957,0.18422170247812272
spot_0959,0.39805625381001997,0.37471073305453617,0.22723301313544383
spot_0960,0.42025681715817326,0.36644090410317426,0.21330227873865248
spot_0961,0.08719413719556887,0.6164594941851298,0.2963463686193013
spot_0962,0.3845440121789363,0.24937316161849316,0.36608282620257054
spot_0963,0.5265806257565525,0.378087407242351,0.09533196700109642
spot_0964,0.17412316894500413,0.6653546002814646,0.16052223077353125
spot_0965,0.4447953286168739,0.3845452813015619,0.17065939008156422
spot_0966,0.4052897096437233,0.3694525542769269,0.22525773607934982
spot_0967,0.47718306651796055,0.3419150240510972,0.18090190943094225
spot_0968,0.17814412814583386,0.5610332571401948,0.2608226147139714
spot_0969,0.37424550568805554,0.31061225493767236,0.3151422393742721
spot_0970,0.3761111074920482,0.37987113734984707,0.24401775515810475
spot_0971,0.19379902186698406,0.5492950350260645,0.2569059431069515
spot_0972,0.6704367724236808,0.19168942764544292,0.13787379993087626
spot_0973,0.023593123773844652,0.5133874661807741,0.46301941004538116
spot_0974,0.27962695638607443,0.4807524170608711,0.23962062655305447
spot_0975,0.292566870625296,0.44420211562615886,0.2632310137485452
spot_0976,0.19271575753183565,0.42236891616870476,0.3849153262994596
spot_0977,0.3243538102797139,0.45938185355808153,0.21626433616220458
spot_0978,0.19539837789465941,0.48835199242220506,0.3162496296831355
spot_0979,0.6147925194829994,0.2287328936847256,0.15647458683227505
spot_0980,0.3945244968483786,0.5220323347715999,0.08344316838002154
spot_0981,0.28779104671747074,0.5106069338707607,0.20160201941176858
spot_0982,0.08938833752283785,0.45423497282596176,0.4563766896512004
spot_0983,0.1402776739072785,0.6129332927255783,0.24678903336714325
spot_0984,0.360182275027823,0.3863252957097738,0.2534924292624031
spot_0985,0.3170238517764474,0.5156393327553986,0.167336815468154
spot_0986,0.40820961373465625,0.41735199439885484,0.1744383918664889
spot_0987,0.16137643627796683,0.5675845096237164,0.2710390540983167
spot_0988,0.39169901406644464,0.47854656397736867,0.12975442195618672
spot_0989,0.33447022306122576,0.5366000354706528,0.12892974146812147
spot_0990,0.012103335151800797,0.6572334730019452,0.330663191846254
spot_0991,0.3558749931376212,0.3682917914779541,0.2758332153844247
spot_0992,0.5300472015326136,0.3130854548605996,0.15686734360678672
spot_0993,0.16318426843655656,0.5922907103608596,0.24452502120258385
spot_0994,0.2703313496377956,0.3905205335705129,0.3391481167916915
spot_0995,0.34996012806809795,0.4776309150680126,0.1724089568638895
spot_0996,0.3472026196355738,0.3974708003438603,0.2553265800205659
spot_0997,0.20989878925062266,0.514453584863215,0.2756476258861623
spot_0998,0.2680238937942633,0.4584105242103751,0.27356558199536163
spot_0999,0.36773515956371544,0.49044527284919326,0.1418195675870913
spot_1000,0.04722959754125352,0.5813582215663476,0.37141218089239886
spot_1001,0.19047641806152713,0.358669753629939,0.4508538283085338
spot_1002,0.4077230241167322,0.5154056017640457,0.07687137411922207
spot_1003,0.4563287649295031,0.4232496821762246,0.12042155289427228
spot_1004,0.09158452782818702,0.5413962459417139,0.3670192262300991
spot_1005,0.41873349188098713,0.46285912854559425,0.11840737957341861
spot_1006,0.3036056438482132,0.6126912046826734,0.0837031514691135
spot_1007,0.577047735174877,0.24831417420320806,0.17463809062191502
spot_1008,0.3154960272163985,0.5344465324173193,0.15005744036628219
spot_1009,0.6253423072012035,0.2577275946537591,0.11693009814503733
spot_1010,0.14669536638097264,0.5556944286249925,0.29761020499403484
spot_1011,0.2672330266105576,0.5147082137863687,0.21805875960307372
spot_1012,0.30213638704287554,0.33247487438845535,0.3653887385686691
spot_1013,0.28496265864496484,0.5089731110020027,0.20606423035303242
spot_1014,0.36576570509710793,0.49833039653525507,0.13590389836763697
spot_1015,0.3328651094423349,0.4367355379845475,0.2303993525731176
spot_1016,0.0952962925410515,0.5904478676837188,0.31425583977522964
spot_1017,0.280683290716015,0.5162209626440217,0.20309574663996324
spot_1018,0.15288475324195536,0.41051500670720403,0.43660024005084064
spot_1019,0.20742075662860748,0.4869849964132453,0.30559424695814724
spot_1020,0.19741183373104942,0.47338846794370604,0.32919969832524454
spot_1021,0.23570132888296222,0.45215036111096174,0.312148310006076
spot_1022,0.11625485641309938,0.5137181664338039,0.37002697715309674
spot_1023,0.2964027280882211,0.4451119803675103,0.25848529154426864
