,q05cell_abundance_w_sf_Atrial Cardiomyocyte,q05cell_abundance_w_sf_Ventricular Cardiomyocyte,q05cell_abundance_w_sf_Fibroblast,q05cell_abundance_w_sf_Endothelial cell,q05cell_abundance_w_sf_Lymphatic Endothelial cell,q05cell_abundance_w_sf_Mural cell,q05cell_abundance_w_sf_Mesothelial cell,q05cell_abundance_w_sf_Neural cell,q05cell_abundance_w_sf_Adipocyte,q05cell_abundance_w_sf_Myeloid,q05cell_abundance_w_sf_Lymphoid,q05cell_abundance_w_sf_Mast cell
886,0.04012040905654431,0.010263742320239544,1.716178230708465e-05,4.777529102284461e-05,9.930710848493619e-06,0.00010143105282622857,1.0666451817087364e-05,3.127056470475509e-06,0.156269371509552,0.8771251648664474,0.00010841903640539386,0.3270049437880516
887,0.49152598679065707,0.0005668619851348922,6.351698266371387e-06,3.1488104809795916e-06,6.003713997415617e-06,9.77457868430065e-05,9.88665638033126e-06,1.270187618729324e-06,6.9553367438857094e-06,0.478475983440876,0.00017522403140901588,0.21086471751332284
888,0.4193237215280533,0.0029492094181478024,3.1299339570978195e-05,3.156260368086805e-06,1.1725809031304379e-06,3.052472311537713e-05,6.269018649618375e-06,2.429669484627084e-06,1.1410142362117768,2.811397587265674e-06,3.7948229760331745e-06,2.5238212947442663e-05
889,0.36429060250520706,1.3740830063819884,0.004381297552026808,4.7615223229513505e-05,2.3753185359964847e-06,0.0004136438234127127,0.005823114817030728,0.00016493401781190187,0.08666371516883373,4.271158263691177e-06,4.198323222226463e-05,5.678214602085063e-05
890,0.022792753856629135,9.11332645046059e-06,4.051270134368679e-05,1.681206595094409e-05,3.28332092749406e-06,6.2316972980625e-05,2.0539787601592253e-05,5.400985514825152e-06,0.46462530791759493,0.5266461402177811,0.23829367831349374,1.7203027307987213
891,0.0001586497455718927,0.7731862545013428,3.698149282627128e-06,1.7180514259962364e-05,2.783794752758695e-06,2.040232548097265e-05,5.370454437070293e-06,8.852749124343974e-06,1.298689599025238e-05,4.592459936247906e-06,1.1385933385099636e-05,0.22744933962821962
892,1.4957457423210143,0.025080928392708302,0.0009289472072850914,4.977627231710358e-05,6.126223092906003e-06,0.020791436452418564,2.9470099525497063e-05,1.1826131685666042e-05,4.431219094840344e-05,1.5383930921554565,4.3973826359433586e-05,4.187632584944368e-05
893,1.5110380172729492,0.03569907993078232,0.11651398539543152,4.543516643025214e-05,0.00017091423360398038,0.06362861804664136,0.007422691420651972,4.236645218043123e-05,0.3080462500452995,1.2798132547686692e-05,8.265931974165142e-05,0.26000139862298965
894,0.6746893018484116,0.1860043928027153,0.15427502021193504,0.0007735675957519562,1.7865432164398952e-05,0.04640016183257103,0.00016099962085718288,0.0009320192446466536,0.4399894908070564,1.7986852526519215e-05,5.411983238445828e-05,0.11437387950718403
895,0.5353529036045075,0.004388745245523751,3.129050910501974e-05,0.00022833443872514181,3.0892374070390362e-06,0.001992747001349926,1.7838002986536593e-05,1.1153849300171714e-05,0.027264782320708038,0.551711055636406,0.011291374685242772,8.351321703230497e-05
896,0.00018190278569818474,0.1820298597216606,6.397270635716269e-06,2.5959640970540933e-05,1.8017437650996725e-05,1.2630245009859209e-05,4.505373326537665e-05,3.8098568325040107e-06,0.00039374772022711114,1.4746678531169892,3.593633191485425e-05,8.953129145083949e-05
897,6.685266754402619e-07,6.944915980966471e-06,8.518202639606897e-06,5.773066891379131e-06,4.47321133378864e-06,0.00021421455676318146,3.921117440768285e-05,1.4464517846590753e-06,0.40513139963150024,0.6931012868881226,0.0002353084317292087,4.2695036245277156e-05
898,0.46358768492937086,0.0013371176202781499,0.03162935823202133,9.993779121941772e-06,0.00012295407941564918,0.0014065056748222562,1.3996709412822383e-05,5.059696104581235e-06,0.12971827164292335,1.1207706620552928e-05,1.8083218128595037e-05,0.09710772819817066
899,0.7213248968124389,0.0010991507791914047,5.907732406740252e-06,0.024696614127606153,4.1322990000480784e-06,7.328641804633663e-05,2.457874677475047e-06,1.0487617373655668e-05,3.25019203728516e-06,4.874079127148435e-06,4.103470218979055e-05,0.895362475514412
900,0.0008060201042098925,0.3128832072019577,1.6091641373350286e-05,1.0866741877180176e-05,2.539018146308081e-06,3.1313329418480866e-05,4.260829973645742e-06,4.685307089857815e-06,0.46083414256572724,4.6552963112844735e-06,2.9305738280527297e-05,0.5874849945306778
901,1.5400624249650718e-06,2.357324103741121e-06,1.3584838507085808e-05,0.001264257880393416,2.502647089386301e-06,0.0005861186218680814,4.50055165856611e-05,4.99496843531233e-06,0.08579172268509865,0.2399184450507164,2.036572459473973e-05,0.899761027097702
902,0.00653284767176956,0.8793369770050049,3.320356263429858e-05,6.688883581773553e-06,2.268561718210549e-06,0.00014091326811467298,0.00877616936340928,1.2256234731466975e-05,0.4688343644142151,0.3284984454512596,4.064223376190057e-05,8.823629214020912e-05
903,0.0001903288961329963,0.703890985250473,5.714396002076683e-06,0.00023719510500086471,2.0525751824607142e-05,9.20308637432754e-05,7.028853860902019e-06,1.2832102811444202e-05,0.11256273165345192,0.6289795845746994,9.776894621609245e-05,0.6949855834245682
904,1.372583919763565,0.028246358036994934,3.672609147997719e-06,4.740302756545134e-06,1.1797469142038612e-06,1.2586388265845017e-05,2.458239794123074e-06,3.4035582530123065e-06,2.1235893427729027e-06,0.2934106573462486,1.4097769189902467e-05,0.29853143990039827
905,0.6364023208618164,0.014941026363521815,3.370172123595694e-06,4.011258056380029e-06,1.263405920326477e-06,2.4129590656229997e-05,1.4764969535008277e-06,1.5035557817100198e-05,2.135860154339753e-06,4.3297562797306455e-06,1.7031928928190608e-05,1.4142625272274016
906,1.075900399684906,0.38835795372724535,4.5863635386922395e-05,1.5081872516020668e-05,3.3949324347304355e-06,0.0002182183772674762,6.301830649135809e-06,9.974409522328642e-06,0.4310788080096245,6.440720267164579e-06,5.226388257142389e-05,0.7589534789323806
907,0.28028457760810854,0.5738633036613464,0.08905641213059426,2.839833796315361e-05,9.537993673802702e-06,0.004797936696559191,0.01402990478090942,3.2241448388958814e-05,0.9072597116231919,0.0010837499110493809,0.00011842069798149169,0.16803397610783577
908,0.17467432469129562,0.00024319137664861046,1.3071702051092871e-05,5.243641521701648e-06,2.7418078843766133e-06,0.0002521100308513269,1.0582522554614115e-05,7.439641121891327e-05,0.31413788050413133,4.755979466608551e-06,1.262283308278711e-05,1.041218340396881
909,0.40222933441400527,0.0005565606581512839,2.2311072825687006e-05,1.630302203921019e-05,2.0802168728550895e-05,3.450774875091156e-05,0.0002162464887078386,8.13535634733853e-06,0.6249659031629562,0.050612589344382286,0.5211326897144317,0.12643902152776718
910,1.0287392020225525,1.4008661329746246,8.111273382382933e-06,1.4674605836262344e-05,1.5409953505240993e-06,4.2508139085839505e-05,2.2171047248775724e-06,1.1272338542767103e-05,5.132496039550461e-06,3.57185591610687e-06,1.4975160729591152e-05,2.4851414309523537e-05
911,1.1325784157634188e-06,6.212432913343946e-06,1.443261262465967e-05,6.363597117342579e-06,5.4708246352674905e-05,7.723879116383614e-06,3.6021482173964615e-06,4.974951116309967e-06,0.48182460516691206,0.3556787267327309,7.711926300544292e-05,0.4314310625195503
912,0.023211260326206684,0.0031905801617540417,0.19730568900704384,5.681130696757464e-05,0.000355312557076104,0.00012453317831386811,0.0006688635097816586,0.00014597514091292397,0.22015171647071838,0.00011872123104694766,0.2795506864786148,1.2014879643917085
913,0.7664730489253998,0.10176062732934951,5.917324983784056e-06,1.7758106241672068e-05,7.261827613547212e-06,6.563171373272781e-05,1.8546980663813885e-05,1.4144375927571675e-05,0.015112619102001191,7.001392150414177e-05,0.019859279319643975,0.0003695313644129783
914,2.088985991122172e-06,5.198460394240101e-06,1.8674382499739298e-05,4.287066553843034e-06,3.402846186872921e-06,2.7655582198349293e-05,2.0962552844139283e-05,2.4905360646698685e-06,0.7140994191169738,1.705984868749511e-05,1.486200894760259e-05,0.3486905679106712
915,0.6903363227844238,0.004535207431763411,1.0123266637325288,3.950677055399865e-05,1.7471039700467373e-05,0.001360532286344096,6.82106867316179e-05,0.00395447937771678,0.2817847177386284,1.1465986967086792,9.85150629276177e-05,0.46871153712272645
916,0.8205149650573731,0.3228962868452072,1.065705046130461e-05,3.2598324651189614e-05,1.1586017626541435e-05,0.0029156059958040715,8.21546805127582e-06,8.343578974745469e-06,0.15934384763240814,0.1271470844745636,0.00074180233059451,0.0009677310124970973
917,0.42992856800556184,0.16543895229697228,7.916125250631013e-05,2.22404900341644e-05,6.950432157282194e-06,7.377182555501349e-05,0.003287548269145191,1.6787224285508274e-05,0.4957279607653618,0.00016437514714198186,5.223082662269008e-05,0.28100600838661194
918,0.6000356256961823,0.00796519685536623,6.665718101430685e-05,6.480129522969946e-05,6.410039964066528e-06,9.36759231990436e-05,0.005317728803493083,1.4951079037928139e-05,0.516211649775505,2.0210429829603528e-05,7.273940573213624e-05,0.19230200573801995
919,1.040162980556488,0.32829353362321856,0.4076269343495369,0.00018590693871374243,4.657594763557427e-06,0.0002663979117642157,1.1920000270038145e-05,1.609931805433007e-05,0.5206422984600068,4.74981893603399e-06,1.0732201781138429e-05,2.215440708823735e-05
920,0.254684554040432,0.022158578597009183,0.20554082468152046,1.5457247718586588e-05,0.0017711027816403658,0.00019532232690835374,0.00359473287826404,0.00025680939434096216,0.698003563284874,1.0796047172334511e-05,3.090286954829935e-05,7.951265106385109e-05
921,0.5835445851087571,0.5071255683898925,2.114261196766165e-05,4.0290937977260914e-05,8.109346276796716e-06,0.0001429064439435024,2.6133679330087035e-05,2.952080030809157e-05,1.2667761347984197e-05,1.0839737355709076,0.02311324989423156,0.6538853704929352
922,0.38033595234155654,0.0007659958384465427,8.683169789946988e-06,2.9658180437763806e-06,1.0861344946988541e-06,3.0250106829043943e-05,3.857109459204367e-06,4.765026005770778e-06,0.3867727190256119,6.52685168915923e-06,0.48742796331644056,0.2498849682509899
923,0.5957245856523514,0.22787058353424072,3.4779454381350662e-06,3.0806464110355594e-06,4.656057740248799e-06,1.6071900517999893e-05,3.703021286582953e-06,2.1229816752565967e-06,2.5689181484267465e-06,0.3993589669466019,0.00017008716458803973,2.2081618499214532e-05
924,9.74899438688226e-07,4.1905516582119166e-06,1.0960265672110837e-05,3.841473176180443e-06,2.1729472223341875e-06,1.726010214042617e-05,3.969116960433894e-06,1.5045009263303656e-06,0.5171606749296188,0.2396182358264923,0.00010013324572355488,0.4837183773517609
925,4.906985559500754e-05,0.3938191935420036,5.503251577465562e-05,5.425075710263628e-06,3.7058498492115186e-06,3.476645997579908e-05,1.5478411023650553e-05,5.190836873225635e-06,0.4173902615904808,0.32858906388282777,3.192716685589403e-05,0.290821173787117
926,2.1722699443671445e-06,1.0453046843394987e-05,4.851113299082499e-05,2.3713529753877086e-05,9.077066169993487e-06,2.6922182587441058e-05,9.706052478577477e-05,1.365856437587354e-05,0.8497388482093811,0.30333909541368487,0.023199117463082074,0.4181529521942139
927,0.00010728139386628756,0.192799723893404,1.834681070249644e-05,0.21433619931340217,4.751207166009408e-06,0.01864964822307229,7.798450178597705e-06,2.1219905011093943e-05,0.43601572662591936,4.093282655048824e-06,4.336754554969957e-05,0.7694294661283493
928,0.3585112661123276,0.0008749587810598314,1.852150398917729e-05,5.6177699661930095e-06,2.376261477365915e-06,4.373184419819154e-05,2.4297002028106363e-06,1.8121392884040688e-06,0.6932512909173966,0.4342884451150894,3.3489483757875864e-05,0.07768343538045883
929,0.6170983105897904,0.0020430388860404494,0.032516338489949705,9.438934557692847e-06,7.356842752415106e-06,0.01016712114214897,1.299753453167796e-05,0.00014954298967495563,0.8844561040401459,0.0018046187527943403,7.45230310712941e-05,4.239361169311451e-05
930,0.5975241005420685,0.3636192038655281,0.307774917781353,5.819147736474406e-05,8.66979248712596e-06,7.676997665839735e-05,8.408458688791142e-06,8.735159508432845e-06,0.12851262018084525,0.00015660213757655585,0.00021921369552728722,0.5132872343063355
931,2.1175717961341434e-06,8.054566205828452e-06,0.7382218569517136,1.6557606886635768e-05,7.2946064165080326e-06,3.4567144757602365e-05,2.0644556934712457e-05,0.00024320009688381106,0.3467595294117928,1.1953063130378723,6.800620612921194e-05,0.5036104768514633
932,0.00015811995835974814,0.7202683448791504,5.060628791397904e-06,2.846853431037744e-05,1.0153474568141975e-05,8.617293269708171e-06,2.284800473262294e-06,1.9044427233438911e-06,0.45722018629312516,0.18752095848321915,1.941130021805293e-05,7.212782220449299e-05
933,0.26107659488916396,0.1151368036866188,1.1384270828784793e-05,1.6639126170048257e-05,2.5067975116144227e-06,3.1865365963312796e-05,2.610592291603098e-05,1.2090211839677067e-05,0.253454627096653,0.0008461287041427568,0.8017037987709046,4.125746527279262e-05
934,0.0656944040209055,7.494944147765637e-05,0.38855127096176145,9.02571682672715e-06,1.4277601667345153e-05,0.00012594077998073772,9.73564224295842e-06,0.0020529379369691016,0.2950200825929642,0.5997049182653427,9.843655971053522e-05,0.13399729505181313
935,0.014463219558820128,0.6360103875398636,0.16446417048573495,3.249955091177981e-06,2.405293048468593e-06,0.00023552918282803147,2.9118431712049644e-06,2.3309567609430815e-06,0.5586249321699143,2.1939484213362446e-06,7.929330831757398e-06,4.5537357073044406e-05
936,1.509202927350998,0.014697976922616363,2.385770403634524e-05,1.7581020529178203e-06,0.0003720964465173893,1.5183252889983125e-05,5.9328174756956285e-06,7.803334337950219e-05,0.07495789416134357,5.600363183475565e-05,7.565302621515002e-06,0.00061368185270112
937,0.00019833379337796941,0.029664129111915828,0.4034470945596695,4.541929065453588e-05,6.016850716150658e-06,0.0002809087964124046,5.85295972541644e-06,4.862784180659219e-06,0.3039713516831398,7.6172600302015786e-06,4.488160884648096e-05,0.3144732654094696
938,6.296236023217717e-07,1.5516940550241998e-06,8.406767210544786e-06,3.7311187952582263e-06,6.274835232034093e-06,7.696255852351897e-06,5.379297954277718e-06,6.4502689383516555e-06,0.28152014017105104,1.1094052851200105,0.33144124448299406,0.00028214099293109033
939,0.7061746656894684,0.2558900326490402,2.415541575828684e-05,2.1037533497292318e-05,8.853111148710014e-06,0.00014643367685494014,8.081280793703628e-06,9.076123160411954e-06,0.15086763501167297,0.46256198883056643,2.1558023672696435e-05,0.4215942159295082
940,0.11277313716709614,0.5325341939926147,0.7345897495746613,1.4993373906690976e-05,7.477430631297466e-06,0.05609901268035174,1.5270391031663166e-05,4.611450385709759e-05,0.3157569095492363,0.15721505358815194,0.25777792036533353,0.000669046409893781
941,0.3028242915868759,1.0710726439952851,2.5724964325490875e-05,2.252835165563738e-05,3.3099098232014516e-06,6.41441063635284e-05,7.23666962585412e-06,5.3565654161502615e-05,0.33064196109771726,0.16358959376811982,3.476503479760141e-05,0.00012972577387699858
942,0.19928782433271408,0.00016356666310457513,0.25326137393713,2.3132399019232252e-05,5.544430478039431e-05,0.00017094592039939015,0.000799327515414916,6.811310740886256e-05,0.5686225891113281,0.004441119637340308,1.5900689959380543e-05,0.1739724799990654
943,0.0019482621690258383,1.3181044936180115,2.4772018150542863e-05,5.62527548026992e-05,1.1889066990988795e-05,0.003751655959058553,0.0014285992830991745,0.00012964988854946569,0.045228833146393296,0.07616195976734161,2.3093571780918867e-05,0.15939120724797248
944,0.21790797710418702,0.8235233515501023,2.7548876460059546e-05,1.5649923989258243e-05,5.233113756730745e-06,2.8853467210865346e-05,2.1182756336202145e-05,0.0002563005240517668,2.985181993153674e-06,9.004472849483137e-06,0.0006820154725573957,0.23093395307660103
945,7.019051226961893e-05,0.3396617978811264,2.3424654591508444e-05,5.056636837252881e-06,8.21338503556035e-06,1.631067061680369e-05,2.6320970164306345e-06,1.8847856210868488e-06,0.6396652072668075,0.4929638087749481,0.00020692545876954682,4.6053656660660636e-05
946,7.131245115488127e-06,9.647032948123524e-06,0.0473329296335578,8.670966872159627e-06,1.975637758278026e-06,0.00011636310991889332,1.565447864777525e-05,1.7344672323815756e-05,0.11848584935069084,1.557241093905759e-05,5.833247796545038e-05,1.9659310400485992
947,0.540856221318245,0.05070581045001745,0.0013674516056198628,3.564179587556282e-05,0.0011752870050258934,9.544783169985749e-05,0.0006147364532807842,1.2638175758183935e-05,0.1093253318220377,0.4850743323564529,0.0005336102331057191,7.026121311355382e-05
948,2.1603152958959982e-06,5.5763650152584885e-06,4.179794377705548e-05,1.5861176689213607e-05,5.954576113254006e-06,0.00017786475800676273,1.722460383462021e-05,4.765149810737058e-06,0.7765969216823578,0.7381596982479095,0.0004410429013660178,1.0230583071708679
949,0.00015077659627422691,0.18816400319337845,5.118566787132295e-05,3.642696556198644e-05,8.631598348074476e-06,0.000799646382802166,3.3737049761839445e-06,0.00023013946993160063,0.004055516491644084,2.2823735237121583,0.0001756196012138389,2.129951380993589e-05
950,0.0005040376621764153,0.4522567689418793,0.18880533054471016,0.4389243796467781,0.00020946449658367782,0.00012674582831095904,0.00013228853567852638,0.0019166104961186648,0.9230093657970428,3.037650385522284e-05,7.409410718537402e-05,0.14647322222590448
