,Adipocyte,Atrial Cardiomyocyte,Endothelial cell,Fibroblast,Lymphatic Endothelial cell,Lymphoid,Mast cell,Mesothelial cell,Mural cell,Myeloid,Neural cell,Ventricular Cardiomyocyte
895,1.3107933e-05,2.2342954e-06,0.42886296,2.1048318e-05,0.31223947,0.017117294,0.050212998,9.107199e-06,1.3827918e-05,0.19149254,9.735047e-06,5.733589e-06
896,1.2954144e-05,2.1346402e-06,0.3941233,2.0298421e-05,0.31420007,0.016920285,0.049470913,8.991649e-06,1.3141938e-05,0.22521318,9.231481e-06,5.49307e-06
897,1.6517606e-05,3.2532105e-06,0.09595301,2.0217605e-05,0.15490125,0.013424174,0.10385254,1.4409927e-05,1.4619353e-05,0.6317822,1.0710596e-05,7.078445e-06
898,9.985764e-06,2.552194e-06,0.13371512,2.1156011e-05,0.14598341,0.044446565,0.5977998,1.1085593e-05,1.3265662e-05,0.07798044,1.2034416e-05,4.5526754e-06
899,1.0920875e-05,2.2620231e-06,0.31762886,2.1321457e-05,0.1446802,0.05137507,0.39858428,9.700552e-06,1.4915573e-05,0.08765643,1.19073575e-05,4.198141e-06
900,8.480917e-06,1.4222004e-06,0.3171843,1.6623868e-05,0.23177812,0.045898493,0.26957372,7.0544074e-06,1.1045803e-05,0.13550812,8.8347515e-06,3.7861937e-06
901,1.10446645e-05,2.149076e-06,0.15718685,1.8559342e-05,0.24666879,0.044509068,0.3151028,1.0671995e-05,1.3321843e-05,0.23646075,1.10418205e-05,5.004835e-06
902,9.523865e-06,1.7206007e-06,0.5078418,1.7552902e-05,0.35015795,0.011873017,0.04179583,6.4751925e-06,1.0414008e-05,0.08827416,7.1808945e-06,4.3670025e-06
903,1.6116463e-05,2.98541e-06,0.39074862,2.5293963e-05,0.28088123,0.028193386,0.084926784,1.2157441e-05,1.8253388e-05,0.2151545,1.3967249e-05,6.7298397e-06
904,1.4399239e-05,2.6572784e-06,0.12970611,1.896808e-05,0.20111117,0.016276844,0.09892894,1.20832465e-05,1.3126643e-05,0.5539,9.590426e-06,6.108513e-06
905,1.0159775e-05,2.3730129e-06,0.089062534,1.9331601e-05,0.16033964,0.040853295,0.53186476,1.1837461e-05,1.280707e-05,0.17780739,1.0855279e-05,4.957766e-06
906,9.263079e-06,1.5866814e-06,0.42194676,1.786475e-05,0.26073396,0.03226215,0.14646651,7.1532268e-06,1.1755206e-05,0.13853021,8.781426e-06,3.996896e-06
907,1.2571123e-05,2.1782278e-06,0.45292777,2.065979e-05,0.31982702,0.015828934,0.048410818,8.673876e-06,1.33671165e-05,0.16293307,9.380778e-06,5.5194073e-06
908,1.0244627e-05,2.4479998e-06,0.14820272,2.0344058e-05,0.15675394,0.047718246,0.534054,1.0984327e-05,1.3557616e-05,0.11319717,1.1749309e-05,4.627092e-06
909,1.2323882e-05,2.0963591e-06,0.39287725,2.050274e-05,0.28447556,0.02608552,0.08570695,9.2057235e-06,1.3819703e-05,0.21078125,1.01542855e-05,5.394151e-06
910,8.100252e-06,1.4113473e-06,0.51557034,1.543651e-05,0.3548487,0.010651152,0.04052657,5.4353463e-06,8.77527e-06,0.078354485,5.9310273e-06,3.7316609e-06
911,1.6663114e-05,3.5983242e-06,0.22485778,2.6313408e-05,0.18150724,0.0559957,0.29463246,1.5374162e-05,2.121333e-05,0.24289894,1.76047e-05,7.1064455e-06
912,1.4566288e-05,2.8060372e-06,0.35574454,2.4735005e-05,0.21897471,0.048423216,0.20160127,1.187542e-05,1.8571427e-05,0.17516217,1.5508991e-05,5.97272e-06
913,1.6892212e-05,3.1542122e-06,0.46443525,2.5404483e-05,0.31090325,0.013641472,0.036380827,1.1262868e-05,1.7301687e-05,0.17454566,1.2450594e-05,7.118074e-06
914,1.6599299e-05,3.1943803e-06,0.36149365,2.6234397e-05,0.25335282,0.03812795,0.12749448,1.311655e-05,1.9675324e-05,0.21942976,1.5791447e-05,6.7708124e-06
915,1.9533949e-05,5.31608e-06,0.05673168,3.162805e-05,0.074224815,0.039404444,0.5122343,2.5783578e-05,2.4841735e-05,0.3172695,1.9210724e-05,8.9027135e-06
916,8.881299e-06,1.2968951e-06,0.2549187,1.4212719e-05,0.36296678,0.013575922,0.056857888,6.426241e-06,8.455296e-06,0.31163222,5.646025e-06,3.5741705e-06
917,1.4492336e-05,2.574036e-06,0.42911884,2.292651e-05,0.29460323,0.021082655,0.065031864,1.0351514e-05,1.5864343e-05,0.19007945,1.1664668e-05,6.1045334e-06
918,1.702589e-05,3.1003942e-06,0.40258527,2.5259204e-05,0.30452007,0.018623553,0.05130998,1.1964748e-05,1.7836353e-05,0.22286573,1.3184844e-05,7.0418623e-06
919,1.4457435e-05,2.8866966e-06,0.5310085,2.412827e-05,0.31030303,0.013598476,0.04523814,9.7377215e-06,1.6083952e-05,0.09976667,1.1814764e-05,6.1490364e-06
920,1.6104155e-05,2.965778e-06,0.44155106,2.5049518e-05,0.2902545,0.019690221,0.056477785,1.13491815e-05,1.7590382e-05,0.1919335,1.3015622e-05,6.8109925e-06
921,9.664909e-06,1.6270251e-06,0.42404988,1.7867738e-05,0.28357214,0.027403822,0.11138036,7.2821495e-06,1.1619299e-05,0.15353297,8.498591e-06,4.205474e-06
922,1.3776844e-05,2.6570879e-06,0.48444793,2.3465123e-05,0.30691057,0.018820023,0.061619084,9.806906e-06,1.5996295e-05,0.12811881,1.1822674e-05,6.0420753e-06
923,1.4835199e-05,2.6210396e-06,0.44337475,2.270219e-05,0.31519288,0.014618442,0.04028972,9.9730105e-06,1.5263044e-05,0.18644173,1.0715556e-05,6.3361686e-06
924,1.1032809e-05,1.9333488e-06,0.14969592,1.671457e-05,0.3081329,0.022226034,0.13758428,9.514532e-06,1.11380505e-05,0.38229758,8.29115e-06,4.665892e-06
925,1.620542e-05,3.809166e-06,0.07985316,2.6596803e-05,0.13192393,0.042897906,0.42761397,1.8752999e-05,2.0050975e-05,0.3176015,1.6202348e-05,7.828509e-06
926,1.4680077e-05,3.0148215e-06,0.1849397,2.3406428e-05,0.20469259,0.052984387,0.28955117,1.3991944e-05,1.7874587e-05,0.26773807,1.4671483e-05,6.4543633e-06
927,1.7049751e-05,3.2155124e-06,0.31256792,2.5029885e-05,0.25836366,0.02679264,0.08514478,1.32062305e-05,1.787205e-05,0.31703365,1.3742705e-05,7.127577e-06
928,1.9551157e-05,3.72691e-06,0.37464774,2.9100584e-05,0.28259876,0.02505607,0.06764396,1.4538032e-05,2.1144637e-05,0.24994113,1.6271173e-05,8.026691e-06
929,1.4424703e-05,2.606137e-06,0.4573959,2.3102843e-05,0.32395327,0.014755021,0.04119439,9.843644e-06,1.5114647e-05,0.16261925,1.0695649e-05,6.3192183e-06
930,1.6047976e-05,2.8839318e-06,0.447655,2.434586e-05,0.30472794,0.015283283,0.041551147,1.08256345e-05,1.6578228e-05,0.1906933,1.1864175e-05,6.7706696e-06
931,1.41810715e-05,2.8057489e-06,0.25913113,2.3603408e-05,0.19145909,0.055728357,0.28445524,1.2632323e-05,1.7876353e-05,0.20913455,1.46451675e-05,5.8838027e-06
932,9.295751e-06,1.5937572e-06,0.49268886,1.6927797e-05,0.3540363,0.011662696,0.040233076,6.2767203e-06,9.837826e-06,0.10132429,6.631142e-06,4.182762e-06
933,9.5399055e-06,1.596789e-06,0.47248468,1.6694368e-05,0.3743742,0.009695785,0.029683582,6.2740028e-06,9.4711295e-06,0.11370752,6.227179e-06,4.4117332e-06
934,1.541903e-05,3.0178048e-06,0.0910419,1.966608e-05,0.15332004,0.015421743,0.12998754,1.3884759e-05,1.4276378e-05,0.6101454,1.0312171e-05,6.7815613e-06
935,1.2678167e-05,2.3649418e-06,0.50000143,2.117878e-05,0.33950678,0.01188068,0.0363121,8.486768e-06,1.341979e-05,0.11222599,9.377315e-06,5.607121e-06
936,1.7680139e-05,3.2526227e-06,0.42641744,2.6015656e-05,0.29912132,0.016414668,0.040903687,1.2010257e-05,1.8224458e-05,0.21704498,1.334909e-05,7.4106033e-06
937,1.9098243e-05,3.8869093e-06,0.5066701,2.874204e-05,0.30171368,0.013467764,0.03655994,1.27389285e-05,2.035376e-05,0.14148076,1.4973261e-05,8.000058e-06
938,1.7559487e-05,3.3899612e-06,0.21020383,2.4075744e-05,0.27108997,0.020252356,0.08077974,1.4192958e-05,1.708755e-05,0.41757745,1.31571305e-05,7.1353593e-06
939,9.11594e-06,1.3934518e-06,0.4084876,1.6103608e-05,0.31961897,0.02023132,0.07190129,6.555939e-06,9.836553e-06,0.17970702,6.751222e-06,4.0062228e-06
940,1.4634932e-05,2.5546187e-06,0.4352942,2.2595736e-05,0.30933222,0.015849803,0.044244774,9.965045e-06,1.512425e-05,0.1951971,1.0736251e-05,6.240591e-06
941,1.2765008e-05,2.2899494e-06,0.46816033,2.0908697e-05,0.3541416,0.0114737265,0.03177946,8.495472e-06,1.2966422e-05,0.13437285,8.885245e-06,5.7224843e-06
942,1.7053553e-05,3.1081306e-06,0.4286433,2.569278e-05,0.2975229,0.018928269,0.051383097,1.1898685e-05,1.7969838e-05,0.20342642,1.322705e-05,7.0620267e-06
943,1.3942939e-05,2.441633e-06,0.2665526,2.097416e-05,0.29174703,0.024154058,0.08959338,1.097209e-05,1.4329545e-05,0.32787377,1.0743704e-05,5.846574e-06
944,1.147617e-05,2.1106005e-06,0.50653577,1.9711199e-05,0.34414035,0.011259295,0.036166184,7.655315e-06,1.2145986e-05,0.10183179,8.414117e-06,5.108957e-06
945,2.1768554e-05,4.3110044e-06,0.43573245,3.1046646e-05,0.28324968,0.018577691,0.045140687,1.5118486e-05,2.2958042e-05,0.21717787,1.7540282e-05,8.862748e-06
946,1.0902474e-05,2.329962e-06,0.11360882,1.9647807e-05,0.18407992,0.044800095,0.4368529,1.1735008e-05,1.3608302e-05,0.22058353,1.1252855e-05,5.32363e-06
947,1.3002448e-05,2.3273806e-06,0.45901144,2.1803873e-05,0.292903,0.020546036,0.06963768,9.259808e-06,1.4806582e-05,0.15782423,1.0816504e-05,5.5889072e-06
948,1.45740605e-05,2.8282811e-06,0.30387604,2.3434908e-05,0.21268822,0.04795146,0.20286353,1.2284048e-05,1.7581167e-05,0.23252983,1.4195553e-05,6.0195034e-06
949,1.3099539e-05,2.4476815e-06,0.10230335,1.7583601e-05,0.20426236,0.01578103,0.12388079,1.147927e-05,1.2163978e-05,0.5537013,8.849197e-06,5.646014e-06
950,1.3234258e-05,2.2802171e-06,0.41431165,2.1525077e-05,0.2904226,0.022361575,0.07007923,9.581946e-06,1.4524088e-05,0.20274751,1.0585395e-05,5.6755975e-06
951,7.5793014e-06,1.0793211e-06,0.35134587,1.2804742e-05,0.3673197,0.011901071,0.045236308,5.1988227e-06,7.4326063e-06,0.22415486,4.752876e-06,3.3138106e-06
952,9.625227e-06,1.760166e-06,0.509568,1.7852373e-05,0.34436274,0.012732534,0.045986444,6.612906e-06,1.0739992e-05,0.087291844,7.488713e-06,4.4042135e-06
953,1.13834385e-05,2.124607e-06,0.5190792,1.989806e-05,0.33289582,0.012020552,0.04112664,7.64308e-06,1.2366466e-05,0.09481063,8.719613e-06,5.0299454e-06
954,1.0699743e-05,2.0166779e-06,0.10884561,1.6965387e-05,0.28279033,0.02658345,0.22731918,1.0285488e-05,1.1685013e-05,0.35439613,8.841804e-06,4.7270414e-06
955,1.776056e-05,3.4384586e-06,0.4710052,2.7040098e-05,0.3239363,0.013545241,0.034824185,1.1922259e-05,1.8361261e-05,0.15658972,1.32752775e-05,7.576079e-06
956,1.1543058e-05,1.9227468e-06,0.37525466,1.9659736e-05,0.28936777,0.028484302,0.09721561,8.808233e-06,1.2973556e-05,0.20960823,9.541694e-06,5.0372096e-06
957,1.3404748e-05,2.6520645e-06,0.4225921,2.3993876e-05,0.1875325,0.044130072,0.23182271,1.0736772e-05,1.7986598e-05,0.113833815,1.4733475e-05,5.245138e-06
958,1.7229124e-05,3.2043577e-06,0.38080308,2.6228094e-05,0.2831157,0.025752764,0.07330017,1.2819467e-05,1.8892988e-05,0.23692836,1.4397036e-05,7.163271e-06
959,1.0353684e-05,1.6649373e-06,0.42107195,1.8036115e-05,0.311204,0.021116348,0.074280106,7.466544e-06,1.1355045e-05,0.1722663,7.988307e-06,4.4707435e-06
960,8.555266e-06,1.453178e-06,0.3447724,1.6851218e-05,0.2503442,0.04211454,0.23343499,6.9923676e-06,1.1107159e-05,0.12927619,8.8492325e-06,3.8205735e-06
