,q05cell_abundance_w_sf_Atrial Cardiomyocyte,q05cell_abundance_w_sf_Ventricular Cardiomyocyte,q05cell_abundance_w_sf_Fibroblast,q05cell_abundance_w_sf_Endothelial cell,q05cell_abundance_w_sf_Lymphatic Endothelial cell,q05cell_abundance_w_sf_Mural cell,q05cell_abundance_w_sf_Mesothelial cell,q05cell_abundance_w_sf_Neural cell,q05cell_abundance_w_sf_Adipocyte,q05cell_abundance_w_sf_Myeloid,q05cell_abundance_w_sf_Lymphoid,q05cell_abundance_w_sf_Mast cell
847,7.201131188594446e-06,3.045417288376484e-05,0.13250097781419753,0.1766926109790802,0.6130507618188858,0.08583261519670486,0.17402182146906853,0.1722525902092457,0.025305767729878425,0.3867489084601402,0.09003537520766258,0.18152594640851022
848,2.4125442087097328e-05,0.5755435079336166,0.5606522351503372,0.00825712182559073,0.0001856597045843955,0.03543533105403185,0.6668381780385971,0.006965811597183347,1.910854944071616e-05,0.6415050536394119,0.00039824633131502196,0.0002631440322147682
849,0.00020764017535839231,0.25424715876579285,0.04137201625853777,0.00020539398974506184,0.22441306710243225,0.2884575143456459,1.3655495695275024e-05,0.03173014204949141,9.168154565486477e-06,0.22696211487054824,0.10233183465898037,0.10882875733077527
850,0.0017476500070188195,0.04057424925267696,0.0005212604330154136,0.003229981218464673,0.1885758340358734,0.13057593256235123,0.5634869873523712,0.3619937390089035,2.3708968546998223e-05,0.6875594913959503,0.45460703521966933,0.07591805830597878
851,0.0007007618958596141,0.3157962515950203,0.23829652592539788,0.27430768460035326,0.8209717839956283,0.044596644677221776,0.30712098628282547,0.032493673637509345,0.0005552691873162985,0.6327562421560288,0.001417096215300262,0.33516497910022736
852,6.096569734381774e-07,9.05711544874066e-06,0.013700491888448596,0.47875100672245025,0.25822770595550537,0.4698175922036171,0.0024742249050177635,0.02189912386238575,0.003205620055086911,0.0436093557626009,0.11760820858180523,0.1827554114162922
853,0.003224734263494611,0.047668236494064334,0.0001899644463264849,0.008748233551159501,0.0002490635175490752,0.0004508753670961596,0.4832715466618538,0.5104461044073105,0.04356089718639851,0.5191524863243103,0.3801067039370537,0.22600797340273857
854,3.0255064939410658e-05,0.1215739369392395,0.23079323321580886,0.030787616316229106,0.25799000114202497,0.49401044845581055,0.0002046042871370446,0.056367185153067115,5.438166999738315e-06,0.16619039475917816,0.37270991653203966,0.00040434123511658984
855,2.1529088462557412e-05,0.06457697041332722,0.05694064199924469,0.01697781393304467,0.258289135992527,0.3365123212337494,0.6281272888183593,0.0011332274822052567,5.252661503618583e-06,0.12686920315027236,0.09422972835600377,0.27217899858951566
856,0.0006405032967450097,0.7290165960788727,0.12728886008262635,0.6676277190446853,0.1218753457069397,0.31430686712265016,7.963455827848521e-05,0.16004612520337105,0.01811102405190468,0.09714911207556724,0.17116657122969628,0.0007589073735289276
857,5.687764150934527e-05,0.47998755872249604,0.0006290384888416157,0.7666561871767044,0.31303100734949113,0.0366174453869462,0.19502413719892503,0.16370658949017525,0.00019649555179057643,0.16435634791851045,0.026269438955932856,0.10563296899199486
858,0.00020846683182753625,0.15446943342685698,0.06418148279190064,0.19029863700270652,0.6420397937297821,0.11535529047250748,0.43103156238794327,0.035179014317691326,0.00936534539796412,0.1653056897222996,0.16221068650484086,0.3079633370041847
859,0.0004161010394454934,0.15614725276827812,0.0029804880730807783,0.3115631014108658,0.07479572296142578,0.035546704567968844,0.5573883324861526,0.12139286398887635,1.9271167366241572e-05,1.0532597070778137e-05,0.9776861816644669,0.45182874649763105
860,0.0004177141090622172,0.029717407654970884,0.0001111432404286461,0.006484648701734841,0.0005129066295921803,0.40639800727367403,0.20741361305117606,0.32746860533952715,6.982721197346109e-06,0.04619240872561932,0.53974868953228,0.11307161524891854
861,0.0004421982215717435,0.07060074023902416,0.24113256856799126,0.2707005888223648,0.23196958750486374,0.0009953554399544373,0.09186779297888278,0.06283814013004303,0.0006056375365005806,0.4537431448698044,0.11133921258151531,0.0018428789509925992
862,8.196579001378268e-05,0.2243565633893013,0.2899551898241043,0.155854681879282,0.08570774421095848,0.015900716464966536,0.022982891462743283,0.3278721898794174,0.0001890836370876059,0.24463313817977905,0.3624956488609314,0.38051074743270874
863,4.1437437539570964e-05,0.018158606346696617,0.0005763947061495856,0.2158330462872982,0.14276416897773742,0.19973151087760926,0.5572274178266525,0.6949841678142548,0.0001451509007893037,0.5601609796285629,0.053258769772946836,0.0012673500285018235
864,0.003800939489156008,0.1750543311238289,0.23065509274601936,0.02900915266945958,0.00013552907985285855,0.3699057549238205,0.0978467121720314,0.13224490731954575,2.120935123457457e-05,5.936180823482573e-05,0.2646630614995956,0.2803847923874855
865,0.06020147632807493,0.12339697852730751,0.25602550208568575,0.0019382937578484418,1.3200440168380738,0.0017644432140514255,0.09183428063988686,0.02347781416028738,7.545596417912749e-05,0.6442021578550339,0.2504331640899181,0.2543711170554161
866,0.003918881434947253,0.24339549764990806,0.24644702523946763,0.0054909598082304,0.13611640259623528,0.35392842888832093,0.09709066972136497,0.21953148022294044,0.0006608560332097113,0.025589930173009635,0.04291015714406967,0.4039793282747269
867,0.014315464766696095,0.018402919918298722,0.22918603271245958,0.33351421654224395,0.35312564820051195,0.19538242220878602,0.1396082542836666,0.15894957557320594,6.838769804744516e-05,0.00040567676624050366,0.000948878438794054,0.49867592602968214
868,7.94685374785331e-06,8.199036783480552e-05,0.29381878674030304,0.00128455578815192,0.23721735179424286,0.06738605052232742,0.7778157144784927,0.11426589451730251,8.867260066836025e-06,0.07450060062110424,0.12038366608321667,0.25746138840913774
869,1.6167578723980115e-05,0.026470717694610357,0.2352965459227562,0.11721140816807747,0.42395352870225905,0.07406541407108307,4.559963435895043e-05,0.0949525661766529,1.8559924865257926e-05,0.15275928378105164,0.5897844403982162,0.3169338181614876
870,0.001086574763758108,0.19267087802290916,0.22136099115014077,0.0005134341568918899,0.00018668718839762733,0.1121266283094883,0.5510490238666534,0.2969233214855194,0.00010235597837890965,0.40402425527572633,0.03855135850608349,0.07482745386660099
871,4.616714591065829e-06,0.0014332911523524672,0.0025536359404213726,0.08704042993485928,0.25073334127664565,0.29259687662124634,0.27952204197645186,0.09420224577188492,0.008933025132864713,0.13531476259231567,0.7557270914316178,0.19179158583283423
872,8.986153297882993e-05,0.15298461467027663,0.28991910219192507,0.3864236369729042,0.06361175626516342,0.4016211360692978,0.11224441900849343,0.0862212486565113,0.000408485448861029,0.017623884510248898,0.45936346650123594,0.0013581053877715023
873,0.013993734633550048,0.05507038757205009,0.27443484514951705,0.24879112467169762,0.06047489419579506,0.3056941986083984,0.05365216564387083,0.0003264377490268089,0.00012518738440121525,0.24401296600699424,0.13973738253116608,0.3367249071598053
874,5.367546655179467e-05,0.07528100684285163,0.38447039276361467,0.3639026194810867,0.000532204267801717,0.0003803824627539143,5.641428560920758e-05,3.128940552414861e-05,2.6864038545681978e-06,0.42030186504125594,0.026361924689263107,0.5941980242729187
875,0.00013451722479658202,0.3312112182378769,0.07843698486685753,0.07660007625818252,0.1678851440548897,0.37972312420606613,4.1367289486515805e-05,0.05966591630131006,5.177002349228132e-05,0.010078610619530082,0.5533831506967545,0.0008696002885699273
876,2.566031673723046e-06,1.5738105048512807e-05,0.47322354167699815,0.11291368566453457,0.06574656888842582,0.1563379131257534,0.3663035348057747,0.23306046426296234,1.5248946237989002e-05,0.12329989336431027,0.21074189841747284,0.10861972980201244
877,7.609412496094592e-05,4.249765170243336e-05,0.611325478553772,0.17120506539940833,0.23786809146404267,0.002362387510947883,0.2805571720004082,0.11147124506533146,9.780782274901867e-05,1.259427986042283e-05,0.24935364797711373,0.46090982407331466
878,0.023525273893028498,0.3781654477119446,0.0008207870967453345,0.12147374153137207,0.08270091079175472,0.25336273908615115,0.011578296916559339,0.2262179173529148,0.0013175392348784953,0.19770666286349298,0.06350292079150677,0.00034727739403024317
879,6.103747291490436e-05,0.11729194335639477,0.41998008638620377,0.0933588158339262,0.24473653212189675,0.2811998397111893,0.36307709515094755,0.18562947437167168,0.0008959362487075851,0.0859428308904171,0.06979693211615086,0.4735065147280693
880,0.00010380535386502744,0.20652790293097495,0.010329225193709135,0.5735799163579941,0.09156604260206222,0.731805020570755,0.7839982986450196,0.5536872714757919,0.05136588253080845,1.6027969741116978e-05,0.0006112475355621427,0.08795206025242806
881,1.644346730245161e-06,4.700039039562398e-06,0.1777094066143036,0.0007578871096484363,0.2988801121711731,0.08036262765526772,8.26330178824719e-05,0.25657986402511596,0.0005905741447350011,1.134977674484253,0.3539014920592308,0.0007488855597330257
882,0.0001899408089229837,0.6182662308216095,0.2631046578288078,0.23075295686721803,0.032773572392761706,0.015374994836747646,0.807220795750618,0.15971449986100197,0.0004552597558358684,0.3573495179414749,0.16599585637450218,0.0008549443766241894
883,0.005128152668476105,0.002460511063691229,0.11102523542940616,0.0019217836088500917,0.09896971508860589,0.00037820348225068304,0.09956366308033467,0.2627323105931282,6.715452036587521e-05,0.08339465223252773,0.4379666283726692,0.23681396394968032
884,7.078933805360066e-07,1.5458466441486963e-05,0.32273140698671343,0.35794166177511216,0.14649131298065185,0.18041277453303337,2.3373807925963776e-05,0.013605499500408768,2.4859340555849484e-06,0.02303389897570014,1.1685627818107605,0.14832004383206368
885,0.0003636803550762125,0.14853716716170312,0.07826142497360707,0.39949932098388674,0.663553512096405,0.0008429441397311166,0.051148626022040844,0.07027363181114196,0.0001064861713530263,0.0005246738786809146,0.12298387624323368,0.26793884932994844
886,2.7630481872620295e-05,0.1759531781077385,0.21471922770142554,0.0006025855545885861,0.431881782412529,0.0034204555908218027,0.4122493118047714,0.0011659291456453504,5.5776959015929606e-05,0.7956159770488739,0.04344851337373257,0.2089165173470974
887,9.68570566328708e-06,0.4567337349057198,0.16860729604959487,0.06031115110963583,0.1843215584754944,0.0010848541685845702,0.27656617015600204,0.0001722158216580283,4.452549819689011e-05,0.41914757490158083,0.08650761656463146,0.3799742624163628
888,1.9559532393031987e-05,2.8872688926639966e-05,0.12884704619646073,0.00036150793748674915,0.12427829578518867,0.0003533581373631023,0.5286467134952545,6.78839860484004e-05,8.324648661073297e-06,0.10219252519309521,0.4516456753015518,0.8524515450000762
889,6.372290670242365e-07,6.559895291502471e-06,0.2285981982946396,0.18466048464179038,0.09242318347096443,0.4221034079790115,1.5941985930112422e-05,0.3295227065682411,2.9808963063260307e-06,0.011386656202375889,0.1052525743842125,0.09055011607706547
890,0.003949029603973031,0.016584377735853195,0.19026873782277107,0.0003482665852061473,4.360350849310635e-05,0.1797833949327469,9.289015360991471e-06,0.10704229399561882,4.19330519889627e-06,0.4290993168950081,0.281752647459507,0.5693592071533203
891,0.00029011189326411113,0.34592501521110536,0.10931540578603745,0.1738012656569481,0.0002084290892526042,0.012654885230585933,0.33899485170841215,0.08258972838521003,0.0004950955655658618,0.24972973242402077,0.7161672085523605,0.29651335179805755
892,0.6034322321414948,0.5099104613065719,0.3040079683065414,0.17011698335409164,0.017027684580534698,0.12478918954730034,1.01342214345932,0.004334890400059521,0.003602369106374681,0.08768309392035008,0.4406543582677841,0.0009616620023734868
893,0.00015003358930698596,0.7067502975463867,0.000576168647967279,0.2113443873822689,0.00016817266441648826,0.1664063550531864,0.255116768181324,0.05139129012823105,0.00020094178544241003,0.25949723869562147,0.027144011110067368,0.24416885450482367
894,0.004814182547852397,0.19693200737237931,0.0011208642856217921,0.1726170875132084,0.11862676441669465,0.2693341553211212,0.6148683726787567,0.11716393455862999,2.1930710772721795e-05,0.49611688405275345,0.17180874049663544,0.04067769199609757
895,9.492958561168053e-05,1.0964811623096467,0.24934423714876175,0.07199515737593173,0.11088220104575157,0.12116412222385406,0.00020764911023434253,0.12872368842363358,0.00017376076866639777,1.6424915429524845e-05,0.0695010133087635,0.12703400179743768
896,1.5040019252410276e-05,0.010107365902513266,0.04501717761158943,0.0008201982564060019,0.10171464271843433,0.5247207581996918,1.1411757230758668,0.34977504014968874,3.6037852987647055e-05,0.27340654879808424,0.07804261595010757,0.0010133726464118809
897,0.0016048520687036217,0.2343473441898823,7.863582723075525e-05,0.2284337043762207,0.09463451467454434,0.696443036198616,3.220808539481368e-05,9.138205932686106e-05,3.923799113181303e-06,0.3311515212059021,0.04782803673297167,0.3312537223100662
898,0.019954534340649845,0.41769701838493345,0.25642332136631013,0.2619516015052795,0.019772627390921116,0.000811340322252363,0.19175677075982095,0.00033522716985316946,0.001983961241785437,0.39963150918483736,0.7849239945411682,0.11594447903335095
899,5.693464981959551e-06,3.4939664146804716e-05,0.23029171898961068,0.28918064683675765,0.06411870233714581,0.0006055943231331185,0.0008883031376171858,0.21216105073690414,0.0017675657814834266,2.8895065679535036e-05,0.2749915853142738,0.1420179672539234
900,0.0006627890630625189,0.06287704035639763,0.3375034064054489,0.16268398985266685,9.430425852769986e-05,0.3641672283411026,0.38665382415056226,0.02321447329595685,0.01598690776154399,1.0483915502845775e-05,0.0003511691233143211,0.20614814311265944
901,2.1145841401448706e-05,5.1960845667053945e-05,0.23609636202454568,0.00741927542258054,0.44579080790281295,0.053155395574867724,0.014750991761684418,0.1418743312358856,0.0019239015760831536,0.8916747301816941,0.003959929500706494,0.0014069467259105295
902,1.7865074460132747e-05,0.00012850727725890465,0.2077842228114605,0.27401227951049806,0.2237868092954159,0.29278197437524794,0.36309161186218264,0.11694800667464733,7.327570128836668e-05,0.06117034200578928,0.21883704513311386,0.10277654454112053
903,0.0007479543040972203,0.44135990291833876,0.24536047652363777,0.0007429949822835624,0.15070925280451775,0.06937476806342602,0.4509479343891144,0.0008423919585766271,0.0005996658699586988,0.19445810839533806,0.36817514449357985,0.17480477914214135
904,5.53725112695247e-06,0.00043829914793604987,0.20738616660237313,0.3225155368447304,0.044328170083463195,0.0020455642836168407,0.050793998129665854,0.24357911571860313,1.5536152068307275e-05,0.09082915969192981,0.2877403303980827,0.31645902842283247
905,2.720622660490335e-06,1.5814432663319168e-05,0.13965249955654144,0.10617898888885975,0.0010321992973331363,0.22626331374049186,0.5931308388710022,0.4536618709564209,0.0005122559785377235,0.05574095342308283,0.24263297468423844,0.0008315485727507622
906,0.08331243135035038,0.440046401321888,0.038137457333505154,0.03630471397191286,0.28118166923522947,0.19677828401327133,0.22086504623293876,0.1506749525666237,0.044231683015823364,0.11814835518598557,0.7612126022577286,0.06015712898224592
907,0.0030543737579137088,0.4502099484205246,0.25948124527931216,0.11663616113364697,0.00010967794150928967,0.05222130250185728,0.00018452887088642455,0.09561214074492455,2.344437107240083e-05,0.2053040198981762,0.15147338733077048,0.34311692267656324
908,0.0013078621937893332,0.11207528598606586,0.09285976700484752,0.3586726501584053,0.1412410020828247,0.0463751133531332,4.588147148751887e-05,0.08779445365071296,6.85746856561309e-06,0.6981741815805436,0.00536760832183063,0.22756036072969438
909,1.4148486934573157e-05,0.22137669175863267,0.25078048259019853,0.2509931609034538,0.00040000358858378605,0.0008308693621074781,0.9921989411115646,0.059379592165350915,1.031494903145358e-05,2.784807584248483e-05,0.03199195917695761,0.8297321230173111
