spot_id,CD14 Mono,CD4 Naive,CD8 Naive
spot_0035,1.63383948802948,3.7912356853485107,3.365734338760376
spot_0036,0.007398598361760378,1.4143140316009521,5.454224109649658
spot_0037,3.7013111114501953,2.6825485229492188,2.57314395904541
spot_0038,1.9404778480529785,1.9568098783493042,0.9648125171661377
spot_0039,1.5820884704589844,2.1693122386932373,5.362845420837402
spot_0040,5.173472881317139,3.422269344329834,5.100471019744873
spot_0041,2.2418081760406494,2.6190929412841797,0.2954756021499634
spot_0042,1.4150737524032593,0.7246190309524536,2.072732448577881
spot_0043,2.0649468898773193,4.180558204650879,3.293240547180176
spot_0044,4.704056739807129,3.5509390830993652,2.474207878112793
spot_0045,8.568765640258789,5.555849075317383,3.9021530151367188
spot_0046,3.9711647033691406,3.8023502826690674,3.3973584175109863
spot_0047,3.721721649169922,1.9023549556732178,4.6899943351745605
spot_0048,3.6472489833831787,5.110926628112793,4.3385162353515625
spot_0049,3.0001227855682373,0.18509653210639954,2.5033762454986572
spot_0050,1.9681400060653687,3.4632601737976074,3.7529985904693604
spot_0051,1.289111614227295,0.5881123542785645,6.097644805908203
spot_0052,5.24070930480957,2.853114366531372,2.419078826904297
spot_0053,5.516253471374512,2.330012798309326,3.814922571182251
spot_0054,5.68195915222168,1.4692397117614746,3.3267242908477783
spot_0055,1.0936716794967651,1.7563929557800293,5.432244300842285
spot_0056,2.487227439880371,1.0168650150299072,2.79685115814209
spot_0057,2.305659294128418,0.7034369111061096,2.865875720977783
spot_0058,0.6896207928657532,0.7532040476799011,0.7594142556190491
spot_0059,1.6166719198226929,3.264604330062866,3.3169822692871094
spot_0060,6.693922519683838,0.917399525642395,2.2575433254241943
spot_0061,4.986696720123291,1.7055988311767578,3.8563296794891357
spot_0062,5.6204304695129395,4.713179588317871,3.73045015335083
spot_0063,3.063542366027832,4.312316417694092,4.898132801055908
spot_0064,3.902852773666382,4.734539985656738,3.0939688682556152
spot_0065,4.339250564575195,1.7985811233520508,0.8785467743873596
spot_0066,0.942700982093811,2.285388469696045,6.392251491546631
spot_0067,0.006741414777934551,1.589288353919983,2.5410914421081543
spot_0068,2.8991587162017822,4.376096248626709,3.3747804164886475
spot_0069,5.070593357086182,3.101393461227417,0.07150474190711975
spot_0070,5.981949329376221,2.3352484703063965,5.218692779541016
spot_0071,4.896572113037109,4.700434684753418,4.436117649078369
spot_0072,5.49699592590332,1.2867287397384644,3.177353620529175
spot_0073,3.222395420074463,2.98113751411438,5.772070407867432
spot_0074,5.793235778808594,2.311436891555786,4.127052307128906
spot_0075,3.885425090789795,1.344185471534729,2.7136993408203125
spot_0076,6.955629825592041,3.9918947219848633,3.812673568725586
spot_0077,7.163110733032227,5.013781547546387,0.7155942320823669
spot_0078,4.701587200164795,1.166739583015442,2.399982213973999
spot_0079,5.113024711608887,4.03671407699585,1.7025405168533325
spot_0080,2.7302513122558594,4.649322032928467,1.432935357093811
spot_0081,5.206276893615723,3.130425453186035,4.440492630004883
spot_0082,5.386016845703125,4.211949825286865,0.15227468311786652
spot_0083,1.9031412601470947,4.537938117980957,6.680668354034424
spot_0084,1.2616393566131592,1.5250624418258667,7.102373123168945
spot_0085,4.172178268432617,0.3727145493030548,3.1004106998443604
spot_0086,2.429189682006836,4.420523643493652,0.7958087921142578
spot_0087,1.612949013710022,6.555333614349365,1.3082244396209717
spot_0088,2.93978214263916,2.8172404766082764,4.231197357177734
