,q05cell_abundance_w_sf_Atrial Cardiomyocyte,q05cell_abundance_w_sf_Ventricular Cardiomyocyte,q05cell_abundance_w_sf_Fibroblast,q05cell_abundance_w_sf_Endothelial cell,q05cell_abundance_w_sf_Lymphatic Endothelial cell,q05cell_abundance_w_sf_Mural cell,q05cell_abundance_w_sf_Mesothelial cell,q05cell_abundance_w_sf_Neural cell,q05cell_abundance_w_sf_Adipocyte,q05cell_abundance_w_sf_Myeloid,q05cell_abundance_w_sf_Lymphoid,q05cell_abundance_w_sf_Mast cell
876,3.383019411558053e-05,0.49620684087276457,0.02459013955667615,3.9159143625511206e-06,6.691915416467964e-07,6.502869691757951e-05,7.540783508375171e-06,1.651009461056674e-05,2.8256313726160445e-06,1.6503844562976157e-06,1.4195909625414061e-05,0.5446301877498627
877,7.871439220252797e-06,0.25577718019485474,0.00023883460235083476,4.43399385403609e-06,1.7712739690978196e-06,2.6925437578029238e-05,7.254452953020519e-06,1.8502371403883444e-06,0.44519784301519394,4.549698928713042e-06,6.6732749701259315e-06,0.1782892294228077
878,1.6025298646127342e-05,0.9133869230747222,0.006496769934892655,1.3116589934725198e-05,4.6472576104861216e-05,0.00011235214369662572,0.12680330127477646,4.009185322502163e-05,6.3517947182845095e-06,0.01911973552778363,1.9444713871052954e-05,0.17571254596114158
879,0.00028501363995019345,8.466988801956177e-05,2.089689796775929e-05,0.07548180259764195,4.4463103768066504e-05,1.1647690735117067e-05,0.4804913654923439,7.97564966887876e-06,0.15786131620407104,0.4355852693319321,2.8287536042626017e-05,4.7591702787030955e-05
880,0.0007582138030556963,0.0179180346429348,2.1185162131587278e-05,0.10558973401784896,4.454469922166027e-06,6.351811607601121e-05,1.1443539506217348e-05,2.6142618253288678e-06,0.14436975196003915,1.5963141560554504,0.38151422441005706,3.1638162363378795e-05
881,0.06529089845716954,0.16545276641845702,1.8545780585554896e-05,1.0091102922160646e-05,2.6122423832930512e-06,1.815070500015281e-05,0.217131095379591,1.1119507462353797e-05,3.3280275488323244e-06,0.16445579752326012,9.495946833339986e-05,0.23654721453785896
882,3.165158796036849e-06,1.7577930793777342e-05,0.09481492266058922,7.950841109050089e-06,4.5389744263957256e-05,5.4595077017438605e-05,0.020394385419785978,4.9670035878079945e-06,0.3059453457593918,5.422217031991749e-06,6.771692233087379e-06,5.563228805840481e-05
883,3.0456509563236984e-07,3.1385704119202274e-06,8.250990249507595e-05,1.3960332580609247e-05,1.645470172206842e-06,0.00012296667046030052,9.402307659911457e-06,2.5440492208872458e-06,0.39117690175771713,0.3835318833589554,2.3833749764889944e-05,0.11756480559706688
884,4.856735813518753e-06,0.16270749866962433,7.013793401711155e-05,1.0057083818537648e-05,6.933232452865923e-06,1.5644725863239728e-05,0.5421523034572602,6.410744390450419e-06,5.163701246146957e-07,4.0179623510994135e-06,1.9803334544121755e-05,0.5553015440702438
885,0.0035734024946577846,1.6749183714637184e-06,7.76513004439039e-06,5.863677870365791e-06,7.684676688768378e-07,4.4087048445362596e-05,4.839750454266323e-06,3.3133377996819036e-06,0.07907387800514698,0.7369373649358749,4.038729857711587e-05,0.10275524035096169
886,4.005691589554772e-05,0.6432854235172272,0.008031595032662153,1.9418670672166626e-05,5.96111199229199e-06,0.013753922283649444,3.844870625471231e-05,2.6872816874856652e-06,0.5017263531684876,0.36023414582014085,1.805985903047258e-05,0.3566092163324356
887,3.111270373779007e-07,1.2564685334837122e-06,2.022819644480478e-05,3.1425172892340925e-05,1.2002375967767876e-06,2.0233137547620572e-05,0.014478580746799708,1.1713759988651873e-06,0.1386304095387459,0.9538550734519958,6.582732498827681e-06,0.051187392137944696
888,4.048582553650704e-07,1.4490756086615874e-06,0.18804651573300363,1.0238096228931681e-05,3.855560964893812e-06,2.988147261930863e-05,0.7835412651300431,0.006676381547003984,0.2557456001639366,3.6776140859728918e-06,7.93251278992102e-06,2.3402863371302376e-05
889,5.612865493276331e-07,1.5569336255794044e-06,0.00013374930276768284,3.085026601183927e-05,0.0006301211542449892,0.00018673604427021928,0.15526783242821693,5.469516190714785e-06,0.176570126414299,0.47255620956420896,0.0001141239390562987,0.06276583299040794
890,0.0003419769040192477,0.42549662441015246,1.803795794330654e-05,4.169966518929868e-06,1.521619071809255e-06,4.252612325217342e-05,6.527314303639288e-06,4.10476213801303e-06,2.7571913142310224e-05,1.2862510621547698,3.3738495585566855e-05,0.14559880942106246
891,2.604526289360365e-05,0.16703521832823753,0.04128843732178211,0.00011937996023334563,3.014786182120588e-06,5.6623667842359285e-05,0.006891222298145295,1.6215082541748416e-05,0.24937543645501137,0.0015749901300296189,0.00010399728816992138,0.11167454421520233
892,7.924076680865256e-06,0.32422344833612443,3.374550385615294e-06,3.2574246461081206e-06,5.378683511025884e-07,9.83849458862096e-06,5.306602452037623e-06,2.2292219455266606e-06,1.9247702766733712e-06,0.7483961701393127,9.276036735172966e-06,0.2212768577039242
893,3.105513515038183e-05,1.5526538163612714e-06,2.275910594562447e-06,1.0578335513855564e-05,4.964715941468967e-07,1.3049737663095585e-05,0.00019834621562040411,1.2017692313293084e-06,0.09210371263325215,0.8214433401823044,5.675501165569586e-06,6.196531467139721e-05
894,3.4352319744357374e-05,0.4216835588216782,3.753981559384556e-06,1.5823003650439205e-05,1.9728601216684185e-06,0.0008785062585957349,2.985720527703961e-06,3.0097804256001843e-06,1.7852564610620903e-06,0.3237624645233154,2.4241991650342242e-05,0.2094405859708786
895,1.2249101700945177e-05,1.6569698630064523e-06,0.0037900166120380164,4.3414265746832825e-05,3.3621770853642374e-05,0.00014737240417161956,0.3360543638467789,8.004766641533934e-05,0.0021770826657302677,1.3892500460147859,0.021769189555197955,5.534960055229022e-05
896,5.377645692306032e-07,1.5597101651110278e-06,7.838297096895986e-06,1.0836058118002257e-05,6.014206837789971e-06,2.5426695515307072e-06,0.0835382729768753,1.528604491340957e-06,3.312551442036238e-07,0.25989711880683897,9.251577057511896e-06,0.7516447156667709
897,0.06034440286457539,0.11371535360813141,1.3738105371885467e-05,3.0037167789487284e-06,8.949729192408998e-07,6.195261971697619e-06,0.4740700498223305,2.1845733226655287e-05,0.4803899064660072,2.8775937380487448e-06,3.0578276096093765e-06,1.795989828679012e-05
898,2.98342853000122e-07,8.687950554531199e-07,2.2269631244853372e-05,5.471920508171025e-06,3.7364547324614253e-06,6.405643671314465e-06,0.3993057101964951,4.061768800056598e-06,5.122214275843362e-07,0.15836096182465553,0.06111253686249256,0.46367107629776
899,6.5365828277208495e-06,0.2154989406466484,0.14624805226922036,2.2446407638199168e-05,9.814202257985016e-06,2.31134933528665e-05,3.653025396488374e-05,8.47116766635736e-06,0.3479329288005829,9.105095477934812e-06,0.16828348040580748,0.11572371385991573
900,6.562569819834608e-06,0.3833645358681679,1.2277998303034112e-05,3.386234868685278e-06,3.883677550220455e-06,7.859009529056494e-05,0.26851708590984347,8.01000132923946e-06,1.6128940728776798e-06,0.3564005225896835,3.941471481994086e-06,4.4573191735253205e-05
901,1.2646605637200991e-05,0.6344560116529465,0.00013792440222459845,3.1860100716585296e-05,2.082951277770917e-06,3.1582511473970955e-05,0.0014893517654854804,7.353669252552209e-06,9.399072814630926e-06,0.00019605741763371043,3.7336536661314315e-05,2.953413850264042e-05
902,0.0016830921871587635,3.3267591675212317e-06,1.4660987517345347e-05,7.027109609225591e-06,0.00020581078351824544,1.7076171661756235e-05,0.028227769117802382,3.577393079012836e-06,0.055434325523674485,0.3231315165758133,4.042895634484012e-05,0.3495795324444771
903,0.00012893241437268444,0.18974862098693848,7.022868485364597e-05,9.793495109988726e-06,4.66528219931206e-06,0.000661928960471414,0.13899185061454772,5.71506407140987e-06,3.3925758430086716e-06,0.28948996514081954,4.1895061622199135e-05,0.17102030888199807
904,1.589670603152627e-07,1.1370600645932429e-06,7.02749839547323e-05,1.6439138653367992e-05,1.026766631184728e-05,6.625596870435402e-06,0.7401345521211624,2.130055536326836e-05,1.9746621973126822e-07,7.296748503904382e-06,0.21062059924006463,0.2697485864162445
905,4.641875420929864e-07,2.710046828724444e-06,7.3750780529735495e-06,5.720788499274932e-06,5.164085541764508e-06,1.0628689142322401e-05,0.228244798630476,4.353085773800558e-06,0.4840389251708984,0.12833051830530168,1.8859764168155383e-05,0.25382321178913114
906,1.6658961271787121e-06,0.00024722207308514044,9.126419035965227e-06,5.2254718411859365e-06,6.518404256894428e-06,1.2082634611942922e-05,0.28386642336845397,3.699852641148027e-06,0.26745236814022066,3.971432033722522e-06,1.4121218782747748e-05,0.2795301333069801
907,5.927404544081582e-07,2.6197320607934674e-06,0.003277214604895562,0.11020865999162197,2.6746216462925076e-05,5.924370398133761e-05,0.4777131527662277,8.458315323878197e-06,0.34047024697065353,0.45592946857213973,0.0001557839241286274,0.00024691960279596973
908,0.0008185883343685418,0.163449327647686,1.3952156086816105e-05,1.1851533918161294e-05,3.196576017217012e-06,1.7352181112073597e-05,0.23825605288147927,2.0446128110052088e-05,0.20318169221282006,0.20189937725663185,2.9500007440219633e-05,0.00020784193184226752
909,2.4030437728583825e-07,9.43646668360998e-07,8.21995131445874e-06,6.291135809988191e-06,2.8370672453092996e-06,4.036790210193431e-06,0.3772727146744728,2.008488104365824e-06,8.020604610692318e-07,0.523956435918808,1.0007045011661832e-05,0.3735491409897804
910,1.0074717147290358e-05,0.7494960188865661,6.058074886823306e-05,2.4931625375756997e-05,4.432846162671922e-06,3.465362224233104e-05,0.35002302676439284,8.433331777268906e-06,0.178607989102602,6.90314382154611e-06,0.14887012019753457,9.464044887863565e-05
911,1.0417270959806047e-05,0.587573567032814,1.771499155438505e-05,6.933324357305537e-06,0.005345674860291183,1.3268722432258073e-05,0.5140079945325852,9.871972179098521e-06,3.3288924782937104e-06,1.7490366019501382e-06,3.3192605087606356e-06,2.2309759788186057e-05
912,3.7960496115374553e-06,0.4121446177363396,3.2080873779705148e-06,8.385135197386262e-06,7.82013222533351e-07,1.0070349526358769e-05,4.200624357508787e-06,1.3788508454126714e-06,0.00015956614588503727,0.19621501192450524,0.0010118007950950414,0.31652427315711973
913,3.1999528459891738e-06,0.011384505452588201,2.70850222250374e-06,2.220235796812631e-06,1.2484691296776873e-06,3.6606334560929106e-06,5.637338358610578e-06,7.520267359950595e-07,0.4333016887307167,0.19272262826561928,4.554195402306504e-06,2.0402121845108922e-05
914,1.9138907373417168e-05,0.6693714320659637,1.958661532626138e-05,0.19719480574131013,2.527426831875346e-05,6.0183177811268255e-05,5.586981169471983e-05,1.5103925534276641e-06,0.07436886765062808,0.2440547950565815,0.000565247776103206,2.840995257429313e-05
915,7.99664346118334e-07,6.808355408338684e-07,1.3133230095263572e-05,2.0936287114636796e-06,1.4103675312071575e-06,2.527515744077391e-06,3.121110466963728e-06,1.848344078325681e-06,0.014526455476880074,0.02474079318344593,3.234186060581124e-05,0.428180555999279
916,2.7288135970593434e-05,0.7512451350688935,2.784593007163494e-05,3.810628641076619e-06,1.3659390276643535e-06,5.232355815678602e-05,2.3892595618235652e-05,1.5684786944802909e-06,0.0881781455129385,3.7282370158209234e-06,3.341308238304919e-05,0.40932154208421706
917,0.003962096059694886,2.6966766836267197e-05,1.3512751684174874e-05,0.13449378833174705,0.0009469696320593357,2.3812222843844213e-05,0.1684122636914253,6.272820655794931e-06,1.1387149015718025e-06,0.06616002768278122,7.130042649805546e-05,0.43501980900764464
918,1.4994705134085962e-05,0.8642896324396133,0.04315095003694296,8.578466304243192e-06,2.277378882808989e-06,0.041220246255397795,2.5019521217473087e-05,3.2739060543462982e-06,0.1609322778880596,4.923496589981369e-06,0.00010308195633115248,0.10664728097617626
919,1.6058285368103498e-07,7.682575926537538e-07,1.6497526701186872e-06,9.508164282578946e-07,5.264049661946047e-07,4.097880878362048e-06,2.164807779081457e-06,1.7625186217173905e-06,7.149090976099614e-07,0.7858261555433274,4.183937039670127e-06,0.544909319281578
920,4.3349795123504006e-05,0.1389639087021351,1.0753127025964205e-05,2.459493698552251e-05,0.0001850090440711938,1.2921649476993481e-05,0.1423460379242897,1.3414981003734285e-05,4.6000031943549403e-07,3.7979091530360164e-06,1.2538058990685386e-05,0.6051313489675522
921,3.627074202086078e-05,0.08667374178767204,1.2984585146114113e-05,1.615045757716871e-05,0.010739282565191388,1.4423710581468187e-05,0.5133831799030304,1.3088305740893703e-05,1.7888700995172258e-06,0.5539542615413666,3.6684362021333074e-05,0.20924499481916428
922,3.1192465371532307e-06,0.06324482969939708,1.5457497011084342e-05,2.3935179251566295e-05,0.07458538450300693,0.0012289911333937197,2.401309002380003e-05,2.023842023390898e-06,0.22858614474534988,0.5869995325803756,1.9622936088126155e-05,0.08306210190057754
923,1.4364064213623353e-07,1.4305495142252766e-06,0.020816001016646622,5.232233365859429e-06,2.571185939359566e-06,1.42425749800168e-05,0.15033060163259507,2.832498887528345e-06,0.0019161733507644385,2.252371841677814e-05,1.9085474377789072e-05,0.6321322977542877
924,2.4800825667625758e-05,0.1662658743560314,0.014877227181568742,0.0003117910178843886,0.06500212959945202,3.621547839429695e-05,3.459989038674394e-05,7.63683681270777e-06,0.3582743167877197,5.5472661642852476e-06,0.09403552636504173,0.14590586125850677
925,0.006443666550330818,0.11259673610329628,5.9062755099148495e-06,0.0003237201293813996,7.353959944111921e-07,1.3765981384494807e-05,2.4971544235086187e-06,0.00047365022328449413,4.3962967879451767e-07,5.395336984292953e-06,2.8416320219548655e-05,0.3502890646457672
926,1.6166490422619972e-05,0.9784789443016052,1.837647289448796e-06,3.2476845262863207e-06,9.792705725431007e-07,1.1237809530939558e-05,4.080801818417968e-06,2.051053979812423e-06,0.17612412720918655,2.995814509176853e-06,1.947489063240937e-05,0.4150168150663376
927,0.0008979403501143679,0.7005191653966903,2.0730815140268533e-05,2.7837808374897576e-06,2.8716878887280478e-06,2.0892132215521998e-05,0.0947162952274084,5.02175150813855e-06,3.2658332543178405e-06,0.0192041190341115,1.0359640555179796e-05,0.6529359638690948
928,3.6639654581449577e-06,0.3830610141158104,6.523275055769773e-06,4.557492320600431e-06,2.478843680364662e-06,9.167586904368364e-06,0.07757110819220543,2.0164059378657843e-06,0.6744712591171265,4.3977292079944164e-05,5.087448084850621e-06,1.90186465260922e-05
929,5.268158784019761e-05,0.1881010465323925,8.304559651151067e-06,1.7855376881925624e-06,5.518613590993483e-07,7.047448639241339e-06,1.5078670730872546e-05,1.2862604421570722e-06,0.4733381509780884,0.1243717573583126,5.869338133379643e-06,1.2807021312255528e-05
930,2.172123936361459e-06,0.05993910189718008,6.506796489702538e-06,0.0502383965998888,1.4096723475631733e-06,0.003940050071105361,4.656538953895506e-06,1.4898362849180558e-06,0.14170392379164695,2.251194803193357e-06,3.182384170941077e-05,0.4048941120505333
931,2.7442825825119147e-07,1.8511212545035962e-06,0.046920221857726575,1.811186511986307e-05,8.51018089633726e-06,0.0009334816306363792,0.0010596738022286445,4.336241727287416e-06,0.6591149777173996,0.5231270313262939,0.3032842561602592,4.078461079188856e-05
932,1.2132451092838892e-05,1.2015992641448974,3.590299161260191e-06,1.6048016368586106e-05,7.472884590242756e-07,5.963517687632703e-05,9.749873834152823e-06,3.0924977295399002e-06,4.563659490486317e-06,0.36006341129541397,0.011553642665967345,0.05440643057227135
933,6.885732091177489e-06,0.20106933414936065,0.06986846588551998,0.07928538210690021,1.4244980593502988e-05,4.0355211785936264e-05,0.01806638203561306,0.0003248086242820136,0.2450052633881569,0.16414209380745887,5.445372262329329e-05,0.00014598432026105
934,0.7690045744180679,0.0001427432638593018,0.00010446433989272919,1.101302141250926e-05,4.4796665406465765e-06,0.00024280315919895657,1.198185259103775,8.107392495730892e-05,7.897196655903827e-06,0.5302827537059784,1.6964943642960862e-05,0.0001519040197308641
935,0.005345750041306019,4.237552957420122e-06,0.29928680658340456,8.414707281190204e-06,2.3354448444479205e-06,3.133676818833919e-05,0.8274319410324097,6.922005850356072e-05,0.16985124796628953,1.0630387305354817e-05,1.858294926933013e-05,0.07071659192442895
936,0.0015663416823372247,0.29292777478694915,9.746749765326968e-06,2.7347817376721653e-05,1.0990561577273185e-05,5.18988368639839e-05,0.3554795041680336,1.8975727380166065e-05,5.764279217146396e-06,0.4603284984827042,1.5409806610477973e-05,3.326165260659764e-05
937,8.162096310115886e-06,0.18806576877832412,2.5071446657420896e-06,6.621300167353184e-06,1.3541842577069475e-06,3.7429603708005745e-06,2.6459173682269466e-06,1.7639944644542993e-06,0.18706316649913787,0.11727991290390491,6.598156778636622e-06,0.23855975046753883
938,5.168364708652007e-07,9.782273934888508e-07,2.819859528244706e-05,0.16829075738787652,2.8328925054665888e-05,1.0490322392797679e-05,5.887057704967447e-06,1.206246747642581e-06,0.854215607047081,0.1284594789147377,6.577371345883877e-06,1.794313729988062e-05
939,5.596596315626812e-06,0.13050189465284348,0.0003639758942881599,0.005663194251246751,4.227244262438035e-05,0.00010801773569255602,0.4040096700191498,5.914852158639406e-06,5.7610656540418865e-06,0.3966674208641052,5.788501111965162e-05,0.06359401047229767
940,2.392660726400209e-05,0.5186255753040314,0.37219153344631195,6.8357989448486485e-06,4.571986437440501e-06,2.782554302029894e-05,0.2966877222061157,5.2999462604930164e-05,0.3634176805615425,1.1372614608262666e-05,6.517509336845251e-06,3.967210341215832e-05
941,5.275243302094168e-06,0.27055062651634215,8.546771605324467e-05,1.5063787577673793e-05,4.630546800399315e-06,9.824099979596212e-05,0.4150001034140587,4.770383948198287e-05,6.899764548506937e-06,0.033945878781378266,2.7676480931404514e-05,0.18261988312005997
