,Adipocyte,Atrial Cardiomyocyte,Endothelial cell,Fibroblast,Lymphatic Endothelial cell,Lymphoid,Mast cell,Mesothelial cell,Mural cell,Myeloid,Neural cell,Ventricular Cardiomyocyte
918,3.4013716e-05,2.1945549e-05,0.03434355,1.5006237e-05,3.23224e-05,0.15337166,0.14362709,0.07387413,2.3545748e-05,5.06601e-05,0.14447203,0.45013398
919,5.2388892e-05,2.1857784e-05,0.038599107,4.213507e-05,8.832935e-05,0.1725238,0.62255883,0.09706589,5.2965344e-05,0.00022555901,0.0644087,0.004360422
920,4.2460386e-05,2.1616293e-05,0.024492253,2.606393e-05,6.130799e-05,0.14497374,0.51242703,0.057980374,3.905642e-05,9.0965834e-05,0.08224312,0.17760195
921,2.2892695e-05,1.2844248e-05,0.057114966,1.1950582e-05,2.817682e-05,0.2046457,0.21961151,0.15264606,1.8970619e-05,4.739125e-05,0.17105852,0.19478111
922,1.8804965e-05,1.3656626e-05,0.2212491,1.003546e-05,2.2218745e-05,0.20632456,0.03152822,0.25173086,1.4637516e-05,4.147195e-05,0.2301949,0.058851592
923,2.8001186e-05,1.3290317e-05,0.0817434,2.059536e-05,4.686539e-05,0.1993344,0.3072214,0.22995777,3.0723626e-05,0.000116445466,0.17313838,0.008348654
924,3.18998e-05,1.920097e-05,0.040219348,1.426742e-05,3.06539e-05,0.17347312,0.14737037,0.10162264,2.2930495e-05,4.7873928e-05,0.16370168,0.373446
925,3.5234403e-05,2.4181512e-05,0.04228304,1.5870224e-05,3.3168588e-05,0.16069771,0.103692986,0.08778127,2.4044984e-05,5.2986627e-05,0.16877729,0.4365822
926,2.4675617e-05,1.550872e-05,0.06810575,1.1910806e-05,2.5870486e-05,0.19131903,0.12269187,0.15022525,1.8428393e-05,4.2340715e-05,0.19700095,0.27051848
927,2.6059137e-05,1.5056202e-05,0.039262272,1.2119699e-05,2.7690405e-05,0.17550917,0.20020911,0.10418578,1.9625155e-05,4.2242227e-05,0.15181711,0.32887375
928,3.1618234e-05,2.5288473e-05,0.04164847,1.3283271e-05,2.2044786e-05,0.16897605,0.010920642,0.09940697,1.8327215e-05,3.9009097e-05,0.23718329,0.4417151
929,1.9639516e-05,1.4880186e-05,0.08483224,8.88985e-06,1.5967142e-05,0.19241704,0.015346355,0.1757556,1.3091709e-05,2.9400084e-05,0.28749835,0.24404854
930,2.723967e-05,1.6771035e-05,0.05202653,1.2674118e-05,2.7404449e-05,0.16557147,0.16986907,0.10126226,1.9554369e-05,4.2621054e-05,0.15818384,0.35294062
931,1.8854189e-05,1.2389968e-05,0.15264763,9.876079e-06,2.3275328e-05,0.20722291,0.04115897,0.28205267,1.5678957e-05,4.4584398e-05,0.27811193,0.038681168
932,4.829462e-05,3.8125097e-05,0.025783714,2.0252322e-05,3.240103e-05,0.13813026,0.013275814,0.0570894,2.752782e-05,5.9173188e-05,0.17180103,0.59369403
933,2.1547097e-05,1.6857797e-05,0.083342575,9.647376e-06,1.69276e-05,0.1916538,0.012594558,0.16553119,1.4213746e-05,3.082471e-05,0.277652,0.2691158
934,1.8713165e-05,1.2690615e-05,0.11790049,8.454635e-06,1.7354894e-05,0.20726086,0.029399142,0.21804693,1.3088836e-05,3.3363183e-05,0.26412693,0.163162
935,1.80818e-05,1.130294e-05,0.15254681,9.186356e-06,2.0798037e-05,0.19324951,0.030099854,0.30023825,1.4330817e-05,4.371839e-05,0.30417004,0.0195781
936,3.4894743e-05,2.8080829e-05,0.04563553,1.4935681e-05,2.3570805e-05,0.157201,0.0114864465,0.089114845,1.9679268e-05,4.2940894e-05,0.2235644,0.47283366
937,4.144128e-05,3.018421e-05,0.048779786,1.8242596e-05,3.57949e-05,0.16431643,0.060802244,0.094964676,2.7102122e-05,5.9002236e-05,0.19005348,0.44087157
938,1.7732598e-05,1.2015288e-05,0.18867508,8.460468e-06,1.7220598e-05,0.20997615,0.015951289,0.25010124,1.2546634e-05,3.345476e-05,0.26470575,0.070489086
939,2.0576339e-05,1.2825905e-05,0.15258646,1.0652663e-05,2.5557154e-05,0.22087215,0.038878802,0.29818353,1.7235734e-05,4.953769e-05,0.2606638,0.028678901
940,3.4494635e-05,2.789759e-05,0.048030682,1.4680938e-05,2.2486654e-05,0.15318362,0.009801132,0.08641706,1.902155e-05,4.215674e-05,0.22175619,0.48065057
941,2.6825177e-05,1.549997e-05,0.038028322,1.2479092e-05,2.8150025e-05,0.17401187,0.20183717,0.10142849,2.0196572e-05,4.3054177e-05,0.15019095,0.33435693
942,3.801436e-05,1.7820938e-05,0.07191255,3.2048516e-05,6.5067194e-05,0.17078266,0.52144927,0.13489944,4.110673e-05,0.00016867515,0.09434521,0.0062480588
943,2.9128101e-05,1.9621513e-05,0.08191621,1.3426207e-05,2.7387188e-05,0.19285901,0.07008585,0.15790081,2.0313999e-05,4.8115682e-05,0.21194223,0.2851379
944,4.3096436e-05,1.9915653e-05,0.054555964,3.5254467e-05,7.383783e-05,0.1792014,0.5469326,0.12088568,4.5327633e-05,0.00017796617,0.08822599,0.009803005
945,1.7487475e-05,1.1508316e-05,0.15461586,8.846953e-06,1.9445783e-05,0.18380783,0.0204183,0.29286298,1.3088211e-05,3.77623e-05,0.3216906,0.02649632
946,3.0936244e-05,1.7301058e-05,0.13265727,2.1016984e-05,5.0535837e-05,0.20627293,0.2135803,0.2526514,3.3194352e-05,0.0001136309,0.18443695,0.010134529
947,7.289131e-05,2.8332573e-05,0.016703818,5.476295e-05,0.00012350328,0.16624579,0.70512736,0.06006275,7.046121e-05,0.00026831863,0.044193253,0.0070487554
948,5.02312e-05,3.9451115e-05,0.023306197,2.0908932e-05,3.38321e-05,0.13429357,0.013285629,0.052257497,2.8810044e-05,6.1757746e-05,0.16125567,0.61536646
949,1.872653e-05,1.1751129e-05,0.1641551,9.573852e-06,2.1750455e-05,0.1888288,0.028065369,0.30021995,1.4885632e-05,4.4450077e-05,0.3020107,0.016598955
950,2.9923363e-05,1.893222e-05,0.18914737,1.9888012e-05,4.793927e-05,0.18904799,0.18967089,0.2419454,3.1652507e-05,0.00010623924,0.18006217,0.009871545
951,2.5329266e-05,1.3436929e-05,0.036033183,1.2159854e-05,2.8725166e-05,0.19520454,0.21751966,0.12328431,2.032902e-05,4.4294302e-05,0.15962644,0.26818752
952,3.1039715e-05,2.4148221e-05,0.08025689,1.3699932e-05,2.4066974e-05,0.17745076,0.018365758,0.13044283,1.8999992e-05,4.2975917e-05,0.23309368,0.3602351
953,4.8885628e-05,3.8936938e-05,0.025376374,2.0595971e-05,3.1912114e-05,0.13194588,0.011500958,0.052587636,2.7562379e-05,5.949677e-05,0.16489856,0.61346316
954,3.795903e-05,2.7349792e-05,0.055994075,1.7278937e-05,3.3679036e-05,0.15881236,0.07406761,0.094500855,2.499932e-05,5.6217265e-05,0.18316127,0.43326646
955,5.4068667e-05,4.1744563e-05,0.023156015,2.2419841e-05,3.6296566e-05,0.13038094,0.0146089615,0.049136534,3.1122654e-05,6.6779925e-05,0.15140334,0.6310618
956,2.8972901e-05,2.2859103e-05,0.0521008,1.2350114e-05,2.1543983e-05,0.17965475,0.011921679,0.1206256,1.7606757e-05,3.7788577e-05,0.24926999,0.38628602
957,4.3350126e-05,2.021993e-05,0.05650061,3.6042347e-05,7.415067e-05,0.17525737,0.5526658,0.118848674,4.5744448e-05,0.00017967696,0.086964116,0.009364172
958,4.318994e-05,2.00824e-05,0.07331084,3.4942535e-05,7.358599e-05,0.18965162,0.46278653,0.16144583,4.7374335e-05,0.00019130252,0.10612336,0.0062714675
959,2.4404892e-05,1.3661076e-05,0.045763284,1.1796877e-05,2.7508477e-05,0.19739093,0.18633707,0.14034225,1.9530607e-05,4.305929e-05,0.17352603,0.2565004
960,3.0578034e-05,2.4508645e-05,0.07015968,1.35731525e-05,2.3539465e-05,0.1734564,0.01651809,0.121007115,1.8661472e-05,4.1240804e-05,0.23464067,0.38406602
