,Adipocyte,Atrial Cardiomyocyte,Endothelial cell,Fibroblast,Lymphatic Endothelial cell,Lymphoid,Mast cell,Mesothelial cell,Mural cell,Myeloid,Neural cell,Ventricular Cardiomyocyte
325,0.023772966,0.15137805,0.025772959,1.9786828e-06,1.2657311e-09,0.009787283,0.0061757043,0.0009205502,8.270371e-06,0.03766968,8.146043e-06,0.7445044
326,0.016605685,0.06363324,0.03624903,7.2087555e-06,0.0001619733,0.082278095,0.32979482,0.052469373,0.0015933748,0.08849735,4.1419673e-05,0.32866842
327,0.012932657,0.12942383,0.038130153,5.053681e-06,7.4986376e-05,0.10098867,0.26387894,0.012215951,0.0003455069,0.09939361,2.5101326e-05,0.34258553
328,0.008364023,0.117697254,0.031124817,4.489054e-06,6.240403e-05,0.06701582,0.33762845,0.008155531,0.00017713661,0.07063279,2.1476284e-05,0.35911584
329,0.045591347,0.093151346,0.056896374,5.03358e-06,1.8570387e-06,0.09015836,0.0736829,0.150173,0.0019892424,0.07517198,3.4266875e-05,0.41314438
330,0.017499682,0.039020386,0.03666836,1.3835598e-05,0.00017029772,0.121528134,0.34818086,0.13935535,0.009255567,0.08167236,6.972434e-05,0.20656545
331,0.0008865015,0.0059733302,0.061528575,1.8382153e-06,0.331995,0.056424692,0.29936564,0.0002287516,0.0003714185,0.2431688,3.95712e-06,5.1466206e-05
332,0.00017661645,0.0033904228,0.06551395,2.0417024e-06,0.43346858,0.054984126,0.2676104,8.571968e-05,0.00017113697,0.17458576,3.656082e-06,7.6175484e-06
333,0.0055559846,0.0061549093,0.04043875,7.80406e-06,0.16177578,0.05409005,0.41979122,0.000836562,0.0033375616,0.30667368,1.609548e-05,0.001321576
334,0.0037016352,0.006436967,0.049174402,2.671005e-06,0.22676985,0.054491527,0.31792745,0.0002716617,0.0009784627,0.33990556,5.9540816e-06,0.00033388377
335,0.0004964241,0.004548937,0.06973366,1.9314898e-06,0.3966515,0.056509722,0.27284995,0.00024597754,0.00036935738,0.19856553,4.1434078e-06,2.2903921e-05
336,0.09358281,0.09713401,0.025120873,1.3801081e-06,2.8842096e-05,0.02036167,0.039190393,8.3612314e-05,4.990733e-05,0.35288027,6.1006326e-06,0.37156004
337,0.3156252,0.34118608,0.028714228,1.8442286e-06,1.0159504e-06,0.00970468,0.0048220595,0.00016024458,0.00014246795,0.113280065,9.181629e-06,0.18635298
338,0.277367,0.07416347,0.036010973,2.9351847e-06,1.8241992e-05,0.045266364,0.1708029,0.008942045,0.0025626838,0.1326212,1.731444e-05,0.2522249
339,0.008612177,0.14575738,0.032249633,3.7162106e-06,2.2619502e-06,0.06890743,0.22824934,0.0078119054,7.8441575e-05,0.06086106,1.8206294e-05,0.44744846
340,0.31533092,0.009383057,0.02691749,8.417043e-06,0.00044820475,0.034024384,0.3641736,0.010722447,0.037317388,0.14835793,3.0185107e-05,0.05328597
341,0.39182433,0.12029681,0.026663743,9.810832e-07,2.4074723e-07,0.008089903,0.0026537892,0.00048458815,0.00010758422,0.07587615,5.0404574e-06,0.3739968
342,0.038058266,0.23641786,0.02791666,1.0916391e-06,5.4576365e-05,0.0280948,0.043755803,1.18099215e-05,9.01598e-06,0.3510627,4.0475034e-06,0.2746134
343,0.029711409,0.61234975,0.024871334,2.1935732e-06,1.4277696e-08,0.0060322764,0.002341907,2.7733528e-05,5.769375e-06,0.06097849,7.646948e-06,0.2636715
344,0.023881214,0.094623715,0.038702697,2.6427447e-06,0.00023041475,0.04682532,0.21363714,0.001348692,0.00015521182,0.19574253,1.287398e-05,0.38483757
345,0.030230843,0.067640774,0.034829877,8.180988e-06,0.001437475,0.039975323,0.41830167,0.009217165,0.0020448775,0.15112266,3.7796577e-05,0.24515343
346,0.00240545,0.0069972575,0.08519359,1.1617298e-06,0.39858752,0.054340754,0.17744772,0.00025808616,0.00045350494,0.27423814,3.1657355e-06,7.370328e-05
347,0.0020661356,0.0045979284,0.05682572,9.586406e-07,0.31998792,0.046695378,0.17273128,3.1732772e-05,0.00015431664,0.39685684,2.0115863e-06,4.968924e-05
348,0.0024740477,0.0043420168,0.04600346,1.4383255e-06,0.2464291,0.045711752,0.2359105,3.9415947e-05,0.0002728297,0.41872242,2.8427428e-06,9.01853e-05
349,0.00017228724,0.0024825952,0.05417453,2.460017e-06,0.36122343,0.04778851,0.38416487,0.00014136684,0.00022840686,0.14960718,4.0851014e-06,1.0359542e-05
350,0.01791666,0.0015802365,0.03281855,2.4782445e-05,0.026358606,0.07187491,0.5664695,0.070568524,0.066067375,0.13854219,6.756948e-05,0.0077111116
351,0.028469644,0.086825475,0.051359437,7.5484795e-06,3.8339022e-07,0.05212006,0.021153701,0.30298176,0.0019289969,0.04424471,4.425882e-05,0.41086403
352,0.021009246,0.063950524,0.045228347,1.1275681e-05,4.4024164e-05,0.17983548,0.19303687,0.17510605,0.0060523488,0.07177307,6.421919e-05,0.24388857
353,0.081594534,0.093317896,0.06853773,5.781747e-06,9.5279603e-07,0.04220604,0.026308669,0.2170299,0.004292725,0.06935757,3.469181e-05,0.39731354
354,0.023164956,0.10640656,0.04376963,5.690649e-06,8.3051894e-08,0.06819885,0.03167076,0.1924437,0.0006375383,0.044940565,3.3276396e-05,0.48872837
355,0.012711727,0.07409616,0.03359091,6.308082e-06,2.84368e-06,0.08950425,0.17833525,0.092994735,0.00058065256,0.061387066,3.8573282e-05,0.45675147
356,0.027771948,0.07517618,0.047013316,4.9242794e-06,2.9682706e-06,0.13061418,0.11279992,0.1405333,0.0014608265,0.068301655,3.3340883e-05,0.39628744
357,0.020103095,0.0067885616,0.048468318,2.0573205e-05,0.0030409908,0.19281076,0.32461402,0.21330026,0.05928824,0.09584549,7.5007556e-05,0.035644665
358,0.03243355,0.054094393,0.049825083,8.9188525e-06,4.4819823e-05,0.09774914,0.19242732,0.15767223,0.0057580383,0.09295139,5.469264e-05,0.31698042
359,0.045453772,0.086637184,0.06536032,7.731893e-06,4.806343e-06,0.072023004,0.05382483,0.22766426,0.00456258,0.075427465,4.925444e-05,0.36898476
360,0.04170301,0.111113325,0.04292985,2.9419123e-06,2.672024e-07,0.05981917,0.09800861,0.051318727,0.00035142573,0.082641296,1.964281e-05,0.51209164
361,0.049131185,0.12570085,0.053694956,4.469427e-06,5.228026e-08,0.037843093,0.021248255,0.14952716,0.00074173335,0.05835181,2.5866295e-05,0.5037306
362,0.07301764,0.101530746,0.056172315,4.3716122e-06,1.1916567e-06,0.066717304,0.08951579,0.075098656,0.0016696685,0.105256274,2.7980266e-05,0.430988
363,0.0010028991,0.006111396,0.044473987,4.3251034e-06,0.24779265,0.059202094,0.443534,0.0006634607,0.0008966211,0.19603534,8.886231e-06,0.00027435445
364,0.0001893339,0.0057636146,0.05440145,1.5794817e-06,0.37109476,0.04957151,0.33761072,4.704328e-05,7.082061e-05,0.18122604,2.7728622e-06,2.0316733e-05
365,0.011291341,0.00876701,0.0310244,1.649362e-06,0.17488185,0.03893951,0.15949588,1.0569269e-05,0.00016244347,0.57408285,3.4777274e-06,0.0013389786
366,0.00021940868,0.0048156166,0.07661052,9.236007e-07,0.59596497,0.04201044,0.0969986,8.90077e-06,3.4234243e-05,0.18333131,1.7829484e-06,3.3256026e-06
367,0.44927815,0.037499443,0.029267028,3.55338e-06,0.00010338977,0.045280557,0.17144546,0.0031268958,0.0057014944,0.14700817,1.6955973e-05,0.11126894
368,0.16941495,0.18612507,0.034493208,1.1156268e-06,3.051761e-08,0.010414426,0.0040515144,0.0014345834,5.153469e-05,0.07700245,6.4573e-06,0.5170047
369,0.10078691,0.053958375,0.022681061,1.0552523e-05,0.0013427837,0.031148335,0.48537016,0.003841573,0.003908162,0.17209259,4.5581197e-05,0.12481385
370,0.17445609,0.111660585,0.030612193,7.7264144e-07,1.6455537e-08,0.009446339,0.002834958,0.00096954335,3.2769283e-05,0.08060075,4.457544e-06,0.58938146
371,0.055329446,0.2432813,0.093219265,6.4061965e-06,0.022185972,0.06557278,0.13395347,0.0049268324,0.001912188,0.21857777,3.132182e-05,0.16100329
372,0.31477892,0.2343603,0.04077574,1.5624286e-06,1.0024027e-06,0.0113810785,0.004867742,0.0014871698,0.00028501858,0.08793563,8.723574e-06,0.3041171
373,0.34699187,0.010887215,0.027651101,3.4758816e-06,0.011832059,0.032527156,0.061172917,0.00013521189,0.0017386106,0.47791162,1.1177155e-05,0.02913758
374,0.06986255,0.17821053,0.036060102,1.9566014e-06,8.841868e-09,0.018997781,0.011764743,0.004539076,4.9245977e-05,0.08163808,1.0202053e-05,0.59886575
375,0.56385493,0.0049379338,0.024669388,4.3679725e-06,0.00022363603,0.03767802,0.15994976,0.0019390221,0.016574947,0.16745484,1.3282458e-05,0.02269986
376,0.73892725,0.014529321,0.024376398,2.5585184e-06,6.4266555e-05,0.016163306,0.017219236,0.00054870476,0.0029235831,0.13368835,8.907114e-06,0.051548086
377,0.0065791584,0.0053964867,0.06682045,1.7940212e-06,0.26466137,0.05573866,0.24658671,0.00045041615,0.0013598393,0.35217142,4.6005453e-06,0.00022905142
378,0.0029401777,0.0037707686,0.037909433,5.6360996e-06,0.17631564,0.046886787,0.41454408,0.00037534576,0.0018149969,0.3150507,1.0447455e-05,0.0003759176
379,0.003260133,0.0074035586,0.045280706,3.1784832e-06,0.21751866,0.057941884,0.32579404,0.00018553999,0.00083704677,0.3413475,6.57496e-06,0.0004211698
380,0.0013261754,0.00448484,0.036105044,6.4056726e-06,0.18936479,0.051711407,0.5080235,0.00072366185,0.001449506,0.20636034,1.2368316e-05,0.00043190335
381,0.012520984,0.0024149236,0.0428371,1.916784e-05,0.00083547167,0.13395791,0.28598502,0.36330068,0.064657345,0.06974902,6.5906854e-05,0.023656452
382,0.05386636,0.06986605,0.06522513,8.453416e-06,3.97856e-06,0.0653927,0.04847835,0.2570678,0.0070761913,0.07357376,5.12127e-05,0.35939008
383,0.13303967,0.009138571,0.07857719,1.4216896e-05,0.00023776408,0.073675565,0.14149082,0.20553021,0.16498895,0.1263936,5.8330435e-05,0.066855095
384,0.005512428,0.036383867,0.03911911,1.5924348e-05,0.03254603,0.2397667,0.4674348,0.010877268,0.0031247768,0.12272855,4.600026e-05,0.042444494
385,0.024559539,0.00076342974,0.05775756,1.8775145e-05,0.002428816,0.0756002,0.28350472,0.28104168,0.1611853,0.10510487,5.0679635e-05,0.00798437
386,0.12653066,0.00071336766,0.06462139,1.2356773e-05,0.00042821522,0.03977186,0.15385747,0.14335623,0.3493926,0.1145849,3.185134e-05,0.006699104
387,0.009198091,0.0016371183,0.03827817,1.9703473e-05,0.00044847245,0.11556156,0.26668614,0.4295946,0.06135969,0.057389557,6.588763e-05,0.019760996
388,0.017731842,0.0015095702,0.04676508,1.7777993e-05,0.00027673048,0.0961126,0.21474978,0.4359805,0.10258593,0.063675076,5.9859565e-05,0.02053526
389,0.05716145,0.005816502,0.063410245,1.6044876e-05,0.00037501074,0.08499357,0.23949431,0.26498035,0.12789641,0.105495825,6.1578925e-05,0.05029879
390,0.016042288,0.11878919,0.035431452,3.1155216e-06,1.2751873e-06,0.064202756,0.19550635,0.014439221,0.00013888083,0.072135374,1.7446913e-05,0.48329264
391,0.006373332,0.041715503,0.031204455,1.2148239e-05,9.121802e-05,0.15396072,0.3284005,0.14786923,0.002810398,0.05078781,6.053923e-05,0.23671412
392,0.052412484,0.09963482,0.05982189,5.544668e-06,4.1485444e-07,0.044347994,0.02611633,0.21222101,0.0020639221,0.06353765,3.3717337e-05,0.4398042
393,0.012737699,0.0039166575,0.030259417,2.5514777e-05,0.010190605,0.088384464,0.60246664,0.081485406,0.03581223,0.11421086,7.951953e-05,0.020431096
394,0.00048326742,0.0051872577,0.07571828,1.0092909e-06,0.45130998,0.05057294,0.1706523,3.1463078e-05,9.0594986e-05,0.24594057,2.1128847e-06,1.0164905e-05
395,0.00317411,0.0045113876,0.0484615,1.494364e-06,0.25623035,0.04511775,0.21000983,4.910221e-05,0.00032653418,0.43200922,3.0400365e-06,0.00010566374
396,0.00035211147,0.0034593202,0.044174317,2.9236871e-06,0.28441256,0.044317525,0.44348958,0.0002123488,0.00033392996,0.17919466,5.0619533e-06,4.573046e-05
397,0.0015293354,0.01031056,0.05880741,1.1420641e-06,0.33082232,0.055230755,0.20110367,3.0736355e-05,0.00012561421,0.34198096,2.458214e-06,5.5058652e-05
398,0.018067623,0.13392316,0.022994634,1.8781459e-06,1.0358896e-09,0.010871225,0.008738977,0.00068376964,5.2450223e-06,0.03608951,7.6036927e-06,0.7686163
399,0.05898251,0.14991444,0.025987582,1.1148632e-06,3.7226306e-07,0.022607682,0.018975578,0.000117926844,1.2082053e-05,0.24217387,5.0347708e-06,0.48122182
400,0.2767223,0.10180711,0.02789221,9.875e-07,1.5531144e-07,0.009519216,0.0039468505,0.0008338313,8.127507e-05,0.10731794,5.462709e-06,0.47187257
401,0.0155755365,0.07745607,0.026657756,1.7708124e-05,0.004061624,0.049731493,0.5316461,0.0031226017,0.0018850459,0.16185464,6.035868e-05,0.12793104
402,0.002082417,0.29627383,0.02187083,5.813304e-06,7.628195e-05,0.039564505,0.36094898,0.00021771676,1.7211396e-05,0.061780423,1.8969422e-05,0.21714301
403,0.31507406,0.33141482,0.028095536,1.1834926e-06,2.2076779e-07,0.006042687,0.0015640047,0.00013927036,6.407455e-05,0.06310997,5.940095e-06,0.25448826
404,0.027852384,0.51917416,0.03145348,2.4746646e-06,1.8085956e-06,0.027782323,0.049707346,5.313308e-05,1.8444449e-05,0.15176825,1.045941e-05,0.19217578
405,0.22517742,0.1065092,0.021271566,5.2946243e-06,0.00020666499,0.02969848,0.32429707,0.0012478594,0.001619723,0.15503357,2.7277174e-05,0.1349058
406,0.007786703,0.16466151,0.027380005,8.22977e-06,0.0023532188,0.04589528,0.46507803,0.0007345034,0.0002514799,0.124943964,2.8893595e-05,0.16087817
407,0.0011884251,0.0039206073,0.0802108,1.6827195e-06,0.3819562,0.05499739,0.23531389,0.0003503874,0.0006194118,0.24140418,3.9018896e-06,3.3150533e-05
408,0.013428844,0.0063772015,0.039178316,1.10777555e-05,0.1273761,0.047436927,0.45504552,0.0021149411,0.008031586,0.29760134,2.5466483e-05,0.0033727605
409,0.00097545225,0.010184863,0.042827666,3.965967e-06,0.2439268,0.06550524,0.45651358,0.0005663906,0.0005187089,0.17827252,8.6039545e-06,0.00069630414
410,0.00070062926,0.005581376,0.043211337,2.9187725e-06,0.26531038,0.053171236,0.37943265,0.00015446014,0.0003581604,0.25195774,5.456497e-06,0.00011366262
411,0.013085851,0.063109145,0.038465172,6.912205e-06,2.5350494e-06,0.15507694,0.10744654,0.18709368,0.001205151,0.049706884,4.427234e-05,0.38475698
412,0.013226556,0.08419639,0.032374386,5.654828e-06,3.863333e-06,0.07860213,0.23227164,0.0575865,0.0004769061,0.057870083,3.3975783e-05,0.44335184
413,0.021959431,0.026618233,0.056328513,1.780125e-05,4.575365e-05,0.079403244,0.062177658,0.47034863,0.021940086,0.054336283,9.350195e-05,0.2067308
414,0.036678933,0.123399146,0.046989992,4.47047e-06,3.4719232e-08,0.050503384,0.027643092,0.13783514,0.00050247053,0.054645725,2.5875295e-05,0.5217717
415,0.0166941,0.0021177048,0.050111447,1.8026565e-05,0.00015861884,0.0637026,0.11316004,0.5845351,0.086407274,0.051433247,6.499477e-05,0.031596832
416,0.10058465,0.00023016165,0.054566175,1.28855245e-05,0.00097259914,0.040899646,0.2079847,0.09223589,0.37965164,0.12088151,2.6878675e-05,0.0019533117
417,0.01809145,0.0009493731,0.039250657,1.9750572e-05,0.002260174,0.083919294,0.4240703,0.21164772,0.11947015,0.09186088,5.305782e-05,0.008407215
418,0.03821394,0.0028896395,0.06390148,1.6453558e-05,0.00025004,0.06825917,0.14883387,0.4269966,0.13286576,0.08032187,6.111349e-05,0.037390117
419,0.022179129,0.0007326393,0.05877157,1.7593766e-05,0.00039903924,0.041776586,0.10101363,0.54649824,0.15536094,0.06100038,5.1727035e-05,0.012198523
420,0.037721723,0.0005455592,0.043414656,1.7407665e-05,0.005780802,0.05176172,0.4188385,0.12134926,0.19333194,0.12244709,4.1397692e-05,0.0047499584
421,0.014281569,0.0025801526,0.048659932,1.793911e-05,0.00014927644,0.065740414,0.11217314,0.5999606,0.06847631,0.04983822,6.7106106e-05,0.038055267
422,0.029893046,0.12791654,0.030587241,2.30574e-06,9.103278e-09,0.02864301,0.03913432,0.005456093,3.086805e-05,0.075635254,1.1707411e-05,0.6626896
423,0.010061675,0.04012943,0.03431168,8.475846e-06,5.7984143e-06,0.21895458,0.15758799,0.21662486,0.002243698,0.04688627,4.7922378e-05,0.27313754
424,0.021424001,0.0928057,0.04289487,5.237049e-06,2.7832542e-07,0.104948744,0.05906646,0.16917816,0.0007513118,0.04990949,3.3404704e-05,0.45898232
425,0.026660856,0.080472305,0.052270446,9.911289e-06,7.171745e-07,0.052475695,0.025558794,0.3248868,0.0032293233,0.04542833,5.5342516e-05,0.38895148
426,0.0005855347,0.0037009048,0.048392057,3.7970385e-06,0.27841145,0.062483232,0.45776522,0.0010589282,0.00092093856,0.14654644,7.7910645e-06,0.00012368076
427,0.00028540738,0.0042372253,0.06615159,1.5751348e-06,0.4055633,0.055576902,0.2609146,7.239699e-05,0.00014565198,0.20703696,2.9949986e-06,1.1415422e-05
428,0.0012524157,0.0027922622,0.08240166,1.1874728e-06,0.39903176,0.05015963,0.18819211,0.00015073449,0.0003954352,0.27560443,2.6531209e-06,1.573885e-05
429,0.0004388859,0.0042875204,0.07140161,1.5289467e-06,0.40275276,0.05888205,0.24792975,0.0001060416,0.00020432158,0.2139751,3.1118252e-06,1.7278999e-05
430,0.05838917,0.030580841,0.025716463,1.4622344e-05,0.004472551,0.030156445,0.49503756,0.0038653465,0.005177955,0.22379233,5.1338313e-05,0.122745395
431,0.09611508,0.11358891,0.035186324,1.6103982e-06,7.1938445e-07,0.035839107,0.1134241,0.008463833,0.0001693576,0.11211178,1.1073479e-05,0.48508808
432,0.2565399,0.15911315,0.039382637,1.9448785e-06,6.609088e-06,0.035654873,0.08048937,0.0039622765,0.00066700624,0.12879004,1.2962193e-05,0.29537922
433,0.14329155,0.32863542,0.044285886,1.8976501e-06,2.4291083e-07,0.019961096,0.015462551,0.0021157644,0.00013743174,0.109232076,1.0978686e-05,0.33686507
434,0.3378317,0.08811707,0.025756039,1.1580764e-06,7.752443e-07,0.01086363,0.0079976525,0.0006918982,0.0001344689,0.13169,6.361361e-06,0.3969093
435,0.004814869,0.02794486,0.015359872,2.1832218e-05,0.005947252,0.030345265,0.7371921,0.0006473048,0.00059990986,0.107731216,5.1851926e-05,0.069343664
436,0.30799815,0.010532507,0.033507846,2.967887e-06,0.013133841,0.026989298,0.046745416,0.0003596449,0.0019791003,0.5000544,1.0814104e-05,0.05868592
437,0.41454306,0.0034137259,0.024564624,6.416465e-06,0.0015065398,0.039905187,0.29876786,0.002932779,0.032166123,0.17050041,1.7112201e-05,0.011676226
438,0.00011213873,0.0041311113,0.07145876,1.0862155e-06,0.5958532,0.047178708,0.123339094,7.0541155e-06,2.6300859e-05,0.15788843,1.893652e-06,2.2510478e-06
439,0.0019053615,0.005940686,0.072111264,1.0951115e-06,0.37704617,0.052037984,0.16871406,8.0877144e-05,0.00025712288,0.3218607,2.569205e-06,4.213058e-05
440,0.00048257402,0.0033434774,0.04008345,3.84435e-06,0.24853005,0.052810818,0.46253008,0.00028814268,0.0005416447,0.19130558,6.585039e-06,7.363752e-05
441,0.00016269372,0.002599619,0.050445627,2.4675055e-06,0.35030982,0.05083676,0.36811078,9.124706e-05,0.00018900333,0.17723918,3.8134576e-06,8.950026e-06
442,0.03195011,0.1571655,0.031141052,2.1436638e-06,1.6651887e-09,0.015466233,0.007817489,0.0033375917,1.9111256e-05,0.04656199,9.729857e-06,0.70652914
443,0.034641527,0.11796663,0.049386304,6.501197e-06,3.765883e-08,0.034400795,0.014430561,0.22759579,0.0009185669,0.045118146,3.4055898e-05,0.47550106
444,0.0035983594,0.103077486,0.030353455,4.6113746e-06,0.00045932623,0.14154321,0.35196874,0.007653312,0.00013324797,0.06434226,1.8867644e-05,0.29684713
445,0.00787825,0.12333593,0.028130475,3.0491774e-06,3.6688115e-07,0.06439784,0.19933411,0.010186786,4.7626778e-05,0.045324653,1.574837e-05,0.5213452
446,0.040892206,0.0010479358,0.0767893,1.6424552e-05,0.0016416414,0.044693325,0.13834515,0.38021657,0.2007408,0.10204587,4.9234422e-05,0.013521564
447,0.014561165,0.0013553961,0.04962549,1.8596338e-05,0.0012145702,0.08810211,0.26387602,0.39375088,0.09741364,0.07477867,5.939709e-05,0.015244153
448,0.029792177,0.00075411657,0.050833173,1.7497985e-05,0.0007542499,0.07558774,0.28875723,0.27579528,0.1884482,0.08157767,4.7087597e-05,0.007635542
449,0.04212917,0.008596571,0.06655282,1.6638955e-05,0.00014590482,0.0659944,0.11313449,0.4498888,0.086704165,0.076037094,7.25231e-05,0.090727456
450,0.08545533,0.0015543168,0.06895131,1.39845315e-05,0.00033704087,0.045594823,0.16842921,0.25193208,0.26183853,0.100046396,4.2261978e-05,0.015804607
451,0.06121805,0.0007143993,0.053781293,1.5805039e-05,0.0014769362,0.054071024,0.30737922,0.14349689,0.24178745,0.1290745,4.0095736e-05,0.006944374
452,0.045083825,0.00053849793,0.0453504,1.67045e-05,0.00476217,0.051216558,0.40027222,0.11107452,0.20675084,0.13024856,3.9083905e-05,0.0046465728
453,0.009934527,0.031433392,0.03691708,1.45024715e-05,1.5392732e-05,0.18478575,0.14860553,0.3071451,0.006240286,0.04826137,7.6088036e-05,0.226571
454,0.019867033,0.040059283,0.051705435,1.6049828e-05,5.9362906e-06,0.06755534,0.033713665,0.46998122,0.0112935575,0.043991007,8.5208885e-05,0.26172623
455,0.017161177,0.087594494,0.03992344,4.4271287e-06,1.2911158e-06,0.14491291,0.104340635,0.11491963,0.00053951325,0.053652927,3.0433266e-05,0.4369191
456,0.033304866,0.0025543596,0.06119014,1.687597e-05,0.00021137719,0.06808214,0.13195926,0.46520498,0.12958756,0.07267993,6.245905e-05,0.03514605
457,0.00026011755,0.0044966796,0.0736943,1.3130899e-06,0.4558229,0.05125163,0.21159716,4.472066e-05,9.9387325e-05,0.20272093,2.5843644e-06,8.270218e-06
458,0.0012111961,0.005445513,0.07991913,1.3154842e-06,0.40182936,0.05476434,0.19776006,0.00020063182,0.00037537556,0.25845614,3.2793373e-06,3.3646196e-05
459,0.0010700508,0.005681307,0.04738781,3.8460626e-06,0.26249743,0.056129012,0.39519066,0.00048406416,0.00087079854,0.23052667,7.744836e-06,0.00015059744
460,0.0010139019,0.0033212258,0.036662214,6.7345863e-06,0.18943736,0.04560634,0.6000111,0.0018092273,0.0015302905,0.1197941,1.4388022e-05,0.0007930971
461,0.0050097983,0.1980128,0.027256798,8.121635e-06,0.0006687182,0.0699217,0.4244038,0.0011099774,0.0001672629,0.09511772,2.8673046e-05,0.17829466
462,0.105028264,0.2581205,0.03348824,1.4725704e-06,6.901811e-09,0.008655476,0.0024688528,0.00070935156,2.5315496e-05,0.071044244,6.953236e-06,0.52045125
463,0.005903066,0.40274748,0.031095846,4.565987e-06,6.9785335e-07,0.07694143,0.13128923,0.00071685185,2.0445064e-05,0.06367199,1.7869728e-05,0.28759047
464,0.029228134,0.3477577,0.034648232,2.2701108e-06,9.504169e-09,0.019973507,0.01200615,0.00096057454,1.658512e-05,0.06379748,9.594107e-06,0.4915998
465,0.3687478,0.09752632,0.03240614,1.1737623e-06,9.940447e-07,0.012058611,0.005778334,0.0013130684,0.00022399324,0.10428373,6.502506e-06,0.3776533
466,0.055104483,0.12210741,0.018898305,1.977263e-06,0.01776717,0.020413648,0.04488453,1.0231356e-06,1.4233507e-05,0.62622136,5.4090387e-06,0.09458044
467,0.013729308,0.30036688,0.028214943,2.516826e-06,4.020937e-09,0.01889534,0.020855397,0.0006696674,7.0174146e-06,0.04381499,9.835099e-06,0.5734341
468,0.01405053,0.17291419,0.03782758,6.353162e-06,2.8321563e-06,0.06968251,0.25520334,0.023009231,0.00034895472,0.056740455,3.2363667e-05,0.37018165
469,0.0020320576,0.00417638,0.060308456,2.8523332e-06,0.28438145,0.056106254,0.35623074,0.0011885928,0.0016020633,0.23378997,6.7375076e-06,0.00017441889
470,0.0026064676,0.0052729314,0.06339857,1.838691e-06,0.28934205,0.053794116,0.28206217,0.00035752147,0.0008308851,0.30223304,4.2454876e-06,9.61732e-05
471,0.008198533,0.0039552217,0.07223203,4.562815e-06,0.25604028,0.05907283,0.32242805,0.0057742787,0.009570508,0.26219696,1.2815983e-05,0.0005138837
472,0.0019414916,0.0057501253,0.036245923,4.4605795e-06,0.18793404,0.046446208,0.4116745,0.0001709197,0.0007189041,0.30870777,8.270883e-06,0.0003974555
473,0.2587638,0.13486083,0.07480738,7.981903e-06,4.937491e-05,0.07131375,0.075439125,0.047232214,0.020317482,0.13024455,4.4794688e-05,0.18691868
474,0.04594126,0.038510665,0.047995634,2.1003383e-05,0.0003407024,0.11676459,0.2995749,0.14805374,0.04185686,0.1170414,0.00010048176,0.14379872
475,0.010888925,0.14264138,0.037838615,4.5813995e-06,5.2385208e-06,0.1696834,0.17229743,0.027567469,0.00024761684,0.06646261,2.4646233e-05,0.37233806
476,0.0054016607,0.11124025,0.0260775,2.5122993e-06,2.1167006e-07,0.15034142,0.13391283,0.013931092,2.7691152e-05,0.041259326,1.3332547e-05,0.5177921
477,0.08868378,0.008516476,0.078079246,1.5402928e-05,0.000191466,0.05317021,0.114939325,0.33107677,0.15079446,0.09955651,6.378119e-05,0.07491258
478,0.008149842,0.0013972706,0.03847157,2.0281988e-05,0.00122456,0.10536465,0.32501855,0.38065365,0.06076971,0.06413027,6.374819e-05,0.014735897
479,0.012624894,0.0010384092,0.03652024,2.3397552e-05,0.011043714,0.08509092,0.4835567,0.16759837,0.09004202,0.10511372,6.1130995e-05,0.007286501
480,0.019744422,0.0006383415,0.031057745,2.2868857e-05,0.013908298,0.057275802,0.56569886,0.08092728,0.109557115,0.11718587,5.333601e-05,0.0039300504
481,0.05406042,0.0007681479,0.04608601,1.582642e-05,0.005856864,0.047502253,0.4057283,0.09981451,0.19958922,0.13444181,3.9153463e-05,0.006097525
482,0.014104044,0.0009922952,0.035915997,2.2746348e-05,0.010025115,0.09444402,0.4883358,0.14916398,0.09476651,0.10581012,5.834228e-05,0.0063610673
483,0.018652018,0.0123179965,0.05370826,1.8123474e-05,5.9427777e-05,0.07051699,0.06883078,0.5658449,0.032866567,0.049673706,8.550728e-05,0.12742573
484,0.03773226,0.041276224,0.06796655,1.3841884e-05,3.303287e-05,0.06733295,0.050748114,0.365436,0.015883338,0.070055835,8.0410544e-05,0.28344142
485,0.011438546,0.007911696,0.039092373,2.3068758e-05,0.025783181,0.18162408,0.4926384,0.06908458,0.025872834,0.12367807,7.3204115e-05,0.022780001
486,0.007424249,0.10633149,0.029301979,2.726951e-06,7.050832e-07,0.1802238,0.13727506,0.02062109,6.181135e-05,0.052082423,1.5263715e-05,0.46665937
487,0.061272018,0.080632865,0.06503725,6.4763917e-06,3.897263e-06,0.07547682,0.06685638,0.18656957,0.0048513417,0.0830833,4.186824e-05,0.37616828
488,0.004316353,0.0033736913,0.0691024,3.8678327e-06,0.2712244,0.06430173,0.33796507,0.0034250712,0.005032361,0.24091248,9.784314e-06,0.00033279142
489,0.0035243726,0.003429076,0.051858928,1.2242145e-06,0.27676246,0.05063192,0.1779028,4.6248133e-05,0.00033497158,0.4354331,2.435134e-06,7.248697e-05
490,0.0022778052,0.00510526,0.057029475,1.7850109e-06,0.274105,0.053076323,0.27225545,0.00016647289,0.0005645579,0.3353308,3.837511e-06,8.323573e-05
