,q05cell_abundance_w_sf_Atrial Cardiomyocyte,q05cell_abundance_w_sf_Ventricular Cardiomyocyte,q05cell_abundance_w_sf_Fibroblast,q05cell_abundance_w_sf_Endothelial cell,q05cell_abundance_w_sf_Lymphatic Endothelial cell,q05cell_abundance_w_sf_Mural cell,q05cell_abundance_w_sf_Mesothelial cell,q05cell_abundance_w_sf_Neural cell,q05cell_abundance_w_sf_Adipocyte,q05cell_abundance_w_sf_Myeloid,q05cell_abundance_w_sf_Lymphoid,q05cell_abundance_w_sf_Mast cell
596,0.013971167942509055,0.01046636775135994,0.01124333469197154,0.0008497409522533417,1.1637189663815663e-05,0.8524710834026337,2.9845954668417107e-05,6.869629905850162e-05,7.083825657900888e-05,2.7563237927097363e-05,0.4363911896944046,2.8719898104667663
597,5.6384429444733546e-05,0.00030987779318820686,4.7625796833017374e-05,0.00027044511953135955,2.2008877658663552e-05,5.281411051750183,2.0742940478157832e-06,2.9669800596821007e-06,3.153938814648427e-05,1.2006627866867347e-05,0.0012865859258454292,0.9314664483070374
598,0.002477481565438211,0.0003221623221179471,0.05721455551683903,0.005201247637160122,0.0005703793751308695,1.0147101163864136,1.40830517411232,0.004271295969374478,0.0011999971233308316,0.0002083427563775331,0.0005875460774404928,1.1174798905849457
599,0.0054163386346772315,0.000569579572766088,0.0024276069598272443,0.6165134161710739,0.006476813019253314,1.519407904148102,0.664374577999115,0.004771253257058561,0.00010586815769784153,0.002542563935276121,0.006375736673362553,1.5098276913166047
600,2.4788761311356212e-05,0.0001006516227789689,0.0008675284421769902,0.0016959648404736075,0.00011718727255356498,0.3611734226346016,1.3954091131687165,0.00285113409627229,0.0001939575100550428,1.0137231588363647,0.001458305510459468,2.3504562854766844
601,0.00020721043983940035,0.000303892970259767,0.001285629242192954,0.00021250453937682323,0.0036868219031021,0.2561447978019714,1.815089339017868,0.01332452753558755,4.5428637531585994e-05,0.0003460427615209483,0.0026882081758230927,3.6064881682395935
602,0.001993146410677582,0.0025036121136508883,0.0009212038887199015,0.0017168891965411604,0.1334683522582054,1.6601506352424622,1.8705275893211364,0.14677768796682358,0.0005582284298725426,0.0007502216496504844,0.007515216758474708,5.44910888671875
603,1.342471059615491e-05,0.01136142835021019,1.8910902781499317e-05,0.02822003299370408,6.96967917974689e-06,1.9201199948787688,3.196686895989842e-06,2.9650574447259716e-06,8.547998368158007e-06,3.5623148323793434e-05,0.0006877096253447235,1.7725450277328492
604,7.842558625270613e-05,0.001826548291137442,0.01096760961227119,0.00033032128849299627,0.0006706977525027469,0.16375311985611915,1.5676263093948364,0.09578658156096935,1.881624220914091e-05,0.00025931255222531033,1.3271878719329835,0.42449368089437484
605,0.10889811553061009,0.0077319183386862275,0.0009504617017228158,0.0005938103917287663,0.0005309906380716712,2.0311944603919985,1.4868540942668915,0.0009463917114771903,0.0001613550208276138,0.00014624072136939503,0.00047910845023579895,0.634602090716362
606,6.760467181265995e-06,2.0479251088545428e-05,2.21645586861996e-05,7.136037602322176e-05,6.4426706103404285e-06,2.427383828163147,5.269182815936803e-06,2.9746640620942345e-06,1.0553745551078465e-05,8.3154699041188e-06,0.0023923215456306936,1.289312195777893
607,0.00012381522828945892,0.00034712232591118666,0.0012471174937672914,0.00022570143555640244,0.00033824043057393286,0.20823102667927743,3.880194914340973,0.029463344253599644,0.00024440383349428886,2.0818947076797487,0.0002763936179690063,0.8771698236465454
608,0.0005342636461136863,0.07649194449186325,0.0025061778258532287,0.00043530687980819494,0.07953520454466344,0.0003433823774685152,4.349793767929077,0.03052579713985324,0.001105755427852273,0.0006532875471748411,0.001475495263002813,1.896920871734619
609,0.0017364461033139377,0.0015712001535575838,0.017833547480404378,0.00034258857922395695,0.00024283352759084666,0.09436506517231465,1.3020402848720551,0.019371991325169802,0.025556248612701893,0.239464358240366,0.01821799036115408,3.1554863095283507
610,0.05733652152121067,0.011200751038268208,0.06813439726829529,0.00041781122417887677,0.005366308754310012,0.0100461486261338,1.5472880601882935,0.006451357738114894,0.005008158460259438,0.006909922114573419,0.0050459064077585936,5.506621026992798
611,0.007765351794660091,0.00021942133680568078,9.268773355870509e-05,0.00021369930109358393,0.00862680864520371,8.131014983518981e-05,0.37255005836486815,0.0014960735628847034,3.825232779490762e-05,0.00012911294907098637,0.008584164781495929,4.358817553520202
612,0.0899307519197464,0.0007252333714859561,0.0005562422244111076,0.7865487486124039,0.0005036057031247765,0.5245623886585236,1.505239599943161,0.0019355611002538355,2.083650852000574e-05,0.00011590395661187358,0.00036345829430501915,0.4178362086415291
613,0.00017588315895409324,0.0018794104980770499,0.0022472017095424234,0.0008459169912384823,0.042840170301496984,2.519546365737915,0.9601056039333343,0.001436985464533791,0.00014114173172856683,0.00014753840878256597,0.4082071363925934,1.9406501948833466
614,4.1024936763278674e-05,8.02179809397785e-05,0.005287374998442829,0.000375382011407055,0.0009122275892877951,0.9697476625442505,0.6578175067901612,0.00022229864553082734,0.00046308239834615963,0.0060631392756477,0.02874216455966234,3.5101035237312317
615,2.895009083658806e-05,1.4699387338623638e-05,3.388079639989883e-05,7.751201737846714e-05,4.701764987657953e-06,1.804516863822937,2.965925148146198e-06,4.867658776674943e-06,5.6314229914278266e-05,0.07418968379497529,0.12750382572412491,0.2635777577757835
616,0.00046280402020784097,0.015665157698094845,0.008618494123220443,0.00104827766190283,0.18710506930947304,2.013503539562225,1.7072980284690857,0.14399472996592522,0.02267677867785096,0.0008260624366812408,0.04035532344132662,5.272924590110779
617,0.0006065915309591219,0.0021841048612259327,0.005710275005549192,0.00126846365747042,0.03222314361482859,2.663444471359253,2.094154989719391,0.027217562776058912,0.000254368492460344,0.000275647260423284,0.0005468665418447927,0.00028081594355171545
618,0.0001019006253045518,6.371703384502326e-05,0.01369529110379517,0.0005647439975291491,0.0022633832297287884,0.0001342216521152295,0.7941204994916916,0.0003862449171720073,0.0005392484890762717,0.005301781557500362,0.047921692952513695,5.542412662506104
619,0.0009103427350055427,0.013929960504174232,0.009843055345118047,0.0009439940971788019,0.20035815834999085,0.883009746670723,4.487163734436035,0.16320652961730958,0.0016500186291523277,0.0013826727110426873,0.0018217419856227934,1.8944992065429687
620,0.0003793937343289144,0.0005076509318314492,0.0005746435606852174,0.000967409837176092,0.0006308303476544097,6.388675999641419,0.5102127701044082,0.000323291271342896,0.00017839142165030353,0.00037121835630387067,0.00032336340518668294,0.00024587510633864443
621,0.0007735652441624552,0.0005381779483286664,0.0018379148386884483,0.00025089858245337383,0.0006111239315941929,5.223409498285037e-05,4.230845427513122,0.014225442893803121,0.0004077163146575913,0.025570085644721983,0.28909451365470884,4.655418038368225
622,0.049465390108525756,0.00026983729039784524,0.05715253185480833,0.9399010479450226,0.003727288462687284,0.054671612195670606,1.2961223542690277,0.011611097119748592,0.0008311314682941884,0.0004832877209992148,0.001124233118025586,0.9228327602148056
623,0.000385755198658444,0.0010236975795123726,0.001958950445987284,0.0004314166886615567,0.0005181950080441311,0.4157245188951492,4.414564633369446,0.031370927765965465,0.00023679189107497222,0.00045269679540069777,0.0006817838147981093,0.7618817985057831
624,0.005894877389073372,0.0021539144567213953,0.004673636867664754,0.6710214078426361,0.001100832811789587,1.8667881965637207,1.186461853981018,0.0010907626478001476,0.001830220891861245,0.0001763941087119747,0.0010727187094744296,1.413390189409256
625,0.00010799091796798166,0.002352119679562748,0.0020650235121138396,0.00042078918777406217,0.0004845373536227271,1.797865754365921,2.2008251905441285,0.005634480132721364,0.00024095959815895185,6.34080803138204e-05,0.00014385524409590288,0.000503020200994797
626,0.0002498657035175711,0.001593260036315769,0.001051641785306856,0.0005205745197599754,0.00031387751805596055,1.726828968524933,1.8878154635429383,0.0038284576963633302,0.00040206644189311197,0.00015204061128315516,0.003776318219024688,1.5728150069713593
627,0.01062130155041814,0.00016063940420281143,0.00026689941587392245,0.0001281077398743946,0.0001090218487661332,3.411496090848232e-05,2.198428213596344,0.010184139758348466,3.8232426777540245e-05,2.3219083189964294,0.09037540182471275,1.3516726613044738
628,0.019289909582585096,0.00023394473901134917,0.17154929414391518,0.00035134616773575545,0.0001046373465214856,0.00016011639454518447,0.7568092048168182,0.0006600488006370143,0.0002948864930658601,0.0014222457539290192,0.014225547946989537,4.461355352401734
629,0.005315682454966009,0.006363489129580557,0.0022112190257757903,0.00016578047143411823,0.0400773810222745,0.47356485575437546,1.2525832414627076,0.003466323367320001,5.3157525508140685e-05,0.00010758242569863796,0.0020955107058398424,3.7843372225761414
630,0.0006132544775027782,0.004366885125637055,0.003586414898745716,0.0011255675461143255,0.02329722996801138,0.10107582695782184,4.346684193611145,0.08470063991844654,0.0011954219255130738,2.135054898262024,0.0011622166552115233,1.5187105238437653
631,0.0013060750847216696,0.002318829076830298,0.0036766459816135466,0.0036351980175822972,0.006218868005089462,2.9528079628944397,1.72322980761528,0.0032961715827696026,0.00021640554987243377,0.0014051414735149592,0.0025579930166713893,1.057185274362564
632,0.0016890950675588102,0.00443240380845964,0.001787362463073805,0.27006959915161133,0.0009171079669613391,0.8001388639211655,3.208604395389557,0.046343852393329145,0.00021594476784230212,2.1944288849830627,0.0005019665404688567,0.35169940292835233
633,6.881161243654787e-06,9.010469602799276e-06,9.181470841213014e-06,0.00010438861645525322,3.91249386666459e-06,1.3109709799289704,5.168843472347363e-06,3.0792907637078315e-06,6.945141649339348e-06,0.00010796192764246372,0.0028370605665259062,3.071475553512573
634,0.0001357803244900424,0.0005727757059503347,0.07272903546690941,0.0009896901610773057,0.0020769787370227277,0.9112488478422165,2.718452489376068,0.03656439986079931,0.22193124517798424,0.0005716395913623274,0.00011807454757217783,0.0002504370131646283
635,0.002188007801305503,0.023576982226222752,0.5001005053520202,0.02154720313847065,0.052336855605244634,0.7705692410469055,0.2626134991645813,0.0012398348830174656,0.00024089487124001607,0.002206298732198775,0.08167235776782036,2.7610039353370666
636,0.005350985378026962,0.0006014782877173275,0.05667968839406967,0.15652785822749138,0.0016020454466342926,4.966506099700927,0.7420252919197082,0.024283082596957686,0.00046643254027003425,0.0018286139355041088,0.0011891227040905505,0.5105792284011841
637,0.004212716734036804,0.03250086959451437,0.13675165623426438,0.0006623224762734026,0.0045573485782369975,0.5620197087526322,1.4843862175941467,0.09689914397895337,0.0001276365641388111,0.0006450894958106801,0.00040047843795036896,1.3775652706623078
638,0.0007929562154458836,0.024774799589067698,0.0010085760208312423,0.0003053583364817314,0.0007185016293078661,0.0002962768281577155,2.272147572040558,0.018649914674460887,0.00035906944976886733,0.00191254653618671,0.004220181843265891,3.529181623458862
639,0.06540915593504906,0.0011405033234041185,0.0007010104774963111,0.0007764575711917133,0.010561330616474152,1.0646253287792207,1.1140012383460998,0.0006771436135750263,0.002792057173792273,0.0010394643526524306,0.0009641624026698992,1.9639994859695435
640,0.02971442397683859,0.0002467609680024907,0.12857344523072242,0.0001048765148880193,0.0002558704785769805,7.416233856929467e-05,2.2493274927139284,0.031048115342855453,4.2568168464640624e-05,8.326530842168723e-05,6.311132237897254e-05,0.00026469523436389863
641,3.8613221477135085e-05,5.985319567116676e-05,0.4104757696390152,0.0019123324425891043,0.00041173505451297393,0.8789333969354629,1.2206984639167786,0.01203866614960134,0.00010142133905901574,0.9462889045476913,0.000597213112632744,1.4143434107303618
642,0.00013508546398952604,0.0012444238236639649,0.001917438500095159,0.00023002818852546625,0.00010119336293428205,0.49687305092811584,0.664412522315979,0.009634135896340013,5.887948918825714e-05,7.01076802215539e-05,0.008259665919467807,3.186135303974152
643,0.26415942162275313,0.0039276598487049345,0.28802196532487867,0.027820805273950103,0.001468584837857634,0.6587389975786209,1.9757644176483153,0.007027252810075879,0.08644451200962067,0.00044089284201618287,0.00136285022017546,2.2270431399345396
644,0.0009712714818306267,0.0010670361807569861,0.24445167928934097,0.0011753832106478513,0.0037741998210549356,0.7985274583101273,3.1877405762672426,0.051465395465493204,0.22926459908485414,0.001750739646377042,0.0005841129692271352,0.7413113832473754
645,0.06591327153146267,0.002224967710208148,0.001651942078024149,0.4655116438865662,0.033807328157126906,7.832916162442416e-05,4.259202218055725,0.008437838172540069,7.064170422381722e-05,0.0003720609500305727,0.0010009367601014675,0.9794513702392578
646,0.06619282737374306,0.03949040342122316,0.21258904412388802,0.0022604708326980473,0.22363789081573487,3.444936227798462,1.8539078891277314,0.12316165901720524,0.00792165515013039,0.00012150413494964596,0.0007480425818357616,0.00019849973250529732
647,0.0020525726373307406,0.0014586887147743255,0.005256821680814028,0.00024913347442634404,0.00039804080297471954,6.333338278636802e-05,4.298829698562622,0.020565228629857303,0.000841902126558125,0.0019975041737779974,0.001478775910800323,1.9426505267620087
648,0.00047462682268815113,0.007760713389143348,0.02241799058392644,0.02079347791150212,0.0031072506913915276,0.06205321867018938,2.056044065952301,0.0158824578858912,0.010977795440703632,0.00030590584356104955,0.6544101923704148,1.9842476963996887
649,0.009264347143471241,0.002478869236074388,0.023267198447138072,0.0008385759749216959,0.000798619189299643,1.6926934897899628,4.09294068813324,0.036600545048713684,0.0008698811638168991,0.0016520919569302352,0.0007357005204539746,0.5854750543832778
650,0.00015965616767061875,0.000532678424497135,0.001426831865683198,0.0006079586950363591,0.0008517364592989907,0.23584587946534158,3.306373131275177,0.010328356083482504,0.00026473074831301346,0.0005471266049426049,0.00027202469209441915,0.6303097546100617
651,0.0001927434153913055,0.011992101650685072,0.009646710939705372,0.0008477373194182292,0.0014591355342417956,2.844031059741974,1.4391128063201903,0.08951504081487656,8.474925271002575e-05,0.00014370307762874291,1.379167413711548,0.00025341867440147324
652,0.018575899116694928,0.002042183408048004,0.40837850272655485,0.005705209169536829,0.0004027424074593,3.7466399908065795,1.5780782461166383,0.022592511866241692,0.014883583039045334,8.386152767343448e-05,0.0002876261933124624,0.0002506920667656232
653,9.59029171099246e-06,6.917143332429988e-06,1.3382125553107473e-05,1.45003047236969e-05,1.1766656007239364e-05,0.4081670671701431,2.4246644329650733e-06,3.472066982794786e-05,0.0002637473531649448,2.4852396200003576e-05,0.013043052377179265,3.5621456861495973
654,0.001274947077035904,0.00024143164773704484,0.004314626380801201,0.0007805993605870754,0.0009075227251742036,1.1992162108421325,1.1096291720867157,0.013476205244660377,0.0007192211342044175,0.001121845527086407,0.00047467649419559167,1.3798016130924224
655,5.5338516403935506e-06,5.775568752142135e-06,1.68744966686063e-05,3.685791471070843e-05,2.5989345431298716e-06,1.5599234342575072,4.015441891169757e-06,1.0864154501177837e-05,2.1636139990732772e-06,2.594451984805346e-06,0.0008130750502459705,1.5825922548770905
