"","endothelial cell","astrocyte","oligodendrocyte","microglial cell","vascular associated smooth muscle cell","inhibitory interneuron","pericyte","glutamatergic neuron","radial glial cell","oligodendrocyte precursor cell","neural progenitor cell","medial ganglionic eminence derived interneuron","caudal ganglionic eminence derived interneuron"
"516",9.02351367724306e-05,9.02351358293541e-05,0.00953362036529324,9.02351359109044e-05,9.02351356631627e-05,0.43800824167637,9.02351360257366e-05,9.02351358113587e-05,9.02351358074975e-05,0.497337961912216,0.0393405487302976,9.0235135811352e-05,0.015057746228191
"517",0.00016992250846877,0.0162956604047287,0.000169922508393322,0.00287135564825705,0.00322506533593655,0.371163246664139,0.00244229945351016,0.14820436426744,0.000169922508393323,0.388314166752296,0.0666342289316511,0.000169922508393312,0.000169922508393325
"518",0.00463949054780438,0.00011166202705212,0.000111662027052121,0.000111662027052119,0.000111662027032482,0.324238767967443,0.000111662027019656,0.258661222379689,0.000111662027052988,0.398335403450928,0.000111662027052112,0.000931391452534146,0.012412090012288
"519",0.000140243222587117,0.00014024322231567,0.000140243222434871,0.000140243222468628,0.000140243222426331,0.395266355683292,0.000140243222357996,0.404033133984049,0.000140243222374858,0.127554255796405,0.000140243222434842,0.0718840655344196,0.000140243222434877
"520",8.72310976687559e-05,8.72310963420783e-05,8.72310963460277e-05,8.72310964828549e-05,8.72310963553186e-05,0.277600857519465,8.7231096349783e-05,0.000105990570674446,8.72310963460229e-05,0.600119749051836,0.121388322989442,8.72310963460693e-05,8.72310963457808e-05
"521",8.39468671076881e-05,8.39468670964907e-05,8.39468670960632e-05,8.39468671065256e-05,8.39468671338909e-05,0.11639118367306,8.39468670960638e-05,0.365307069131583,8.39468670960623e-05,0.494258325706522,8.39468670960589e-05,9.77548012255471e-05,0.0232740917507805
"522",8.23884680877713e-05,8.23884679852607e-05,8.23884679646506e-05,8.23884679430114e-05,8.23884685772626e-05,8.23884679646554e-05,8.23884680435079e-05,0.866364929094153,0.00868117470717255,0.115094956985682,0.00911744300049723,8.23884679646627e-05,8.2388467964659e-05
"523",0.000282418975000256,8.48460191850777e-05,8.48460191850771e-05,8.48460192887889e-05,8.4846019239854e-05,0.436986585520114,8.48460192062944e-05,0.190265951885466,8.48460191856475e-05,0.359576817552033,0.0122094579137255,8.48460191850797e-05,8.48460191850779e-05
"524",0.000119116353877295,0.000119116353918283,0.000922523780386207,0.000119116353898158,0.000119116353809091,0.502761730352144,0.00280225198943677,0.280034639008484,0.000119116353927042,0.212525924038338,0.000119116353927045,0.000119116353927054,0.000119116353927042
"525",9.05429654542483e-05,9.05429655106088e-05,9.05429655106113e-05,9.05429655106073e-05,9.05429655330877e-05,0.102677443345869,9.0542965507193e-05,0.236856637831776,9.05429655106065e-05,0.591634182889293,9.0542965511599e-05,0.0680168492435028,9.0542965510606e-05
"526",8.16824872754196e-05,8.16824872512692e-05,0.00113366044528429,8.16824873721942e-05,8.16824874204464e-05,0.333160514080761,8.16824874066332e-05,0.506190740384977,8.16824873517502e-05,8.16824873517588e-05,0.0771042440075495,0.0234340801703552,0.0584049834996434
"527",8.36664789816021e-05,0.0085867703331031,8.36664789663147e-05,0.00103706925496491,8.36664789476724e-05,0.317466001294068,8.3666478981539e-05,8.36664789663137e-05,8.36664784769278e-05,0.672157160807645,8.36664789663114e-05,8.36664789663141e-05,8.3666478966314e-05
"528",5.47179527451058e-05,5.471795418096e-05,5.47179541832117e-05,5.47179541110625e-05,5.47179541412484e-05,0.840940632575035,5.47179540630601e-05,0.000112480870248298,5.47179541791276e-05,0.158392481612365,6.19433563820794e-05,5.47179541830728e-05,5.47179541831972e-05
"529",0.000204941494352421,0.000204941494404645,0.0116380138014374,0.000204941494520332,0.00020494149430795,0.265684363638401,0.0193534403112747,0.30621409511099,0.000204941494389109,0.314972241612555,0.0807032550645577,0.000204941494404634,0.000204941494404628
"530",8.11466228659874e-05,8.11466227680764e-05,8.11466227869128e-05,8.11466227869125e-05,8.11466227120869e-05,0.207683557015076,8.114662278936e-05,0.551523596860761,8.11466227869093e-05,0.231431029976624,8.11466227869144e-05,0.0086314965424701,8.11466227869138e-05
"531",8.63365712725501e-05,8.63365710843448e-05,8.63365710908133e-05,8.6336571000536e-05,8.63365703548965e-05,0.351450660512279,8.63365711247059e-05,0.231536755104715,8.63365710983639e-05,0.389581239631404,8.63365710908072e-05,0.0266543156123943,8.63365710908275e-05
"532",8.73807538651815e-05,0.00245847426869904,8.73807539958302e-05,8.7380754019314e-05,8.73807538423101e-05,0.664829097134746,8.73807540047308e-05,0.117766272615473,8.73807539894929e-05,0.203134360227292,8.73807539958137e-05,8.73807539958313e-05,0.0111127497220813
"533",0.000118283017004816,0.00462464379958122,0.0001182830170478,0.00011828301695211,0.00011828301707107,0.233579949566786,0.00011828301695137,0.3429594425063,0.000118283017047799,0.341317340828163,0.00352044900311078,0.000118283017047799,0.0731701931769357
"534",8.42923405999517e-05,8.42923407483011e-05,8.42923407547932e-05,0.000118273095769353,8.42923407776867e-05,0.0596668305471172,8.42923408628863e-05,0.511002234830514,8.42923407591399e-05,0.22633810648486,8.42923407547946e-05,8.42923407547988e-05,0.202200216315727
"535",0.000139657503570478,0.00013965750298106,0.000139657502987564,0.000139657503022611,0.000139657496312605,0.426532400033179,0.000139657502905055,0.0276207463945044,0.000139657502987436,0.365994721162086,0.178595214889521,0.000139657502954298,0.000139657502987551
"536",0.000131166428464693,0.000131166428384745,0.000131166428398248,0.000131166428387567,0.000186358052471469,0.29443189298803,0.000131166428270682,0.261562074399888,0.000131166428380876,0.442639176704129,0.000131166428398246,0.000131166428398247,0.000131166428398239
"537",8.40645676339778e-05,8.40645676296084e-05,8.40645676296085e-05,0.0026406419708406,8.40645676234862e-05,8.40645676296145e-05,8.40645676415513e-05,0.113998964644908,8.40645676296068e-05,0.702285911654324,0.180119626040586,8.40645676296126e-05,0.000282339148295475
"538",0.00114678690533508,0.000141138945360251,0.000141138945370802,0.000141138945408343,0.000141138945289543,0.270211128558139,0.00039692251267126,0.128958593422407,0.0300500829658282,0.532526862399636,0.000141138945370802,0.0358627895638127,0.000141138945370805
"539",0.000144667253705724,0.000144667253677234,0.000144667253659272,0.000144667253786801,0.000144667253015198,0.263537316286769,0.00014466725348954,0.253809450056786,0.000144667253762623,0.479814230048841,0.000144667253659277,0.000144667253659274,0.00153699832518927
"540",0.00217126325266468,8.16485099509188e-05,8.16485099509132e-05,8.16485099458427e-05,8.16485099613892e-05,8.1648509950918e-05,8.16485099619961e-05,0.372678783361836,8.16485099509099e-05,0.572388323772098,0.0462532392641743,8.16485099509143e-05,0.00585520226960312
"541",0.000129904876376021,0.00012990487600961,0.000129904876020561,0.000934562597949812,0.000129904875963546,0.488033956350266,0.000129904876315476,0.299363627497364,0.000129904876020562,0.165049900644089,0.0455787139015846,0.000129904876020559,0.000129904876020562
"542",5.18880135407358e-05,5.18880135161263e-05,5.18880135423649e-05,5.18880136195284e-05,5.18880136131552e-05,0.675378593870892,5.18880135653731e-05,0.0493494165421045,5.18880135423648e-05,0.237141869685651,0.0376631277793279,5.18880135423631e-05,5.18880135423651e-05
"543",0.00353642134132404,0.11517339731325,9.68280253644258e-05,0.00146420279011996,9.68280253644282e-05,0.142900679269011,9.68280253572703e-05,0.226445298023738,0.000521532716691277,0.378527545115571,9.68280253644242e-05,0.109125762090427,0.0219178492384169
"544",8.61853874332239e-05,8.61853874779962e-05,8.61853874854116e-05,8.61853874839855e-05,8.61853873565604e-05,0.43854982637804,8.6185387511613e-05,0.196353229762921,8.61853874788993e-05,0.364235089984355,8.61853874854104e-05,8.61853874854128e-05,8.61853874854126e-05
