,Adipocyte,Atrial Cardiomyocyte,Endothelial cell,Fibroblast,Lymphatic Endothelial cell,Lymphoid,Mast cell,Mesothelial cell,Mural cell,Myeloid,Neural cell,Ventricular Cardiomyocyte
857,1.6862252e-06,1.0592623e-06,2.654955e-06,2.3325426e-06,2.9433222e-06,0.26819336,0.6743463,2.5372635e-06,0.05703456,0.00040880765,2.6144073e-06,1.1109022e-06
858,1.7946378e-06,9.642416e-07,2.7607075e-06,2.1054623e-06,3.5914425e-06,0.27204794,0.5241543,2.938253e-06,0.20366901,0.00011065054,2.8049417e-06,1.1065379e-06
859,5.0479133e-07,2.640755e-07,8.318372e-07,6.0814125e-07,1.210512e-06,0.18158671,0.4877087,8.744656e-07,0.33065444,4.4574368e-05,9.3302623e-07,2.7558335e-07
860,2.9885623e-06,1.6892631e-06,4.829061e-06,3.717296e-06,5.189499e-06,0.25216514,0.7265903,4.7961353e-06,0.021052424,0.00016258963,4.1636617e-06,2.1056544e-06
861,5.7246615e-07,2.6906002e-07,9.167012e-07,6.765419e-07,1.328724e-06,0.18152107,0.12157812,1.0247608e-06,0.6968742,2.0471993e-05,1.0672443e-06,2.901112e-07
862,8.423006e-06,4.5584907e-06,1.1982195e-05,9.376927e-06,1.3480935e-05,0.36982808,0.56639695,1.29023865e-05,0.06341497,0.00028243603,1.0943052e-05,5.928766e-06
863,5.950387e-07,2.8492474e-07,9.571477e-07,6.970673e-07,1.4074433e-06,0.18501702,0.22961271,1.0261019e-06,0.58532435,3.9639956e-05,1.0947787e-06,2.8610975e-07
864,7.99121e-06,4.510177e-06,1.01290325e-05,1.0169819e-05,1.2070169e-05,0.44497606,0.13993283,1.1395325e-05,0.4108733,0.0041445293,1.2788748e-05,4.218349e-06
865,6.9379184e-06,3.918433e-06,9.842431e-06,8.122214e-06,1.1255775e-05,0.3937883,0.5056676,1.0523515e-05,0.09997085,0.0005084521,9.4106235e-06,4.7968806e-06
866,1.3896071e-06,7.897179e-07,2.4592457e-06,1.7863778e-06,2.5085153e-06,0.18013106,0.80931646,2.291959e-06,0.010446687,9.156047e-05,2.0846962e-06,9.407818e-07
867,6.814588e-06,3.6751467e-06,9.717987e-06,7.654287e-06,1.1432141e-05,0.38215423,0.49612212,1.0540104e-05,0.121365696,0.00029436435,9.235285e-06,4.4900444e-06
868,1.0004111e-06,5.674316e-07,1.5805291e-06,1.2937936e-06,2.1378657e-06,0.27885425,0.38677666,1.7364573e-06,0.33415434,0.0002040916,1.8062314e-06,5.7505514e-07
869,1.20827e-07,6.2273806e-08,1.7681008e-07,1.7678529e-07,1.8543749e-07,0.33489993,0.34379387,1.1545688e-07,0.27798554,0.04331959,2.0461484e-07,1.7917865e-08
870,2.1525542e-05,1.0723603e-05,2.778499e-05,2.495485e-05,2.9499739e-05,0.47184166,0.030997269,3.3379376e-05,0.49618134,0.00078810216,3.0032488e-05,1.3743415e-05
871,4.557268e-06,2.4995875e-06,6.5390027e-06,5.695013e-06,7.99081e-06,0.38807675,0.1936497,7.078732e-06,0.4171913,0.0010379202,7.403089e-06,2.56666e-06
872,3.133936e-06,1.7267105e-06,3.9996576e-06,4.3332807e-06,4.7134617e-06,0.40269712,0.039934658,4.688544e-06,0.5528694,0.004469078,5.727159e-06,1.429627e-06
873,3.1165969e-06,1.7883418e-06,5.040731e-06,3.91571e-06,5.2482633e-06,0.24513711,0.73845816,4.9737064e-06,0.016176157,0.00019793124,4.340951e-06,2.2553888e-06
874,8.997699e-07,4.9261735e-07,1.4973504e-06,1.1024862e-06,1.8764847e-06,0.20815697,0.7043906,1.5187834e-06,0.08738299,6.006273e-05,1.4516831e-06,5.6582576e-07
875,7.4863345e-07,3.723477e-07,1.1525714e-06,8.8731065e-07,1.6757709e-06,0.21361724,0.20944472,1.2811986e-06,0.5768649,6.5214204e-05,1.3793355e-06,3.7495508e-07
876,3.6699407e-07,1.885371e-07,6.1624445e-07,4.543179e-07,9.3264066e-07,0.18112914,0.3915518,6.4921625e-07,0.42727205,4.294248e-05,7.1496237e-07,1.8940756e-07
877,1.792485e-07,1.0434844e-07,2.3480861e-07,2.7930705e-07,2.5957897e-07,0.37769088,0.1884398,1.8972378e-07,0.38818526,0.0456824,3.5471774e-07,3.9692186e-08
878,5.9486983e-06,4.2491774e-06,8.2409e-06,9.133907e-06,8.608791e-06,0.46709707,0.26252812,7.6171127e-06,0.24577849,0.024539553,9.8991795e-06,3.0710542e-06
879,4.4987255e-06,2.600468e-06,6.581688e-06,5.544153e-06,7.919524e-06,0.36307865,0.40406427,6.859842e-06,0.2321639,0.0006494244,6.8337363e-06,2.9008954e-06
880,2.421794e-06,1.2251927e-06,3.6171605e-06,2.7396338e-06,4.7704266e-06,0.31398445,0.4382631,3.927821e-06,0.24761091,0.000117687196,3.6901772e-06,1.4715175e-06
881,5.3375416e-06,2.773541e-06,7.4568293e-06,6.0444545e-06,9.478856e-06,0.38295478,0.26030377,8.4153135e-06,0.35636136,0.0003295439,7.784512e-06,3.1790069e-06
882,4.5332908e-07,2.1711841e-07,8.7493856e-07,6.6345774e-07,1.0728644e-06,0.10409391,0.0048325397,9.61847e-07,0.8910604,7.5971916e-06,1.036711e-06,2.4489205e-07
883,3.8375324e-06,2.1852293e-06,5.8347164e-06,4.6350515e-06,6.4430246e-06,0.28774032,0.6790073,5.944878e-06,0.032993916,0.00022169946,5.1364523e-06,2.679171e-06
884,1.2649557e-05,6.0574644e-06,1.6656153e-05,1.4636501e-05,1.8240362e-05,0.37522194,0.021623077,2.0489915e-05,0.6027153,0.00032468035,1.8577037e-05,7.694536e-06
885,9.132314e-07,4.3282645e-07,1.4246654e-06,1.0786962e-06,1.9819697e-06,0.19287954,0.08853744,1.6046931e-06,0.7185449,2.8531718e-05,1.665342e-06,4.774327e-07
886,2.5327415e-07,1.657155e-07,3.714228e-07,4.391004e-07,4.2327383e-07,0.3722583,0.21049182,3.256595e-07,0.3795886,0.037658688,5.485924e-07,7.4991114e-08
887,9.168203e-07,4.2184018e-07,1.3976091e-06,1.0633454e-06,1.9526135e-06,0.22290368,0.12556562,1.5661169e-06,0.6514732,4.8010646e-05,1.6599218e-06,4.58288e-07
888,1.8678908e-05,9.371443e-06,2.432563e-05,2.0256175e-05,2.7463557e-05,0.47936493,0.1029667,2.816523e-05,0.41696638,0.0005378182,2.4331941e-05,1.1634014e-05
889,1.4998665e-06,8.6702795e-07,2.4795274e-06,1.8959291e-06,2.866282e-06,0.22403805,0.7232014,2.4506073e-06,0.052630797,0.00011437828,2.282841e-06,9.999472e-07
890,1.1142614e-06,5.940977e-07,1.8223107e-06,1.3449479e-06,2.3031241e-06,0.23796092,0.68560404,1.8889094e-06,0.07635317,7.028817e-05,1.769562e-06,7.2972057e-07
891,8.875219e-06,4.4387393e-06,1.1764697e-05,1.0767362e-05,1.291692e-05,0.40968242,0.03672575,1.4100415e-05,0.5526453,0.00086485624,1.3779416e-05,5.0610356e-06
892,3.462855e-06,1.8960798e-06,5.401587e-06,4.1047615e-06,5.88764e-06,0.24463886,0.73332494,5.5403975e-06,0.021876859,0.00012580417,4.7533294e-06,2.509675e-06
893,1.2789139e-06,6.0492283e-07,1.8768325e-06,1.420229e-06,2.6970765e-06,0.2605212,0.2993712,2.116544e-06,0.44001713,7.768726e-05,2.1002813e-06,6.6981016e-07
894,1.2417871e-07,6.7598236e-08,1.7994076e-07,1.8750498e-07,1.867405e-07,0.33330533,0.36358854,1.1578384e-07,0.25841668,0.04468832,2.10115e-07,1.9973921e-08
895,7.682413e-07,4.2600698e-07,1.2588148e-06,9.693547e-07,1.720643e-06,0.22882722,0.55131644,1.3238316e-06,0.21975975,8.8342655e-05,1.3388402e-06,4.631757e-07
896,1.5619491e-06,8.581147e-07,2.3156626e-06,1.9916074e-06,3.0889466e-06,0.30752656,0.22560027,2.6286777e-06,0.46646118,0.0003959615,2.7982849e-06,8.2001753e-07
897,5.3545214e-06,2.6451878e-06,7.6237566e-06,6.791713e-06,8.376706e-06,0.29690757,0.015777985,9.076478e-06,0.6869719,0.00029060175,9.02167e-06,3.022328e-06
898,2.5230097e-06,1.270319e-06,3.631463e-06,3.3105391e-06,4.271553e-06,0.29481706,0.017382119,4.4485028e-06,0.68756354,0.00021191908,4.561576e-06,1.3597064e-06
899,1.3995448e-06,7.0221165e-07,2.4513206e-06,1.6522373e-06,2.7213305e-06,0.15453431,0.83592975,2.3730279e-06,0.009494087,2.7580967e-05,2.0326893e-06,9.385444e-07
900,3.1042557e-06,1.6973156e-06,4.6836553e-06,3.6071722e-06,5.448862e-06,0.27708387,0.6724838,4.847239e-06,0.050257713,0.00014468643,4.3965233e-06,2.1065819e-06
901,5.421163e-06,2.7248243e-06,7.062425e-06,5.875587e-06,8.890903e-06,0.35248712,0.24344197,8.111986e-06,0.4036413,0.00038062764,7.745001e-06,3.1600132e-06
902,5.06886e-06,2.6916196e-06,7.1762993e-06,5.778801e-06,8.960033e-06,0.37522674,0.3489899,7.7419845e-06,0.2754018,0.0003337139,7.297782e-06,3.129607e-06
903,2.407423e-06,1.4466634e-06,3.656565e-06,3.0888339e-06,4.4316043e-06,0.3365113,0.49570757,3.8117162e-06,0.16732736,0.00042957749,3.7701047e-06,1.5805609e-06
904,2.287922e-06,1.3452108e-06,3.5546018e-06,2.9151543e-06,4.4276676e-06,0.3228322,0.4599197,3.6656252e-06,0.21690963,0.00031511803,3.727372e-06,1.4717084e-06
905,5.4285533e-07,2.762483e-07,9.096674e-07,6.4311166e-07,1.312562e-06,0.18736507,0.53725034,9.339949e-07,0.27534753,3.1162974e-05,9.705215e-07,2.994863e-07
906,9.720543e-07,4.534056e-07,1.4767072e-06,1.0733055e-06,2.1676396e-06,0.21713829,0.26410308,1.628249e-06,0.5187138,3.5005785e-05,1.640281e-06,5.045727e-07
907,9.985666e-07,5.727695e-07,1.678077e-06,1.2900838e-06,2.2355532e-06,0.25963238,0.5336902,1.7484936e-06,0.20656109,0.00010541089,1.7222889e-06,6.2143783e-07
908,2.82855e-06,1.424855e-06,4.0217815e-06,3.367389e-06,5.1324396e-06,0.32680598,0.12702148,4.5518673e-06,0.54589975,0.00024521316,4.6533587e-06,1.5333989e-06
909,3.199153e-06,1.8890935e-06,4.864201e-06,3.9419583e-06,5.3793747e-06,0.28337967,0.66681963,4.958275e-06,0.049463917,0.00030588696,4.482604e-06,2.2125832e-06
910,1.0312906e-05,6.138607e-06,1.4002599e-05,1.2704403e-05,1.5810536e-05,0.4489913,0.2981879,1.4891021e-05,0.25069246,0.0020330532,1.4855108e-05,6.589143e-06
911,1.8946859e-06,9.879822e-07,2.8089578e-06,2.2878892e-06,3.7824643e-06,0.31568685,0.24858637,3.1358095e-06,0.43547288,0.00023475711,3.1539905e-06,1.0530392e-06
912,4.059143e-06,2.2280158e-06,6.2430945e-06,4.7861417e-06,6.694018e-06,0.24237713,0.7368945,6.349191e-06,0.020532593,0.0001571132,5.464928e-06,2.8989791e-06
913,2.9898592e-06,1.4069639e-06,4.3813943e-06,3.562749e-06,5.485585e-06,0.2821594,0.03880559,5.083538e-06,0.6789168,8.8565284e-05,5.066028e-06,1.6407882e-06
914,1.7719783e-06,8.223628e-07,2.5495444e-06,1.9410234e-06,3.5087362e-06,0.25072497,0.14694461,2.9257328e-06,0.60226405,4.900069e-05,2.8676038e-06,9.3138374e-07
915,2.0789714e-06,1.0237261e-06,3.290499e-06,2.7652957e-06,3.7965765e-06,0.20629723,0.012108705,3.786564e-06,0.7814974,7.485826e-05,3.8969874e-06,1.1378635e-06
916,1.0225103e-05,5.451552e-06,1.3155134e-05,1.3591502e-05,1.3767368e-05,0.39156464,0.021019764,1.47312985e-05,0.5836629,0.0036599988,1.6575823e-05,5.2026217e-06
917,1.3498767e-06,6.6229273e-07,2.2316735e-06,1.8418308e-06,2.685486e-06,0.19441275,0.013520116,2.5421502e-06,0.7919959,5.6391655e-05,2.6941486e-06,7.3927157e-07
918,1.1815889e-06,6.0661444e-07,1.9628262e-06,1.6739077e-06,2.3248879e-06,0.19302592,0.010074787,2.294369e-06,0.79682875,5.7506055e-05,2.4175747e-06,6.54889e-07
919,5.250904e-07,2.5197986e-07,9.931714e-07,7.5620295e-07,1.2159644e-06,0.11059027,0.0059055304,1.0948488e-06,0.8834894,8.549325e-06,1.1660396e-06,2.8469475e-07
920,1.5050164e-06,1.1637687e-06,2.2319036e-06,2.7345718e-06,2.3927253e-06,0.3676444,0.36241323,1.7988187e-06,0.22123799,0.04868905,2.8210156e-06,6.803441e-07
921,6.645376e-07,3.4578724e-07,1.1209938e-06,7.805302e-07,1.5485331e-06,0.17390873,0.6503046,1.1403334e-06,0.17575194,2.7596765e-05,1.112336e-06,3.8762622e-07
922,6.6656455e-08,3.246643e-08,9.586197e-08,9.69879e-08,1.12073344e-07,0.3220715,0.29994664,6.870601e-08,0.3437961,0.0341851,1.2891347e-07,1.0243411e-08
923,4.2841125e-06,2.4460653e-06,6.3694156e-06,5.0996086e-06,7.2329403e-06,0.3152025,0.6230018,6.6252483e-06,0.061480626,0.00027402677,5.896756e-06,3.0185747e-06
924,2.5468455e-07,1.3974008e-07,3.1312186e-07,3.7315473e-07,3.3484258e-07,0.3762362,0.1815912,2.3104812e-07,0.3808816,0.061288882,4.5001048e-07,4.7487887e-08
925,2.4244146e-06,1.3406833e-06,3.9790248e-06,2.9806813e-06,4.3404675e-06,0.2223684,0.75748616,3.971128e-06,0.02001671,0.00010449585,3.4521283e-06,1.7018957e-06
926,7.632873e-06,4.609673e-06,1.0616645e-05,9.489869e-06,1.2162255e-05,0.44342956,0.37382045,1.118832e-05,0.18138985,0.0012885309,1.0837941e-05,5.060446e-06
927,2.3422363e-06,1.2970428e-06,3.4323034e-06,3.0058154e-06,4.52396e-06,0.34736806,0.22805977,3.7789591e-06,0.42387506,0.0006734055,4.035372e-06,1.2904469e-06
928,6.163396e-08,2.9723788e-08,8.947424e-08,8.965412e-08,1.0288939e-07,0.322683,0.3108904,6.281086e-08,0.3321333,0.034292687,1.1817361e-07,9.038656e-09
929,3.0695634e-07,1.5317073e-07,5.013952e-07,3.8542348e-07,7.721989e-07,0.17995912,0.3083331,5.3108454e-07,0.51164734,5.7041863e-05,6.2459895e-07,1.438884e-07
930,7.9199253e-07,4.1394148e-07,1.2522438e-06,9.395301e-07,1.7699626e-06,0.21305709,0.4424768,1.3355132e-06,0.34438565,7.209971e-05,1.3905775e-06,4.3521828e-07
931,4.4180683e-07,2.5077384e-07,8.010402e-07,5.817863e-07,1.0307692e-06,0.18013561,0.7195859,7.923181e-07,0.10023364,3.994136e-05,7.76811e-07,2.769256e-07
932,9.655098e-07,5.201799e-07,1.5640069e-06,1.1799092e-06,2.1349117e-06,0.24193925,0.4833927,1.6443162e-06,0.27457693,8.088933e-05,1.6569078e-06,5.590282e-07
933,9.614044e-06,4.6762557e-06,1.2809296e-05,1.1827508e-05,1.4019783e-05,0.3426925,0.013980392,1.5866135e-05,0.64283174,0.00040545905,1.526338e-05,5.894158e-06
934,9.385616e-06,4.7369913e-06,1.2795549e-05,1.158494e-05,1.3625803e-05,0.3799894,0.02630871,1.5229521e-05,0.59289587,0.0007185684,1.4689762e-05,5.416575e-06
935,2.8752659e-06,1.8943377e-06,4.2070933e-06,4.5973347e-06,2.8926177e-06,0.2958721,0.274188,2.0108907e-06,0.18994467,0.23997201,4.1307208e-06,5.6622645e-07
936,1.7845819e-06,9.62832e-07,2.7218205e-06,2.1711057e-06,3.666527e-06,0.29816833,0.30274683,2.9649889e-06,0.3988746,0.00019189765,2.9741475e-06,1.0230135e-06
937,6.203514e-07,3.038909e-07,1.0300937e-06,6.9777184e-07,1.4598281e-06,0.18141435,0.6578497,1.0685997e-06,0.16071051,1.8827575e-05,1.035586e-06,3.5504198e-07
938,9.2676976e-07,4.571644e-07,1.5702565e-06,1.3414617e-06,1.8456992e-06,0.15454245,0.006189373,1.7702528e-06,0.8392103,4.749293e-05,1.9740744e-06,4.859316e-07
939,1.3406466e-06,6.9297334e-07,2.055288e-06,1.5665764e-06,2.8275433e-06,0.25322115,0.39633328,2.2334566e-06,0.35032764,0.000104229825,2.2231502e-06,7.5192645e-07
940,1.7673048e-05,9.759217e-06,2.3348122e-05,1.9906633e-05,2.5818352e-05,0.47310725,0.36346725,2.5546755e-05,0.1619148,0.0013537421,2.2714192e-05,1.2191512e-05
941,1.0565452e-06,5.027201e-07,1.7928422e-06,1.4001222e-06,2.2285421e-06,0.15532169,0.012139667,2.033774e-06,0.8325069,2.0114356e-05,2.1230794e-06,5.7976183e-07
942,2.1717697e-06,1.3746585e-06,2.9149103e-06,3.3877486e-06,3.3495644e-06,0.37192923,0.13774814,2.8206275e-06,0.4485829,0.04171864,4.2987917e-06,8.229155e-07
943,1.1229487e-06,6.4647037e-07,1.8034201e-06,1.4387282e-06,2.365413e-06,0.24990171,0.54261804,1.8638442e-06,0.20731129,0.00015706605,1.8954463e-06,6.908385e-07
944,5.986865e-06,3.29589e-06,8.82175e-06,6.886462e-06,9.957557e-06,0.33530554,0.6118696,9.298193e-06,0.052526165,0.00024211196,8.035262e-06,4.267387e-06
945,1.7220748e-06,9.798952e-07,2.6532423e-06,2.1201522e-06,3.435325e-06,0.28307864,0.47861293,2.8362974e-06,0.23810534,0.0001855296,2.7779236e-06,1.0459808e-06
946,1.8382514e-06,1.342427e-06,2.692975e-06,3.0367457e-06,2.9119942e-06,0.43917677,0.32192338,2.4118526e-06,0.2152605,0.023620917,3.2823432e-06,9.005216e-07
947,4.1641064e-07,2.2717633e-07,7.247082e-07,5.3787784e-07,1.0272505e-06,0.19397046,0.5634243,7.1408516e-07,0.24256289,3.7739825e-05,7.571502e-07,2.3607286e-07
948,2.133276e-06,1.0954349e-06,3.0435167e-06,2.6557702e-06,3.898787e-06,0.32194442,0.13675715,3.4176649e-06,0.5407216,0.0005557153,3.7616903e-06,1.0764644e-06
949,1.5988895e-05,8.712933e-06,2.1980019e-05,1.7648885e-05,2.378805e-05,0.44231308,0.49105883,2.3812247e-05,0.06592624,0.000558865,1.9713638e-05,1.1324376e-05
950,1.3837924e-06,7.0261564e-07,2.1167243e-06,1.6085849e-06,2.9248338e-06,0.27516043,0.3753279,2.2932823e-06,0.34940425,9.3304894e-05,2.3056987e-06,7.8734763e-07
951,4.7404026e-07,2.360138e-07,7.7359226e-07,5.702475e-07,1.1658034e-06,0.18451045,0.36384788,8.170435e-07,0.45159212,4.434973e-05,8.9375794e-07,2.411853e-07
952,3.0200279e-06,1.7964464e-06,4.512189e-06,3.8864728e-06,5.559382e-06,0.3247303,0.4257177,4.7415124e-06,0.24898985,0.0005319412,4.817357e-06,1.9149827e-06
953,1.6053732e-06,7.7939836e-07,2.3555608e-06,1.8565855e-06,3.2231956e-06,0.2786557,0.16855638,2.671252e-06,0.55268055,9.125211e-05,2.715519e-06,8.5623185e-07
954,1.7272879e-06,8.624955e-07,2.742525e-06,2.3901964e-06,3.1310758e-06,0.1886736,0.009538415,3.085792e-06,0.80167496,9.4705814e-05,3.434232e-06,9.2281454e-07
955,4.6641776e-06,2.1152803e-06,6.4401347e-06,5.1251754e-06,8.081101e-06,0.32853806,0.07086208,7.495319e-06,0.60046417,9.192032e-05,7.122733e-06,2.7260487e-06
956,3.588624e-06,1.8478001e-06,5.050373e-06,4.582828e-06,6.0950656e-06,0.35794768,0.04005868,5.9904446e-06,0.60149884,0.0004593671,6.246816e-06,1.9429488e-06
957,3.7667114e-06,2.4368446e-06,5.7961083e-06,5.9075574e-06,3.788468e-06,0.3006758,0.2695627,2.6775779e-06,0.15878777,0.27094358,5.1142106e-06,7.118937e-07
958,5.340796e-07,2.8365434e-07,9.3897154e-07,6.5402486e-07,1.288423e-06,0.18370764,0.6651172,9.421199e-07,0.15114191,2.7381016e-05,9.155171e-07,3.1858372e-07
959,3.2274475e-06,1.5462125e-06,4.771148e-06,4.061199e-06,5.5839378e-06,0.24285041,0.014685452,5.7039683e-06,0.742338,9.371135e-05,5.6743556e-06,1.8293281e-06
960,8.951011e-06,4.2570987e-06,1.1902771e-05,1.05673225e-05,1.3702532e-05,0.39704826,0.030087028,1.4509945e-05,0.5724186,0.00036311682,1.3577462e-05,5.5437035e-06
