"","Atrial Cardiomyocyte","Ventricular Cardiomyocyte","Fibroblast","Endothelial cell","Lymphatic Endothelial cell","Mural cell","Mesothelial cell","Neural cell","Adipocyte","Myeloid","Lymphoid","Mast cell"
"753",7.54102950966527e-05,7.54102962507258e-05,0.0429380670673669,7.54102961801056e-05,7.54102968734805e-05,0.177252111185053,0.732790014251234,7.54102951833748e-05,7.54102962546317e-05,7.54102962139761e-05,7.54102961256732e-05,0.0464165251281681
"754",0.000118300584298374,0.000118300587725982,0.000118300589104312,0.000118300589104078,0.000118300586828342,0.590164898808409,0.000118300591787306,0.00011830060968801,0.00634704742603182,0.000118300589128285,0.000118300589104078,0.40242334844879
"755",5.18231400517052e-05,5.18231396957859e-05,0.000179960346820428,5.18231397173726e-05,5.18237848451369e-05,5.18231399551222e-05,0.96435290540784,5.18231397367669e-05,5.18231396877549e-05,5.18231398414013e-05,5.1823139744205e-05,0.0350007253420643
"756",0.000107694934451026,0.000107694934471393,0.000107694934523301,0.000107694934523276,0.000107694934198603,0.530322723642937,0.000107694934013133,0.00010769493577973,0.000123352621787017,0.000107694934518399,0.00010769493452328,0.468584669324273
"757",0.000108617319786965,0.000108617318945026,0.000108617319023921,0.000108617318831564,0.000108617316898837,0.20894665303185,0.482173753258352,0.000108617319100766,0.000836684785826049,0.000108617318863104,0.000108617318847768,0.307173970373674
"758",0.00463203296927048,0.00017964596269989,0.0510488849935736,0.000179645962692994,0.00017964596226392,0.0476184101140889,0.73091391291148,0.000179645963014021,0.000179645962706466,0.000179645962734942,0.000179645962936526,0.164529237272538
"759",0.00014401580550952,0.000144015794249865,0.000144002304544129,0.000144015796531826,0.000144011994630304,0.000144015796264993,0.639376895552159,0.000144015794018358,0.000144015796203439,0.000144015796336213,0.000144015796296699,0.359182963773255
"760",0.000129637852532688,0.000129637851450621,0.000129637851475732,0.000129637851833391,0.000129637851481593,0.0207389010661126,0.938444600346006,0.000129637852207748,0.000129637851307897,0.00319071471380635,0.00027587093231999,0.0364424479794655
"761",7.08424614620944e-05,0.00157566075066075,7.08424614565129e-05,0.0376007244571722,7.08424621724791e-05,0.0167879088969002,0.919509779842822,7.08424607597777e-05,0.003247847422388,7.08424541157471e-05,7.08424615367796e-05,0.0208530238685536
"762",0.398353761393749,5.34321215822391e-05,5.34321215564864e-05,5.34321216009424e-05,5.34321215355871e-05,0.0582462373738216,0.538134689253034,5.34321217465696e-05,0.00468855172410198,0.000202735404342054,5.343212136569e-05,5.34321215640887e-05
"763",0.00011660589512294,0.000116605888769584,0.107889748734723,0.000116605892888833,0.00011660589503711,0.275899508699665,0.541331552715088,0.000116605892798764,0.000116605892848123,0.00011660589284637,0.000116605892712451,0.0739463427074998
"764",6.7308903032843e-05,6.73089005236648e-05,6.73089000823349e-05,6.73089000815928e-05,6.73089000204074e-05,0.118583471279555,0.827932366085384,6.73088998817012e-05,0.00113484870063878,6.73089001428912e-05,0.000150218384851913,0.0517279332458047
"765",0.000112943192498853,0.000112943193256176,0.0075038062821671,0.000112943193156115,0.000112943192981866,0.000112943193194516,0.775790544975139,0.000112943194502925,0.016930956404818,0.0790451255182127,0.000112943193262778,0.11993896446681
"766",0.000136437651834921,0.00013643764411306,0.000136437643924781,0.00013643764400098,0.000136437646787378,0.126738323947513,0.817578673360849,0.000136437643059774,0.000136437643922939,0.000136437643514904,0.000136437644170673,0.0544550638863089
"767",6.55067674765608e-05,6.55067657115443e-05,6.55067657915451e-05,6.55067657915453e-05,6.55067646346292e-05,0.667081414487707,6.55067657896263e-05,6.55067657968316e-05,0.00229466862668937,6.55067609144266e-05,0.0017018775098815,0.328397985253816
"768",6.90791925542312e-05,6.90791937498439e-05,6.90791945546562e-05,6.90791945546557e-05,6.90791947756768e-05,0.397151122596323,6.90791916196988e-05,0.00371674629602975,6.9079194668567e-05,6.90791945546557e-05,6.90791945546521e-05,0.59851041836206
"769",7.28191001964182e-05,7.28190991493509e-05,7.28190991137696e-05,7.28190991137704e-05,7.28190989851961e-05,0.743198897458062,0.256072911547532,7.2819099112005e-05,7.28190991137704e-05,7.28190991219971e-05,7.28191013488318e-05,7.28190991512246e-05
"770",0.000105313358912674,0.000105313372159346,0.000105313372239129,0.000105313372235525,0.000105313370912289,0.518347848770862,0.000105313372213656,0.000105313373339009,0.000105313372235518,0.00010531337222837,0.000105313372235656,0.480599017520427
"771",3.13765497240049e-05,3.13765496258646e-05,0.000618817918618255,3.13765496266982e-05,3.13765496260713e-05,0.0952743693542656,0.903552199595645,3.13765495745347e-05,3.13765496163938e-05,3.13765496254442e-05,3.1376549618338e-05,0.000303600734433854
"772",0.000108159932863935,0.00010815991521506,0.02715971461745,0.000108159932759617,0.00010815993415461,0.000108159932693414,0.367686000388654,0.0216997304590211,0.000108159932697714,0.000108159932714116,0.000108159932695035,0.582589275089082
"773",7.97549635899358e-05,7.97549627950449e-05,7.97549625351231e-05,7.97549626457736e-05,7.97549626375639e-05,0.0441369468941247,0.838171693692273,0.00121609158044289,7.97549629160378e-05,0.115837228130488,7.9754962596605e-05,7.97549629558137e-05
"774",0.000122982570102324,0.000122982569975547,0.00012298257022146,0.000122982570053288,0.000122982572064855,0.209631182686053,0.643853053630994,0.000241177130043982,0.000122982570317234,0.145290725990054,0.000122982569796288,0.000122982570325007
"775",0.000114477808515961,0.000114477807182051,0.000114481766624112,0.000114477807385899,0.000114477806735627,0.0250773037087471,0.74200359570713,0.00096513740011509,0.000114477807396453,0.0847494751450993,0.000114477807819676,0.146403139427248
"776",7.74107839725074e-05,7.74107855497919e-05,0.0036753512528485,7.74107855138201e-05,7.74107857264886e-05,0.370402626453855,0.556824653466283,7.74107851290142e-05,7.74107854362998e-05,7.74107854635654e-05,0.068478082544509,7.74107857134141e-05
"777",0.000151872817328909,0.000151872817393666,0.00015187281735782,0.000151872817357824,0.000151872817374105,0.317773474209213,0.373156202870914,0.000151872819245715,0.000151872817356126,0.00015187281721814,0.000151872817357825,0.307703467561883
"778",0.000415641927186368,0.000415641927774665,0.100594052856783,0.00670845880927682,0.00845558115960806,0.400362086944061,0.0213918812861346,0.0135228508159893,0.0308394983353257,0.00041564192663378,0.000415641926905014,0.416463022084321
"779",5.65983319424365e-05,0.00134610209752645,5.65983317691566e-05,0.0647665766267426,5.65983316044204e-05,0.103822525118791,0.828276768241898,5.65983313257634e-05,0.00139183959219421,5.659833178071e-05,5.65983326337587e-05,5.65983317912054e-05
"780",7.0841538900757e-05,7.08415375075275e-05,7.084153741192e-05,7.08415374084238e-05,7.0841537421526e-05,0.124751357134185,0.777429889736841,7.08415333121953e-05,7.08415373848068e-05,7.0841537468078e-05,7.08415373397534e-05,0.0971811792948191
"781",8.22414891403851e-05,8.22414856586268e-05,8.22414889656205e-05,8.22414890158949e-05,8.22414884344368e-05,0.0661371046105303,0.816937722015577,8.22414903096791e-05,8.22414883755161e-05,8.22414890030048e-05,8.2241488933149e-05,0.116184999976056
"782",0.000172717420327961,0.00158484980848824,0.000172717420392304,0.152810100655756,0.000172717420202747,0.1436714210425,0.487442174038993,0.000172717418851773,0.000172717420681087,0.000172717419802633,0.000172717420153995,0.213282432513849
"783",7.43473279722817e-05,7.43473285570288e-05,7.43473285661274e-05,7.43473285719672e-05,7.43473279728329e-05,0.0434855318472198,0.903490510723822,7.43473269725002e-05,7.43473285848475e-05,7.43473285667667e-05,7.43473286898958e-05,0.0523548314745042
"784",0.479377031074666,8.23524828620453e-05,8.23524828182425e-05,8.23524829853965e-05,8.2352483435435e-05,0.0337671829839221,0.451103207219226,8.23524825087186e-05,0.00301231977138733,0.00145038692315885,8.23524828995469e-05,0.0307957571301303
"785",0.000105202792641056,0.000105202793042066,0.000105202792983219,0.000105202793065925,0.000105202792790705,0.143234341829164,0.725107400789121,0.000105202795019489,0.00184852281676192,0.000105202792909011,0.000105202793055343,0.128968112219447
"786",3.21709048955051e-05,3.21709050165299e-05,0.016453602066991,3.21709049282014e-05,3.21709050239557e-05,0.0260425051405668,0.957214354646862,3.21709049940203e-05,3.2170906232275e-05,3.21709048863706e-05,3.21709046404537e-05,3.21709049627701e-05
"787",6.66004519535851e-05,6.66004498890421e-05,0.0433677547604996,6.66004498890417e-05,6.66004506994164e-05,0.786909385906155,6.66004495931451e-05,0.000260304029913661,6.66004498883368e-05,6.66004505960563e-05,6.66004498908027e-05,0.168929751701032
"788",7.02858345167658e-05,7.02858345567231e-05,7.02858345274589e-05,0.0788807919534113,7.02858355812388e-05,0.0170739277152589,0.849414946016005,7.0285834609856e-05,0.000132322716995542,7.02858345743064e-05,7.02858345344695e-05,0.0540060107554284
"789",0.000130208928120953,0.000130208928037654,0.000130208928087325,0.000130208927862687,0.000130208928328998,0.347089750239239,0.622534733368022,0.000544630203310147,0.000130208928314205,0.000130208928124515,0.000130208928072662,0.0287892147644794
"790",0.000109725908659813,0.000109725907933594,0.000109725907968245,0.000109725907968983,0.000109725908294306,0.207318299382654,0.701972510886121,0.000413209113813069,0.000109725907968638,0.000109725907907065,0.000109725907904444,0.0894181733528073
"791",6.71899432991404e-05,6.71899644631337e-05,6.71899474667053e-05,6.71899474657517e-05,6.718994604918e-05,0.476061732261228,6.71899498725296e-05,6.71899474720454e-05,6.71899486105881e-05,0.0125415113055512,6.71899474657506e-05,0.510792046891056
"792",0.000146703942347492,0.000146703942002199,0.000146642348578186,0.000146703942219982,0.000146703942492786,0.173422452415715,0.785629425134594,0.000146703942317119,0.000146703941720833,0.000146703943022752,0.002158175359005,0.0376163771459838
"793",0.000172494809302618,0.000172494810468849,0.0442180825421509,0.000172494809326758,0.000172494808842466,0.000172494809281532,0.662438009125587,0.00436668429548885,0.000968854585871502,0.000172494809021223,0.000172494809343131,0.286800905785316
"794",9.27209416121483e-05,9.27209414942192e-05,9.27209415084518e-05,9.27209417286212e-05,9.27209418243911e-05,0.0911711593716588,0.907263817688922,9.27209423604542e-05,0.000730534468143559,9.27209417305949e-05,9.27209394119912e-05,9.27209396050988e-05
"795",8.05204591289369e-05,8.0520460848091e-05,8.05214242274944e-05,8.05204609065597e-05,8.05181162668351e-05,8.05204608693385e-05,0.903780744130309,8.05204607613558e-05,8.05204607283024e-05,8.05204616143764e-05,0.0030986601663864,0.0923959129379537
"796",0.000151793773500491,0.000151793774159008,0.00349254873639832,0.038484064284213,0.000151793773618889,0.202513403539663,0.51422647660757,0.000151793773529344,0.00249453627046283,0.000151793773327809,0.000151793773354383,0.237878207920202
"797",0.000126891339083845,0.000126891338980326,0.000126891338897086,0.00012689133912652,0.000778011943209463,0.121243197149277,0.791355787229716,0.000126891338972484,0.000126891338926962,0.000544728433168081,0.000126891338955066,0.0851900358716876
"798",3.39401350536228e-05,3.39401349732619e-05,3.39386623321117e-05,3.39401349533344e-05,3.39455807231448e-05,3.39401348647784e-05,0.961598138699078,3.39401351287661e-05,3.39401349505904e-05,3.39401354921981e-05,0.0380624559761383,3.3940136311775e-05
"799",7.92078643409486e-05,7.92078696844814e-05,7.92078842434063e-05,7.92078842213314e-05,7.92078783794507e-05,0.468517069612363,7.92078800565688e-05,7.92079052993808e-05,7.9207881571907e-05,7.92078842116971e-05,7.92078842213384e-05,0.530690851571407
"800",0.000198727786904717,0.000198727784779859,0.000198727786327235,0.000198727786327235,0.0280395308214409,0.194713144799987,0.546520118894101,0.00747419757950895,0.00288867542867916,0.0752459723062116,0.000440203133033574,0.143883245892699
"801",7.88880128879893e-05,7.88880126575266e-05,0.00456634775046345,7.88880126153438e-05,7.88880125281825e-05,0.000734636514897372,0.837746779790283,7.88880127407039e-05,0.00997226944821717,7.94636900869972e-05,7.88880124825373e-05,0.146427174730139
"802",9.11411815996879e-05,9.11411819640874e-05,9.1141182041292e-05,9.11411820894156e-05,9.11411810826651e-05,0.190816398531264,0.808162064730071,9.11411821275323e-05,9.11411819911726e-05,9.1141182009664e-05,9.11411816614561e-05,0.000201266102097443
"803",6.84326595542461e-05,6.84326590484766e-05,0.0372374739110567,6.84326595161622e-05,6.84326577362856e-05,0.122511783412621,0.75672539018613,0.0057459980420563,6.8432659524727e-05,6.84326595196516e-05,6.84326595143036e-05,0.0773003258337226
"804",4.43947396050139e-05,4.43947395516026e-05,0.000721881646312538,4.43947395193514e-05,0.00280138469942675,4.89897185390867e-05,0.950090483460585,4.4394739721551e-05,4.43947395753768e-05,4.43947395986485e-05,4.43947395406199e-05,0.0460264972980241
"805",0.000113212722497669,0.000113212718334549,0.000113212718405158,0.000113212718405159,0.00738107139670513,0.722685990013415,0.00011321271507306,0.00304615633997422,0.00011321271838557,0.000113212718263381,0.000113212718405307,0.265981080502136
"806",0.000344882513511393,0.00015352831993883,0.0470386233476571,0.00309742227309704,0.000153528319833223,0.578490969893624,0.000153528319874836,0.00119141375211703,0.000153528320092795,0.000153528320116021,0.00015352832007128,0.368915518300066
"807",6.43308068145248e-05,6.43308067854889e-05,0.00591138250591479,0.069773347336796,6.4330806432077e-05,0.115133725420068,0.790940974358676,6.43308066100935e-05,0.000166410759836207,6.43308067334618e-05,6.43308067717252e-05,0.0176881747785618
"808",9.64684539231397e-05,9.64684604751544e-05,9.64684605735178e-05,9.64684604956775e-05,9.6468460573518e-05,0.0922076376946357,0.83339065852716,0.00310450778185499,9.64684606136275e-05,9.64684603303336e-05,9.64684605482597e-05,0.0705254483188162
"809",0.000115584627436139,0.000115584626354005,0.000115584626387007,0.000115584626350463,0.00011558462741249,0.076476825673824,0.69425881575044,0.00011558462662331,0.00128541794470653,0.000115584626306775,0.000115584626356122,0.227054263617804
"810",4.44218505841035e-05,4.44218506634441e-05,0.04762502154605,4.44218507123833e-05,4.44218506630736e-05,0.164891420719724,0.784873561570854,4.44218508306876e-05,0.00225462135789871,4.44218506436323e-05,4.44218506572074e-05,4.44218507196172e-05
"811",7.89931723502989e-05,0.00207507021045293,7.89931698439482e-05,7.89931698644657e-05,7.8993169933474e-05,0.197905107885932,7.89931693979882e-05,7.89931698661488e-05,7.89931695227994e-05,0.00586446582686434,7.89931698572692e-05,0.793523410716114
"812",0.000285834271782233,0.00028583426995873,0.0392959669713239,0.000285834269217056,0.00374860697235043,0.350596270493376,0.377303911165141,0.000285834269222329,0.000285834269606276,0.000285834269096376,0.000285834268732064,0.227054404510193
"813",0.000128752531992327,0.000128752532071724,0.0240596395822421,0.000128752531975223,0.000128752533108851,0.0691660312916535,0.866438398452847,0.000128752531702199,0.000128752532201217,0.000128752532092206,0.000203558021013343,0.0392311049271007
"814",0.00471590401540113,0.000158219741529581,0.0129432771961796,0.000158219741553222,0.000158219741600345,0.205373536640155,0.675120234132861,0.000876179022060723,0.000158219741649804,0.000158219741504957,0.000158219741510781,0.100021550543994
"815",0.392842874727092,5.45148328178542e-05,5.45148328172579e-05,5.45148328031652e-05,5.45148325820325e-05,0.000293441035834634,0.560762202201581,5.45148323067453e-05,0.00311735509112872,0.000631814482138616,5.45148326469634e-05,0.0420252234662512
"816",0.00108580993405887,0.00153781728179048,0.0718399887960928,0.000220068913829674,0.000220068913833586,0.0451096786045975,0.41167317770181,0.000220068914901748,0.00235620226254669,0.0107781991242703,0.00576258332466709,0.449196336227602
"817",0.000133735795593099,0.000133735795566207,0.0225234033515664,0.000133735793234266,0.000133735793372417,0.0126697603034952,0.904808967711393,0.000133735793070363,0.000133735793149866,0.000133735793037541,0.000133735792952327,0.0589279822835697
"818",0.000185731179933636,0.000185731161627451,0.000185731161950209,0.000185731161959138,0.000185731160886526,0.288087090116108,0.542890681178305,0.000185731168132436,0.00732806361746275,0.000185731161932955,0.00927613843859559,0.151117908493106
"819",0.000115511643891242,0.000115511646011769,0.000115511643758802,0.0687135459372455,0.000115511644059348,0.18602203171793,0.680430818299571,0.000115511637619906,0.000115511643725165,0.0639095109010034,0.000115511643703326,0.000115511641481222
"820",0.00019603311012044,0.00108662690371329,0.000147126498288184,0.113727129623715,0.000147126498211272,0.174667261429878,0.226408473900264,0.000147126497575167,0.000147126498273686,0.000147126498104301,0.000147126498281025,0.483031716043576
"821",0.000111098191068842,0.000111098191013835,0.000111098191069833,0.000111098191069825,0.000111098191069829,0.301528807873708,0.697360210215292,0.000111098191053288,0.000111098192301094,0.000111098191022252,0.000111098190422049,0.000111098190908866
"822",0.000142366054551688,0.000142366054710305,0.104647620386036,0.00246130696319874,0.000142366054117463,0.3131115533463,0.431962065237673,0.000142366054756453,0.000142366054725772,0.00014236605465933,0.0056981073137536,0.141265150425518
"823",0.000166060392260534,0.000166060387866921,0.000166060387828213,0.000166060387828209,0.000166060395268046,0.544434701101406,0.325247729087006,0.000166060388353271,0.000166060387837095,0.000166060387555649,0.000166060387891199,0.128823026308899
"824",6.32812005496283e-05,6.32812014040573e-05,6.32812014047901e-05,6.32812013679347e-05,6.328120140481e-05,0.0630652929818246,0.864135856072302,0.00848484624109116,6.32812014084836e-05,6.32812014224112e-05,6.32812013745206e-05,0.0638077550944451
"825",7.64275409868833e-05,7.64275409813784e-05,0.0124627246566304,0.0188102616069857,7.64275414927495e-05,0.024957110392577,0.91763365415527,7.64275422368671e-05,7.64275411102363e-05,0.0256012564012438,7.64275410936842e-05,7.64275393911584e-05
"826",6.18151499990288e-05,6.18151511624251e-05,6.17880737899674e-05,6.1815151150671e-05,6.18235655622556e-05,0.000160461918474053,0.905164139800404,6.18151509737233e-05,6.18151515195712e-05,6.18151503813472e-05,6.18151512033471e-05,0.0941190805853794
"827",0.000829052866121484,0.000109299084713563,0.0340035915310928,0.000109299084704657,0.000109299084525699,0.0527024215790225,0.705306368674596,0.000952179802197157,0.00010929908479366,0.000109299084696194,0.000109299084842158,0.205550591038695
"828",6.8851963378139e-05,0.00527866738678161,6.88519627476551e-05,6.88519627476544e-05,6.88519641576956e-05,0.850153843294005,6.88519654585631e-05,6.88519627952169e-05,6.88519635473123e-05,6.8851962712876e-05,6.88519627476538e-05,0.143947821648921
"829",0.383634461779036,5.87910438676504e-05,5.8791043853524e-05,5.87910438531924e-05,5.87910435718509e-05,0.0344421784162624,0.578034684029431,5.87910439849241e-05,0.00322053640950072,0.000256602058984399,5.87910437953193e-05,5.87910438596648e-05
"830",0.000182323293364751,0.000182323293606708,0.00018232329347142,0.00018232329352481,0.00438024713737302,0.333339740222639,0.438242638876157,0.000182323294549513,0.000182323293979467,0.0001823232934876,0.00259496202494573,0.220166148682901
"831",9.37017126009227e-05,9.37017121503075e-05,9.37017123951151e-05,9.37017121320894e-05,9.37017121320799e-05,0.340429827026996,0.207520290022889,0.000878126676558686,9.37017120903701e-05,9.37017122525888e-05,0.00329765589596606,0.447218188391836
"832",4.60638883118111e-05,4.60638883610237e-05,4.60638883308922e-05,0.0274262823395946,4.60638884208389e-05,0.0419115655555957,0.928017868217652,4.60638882525284e-05,0.001961703092488,4.60638881256375e-05,4.60638883404889e-05,0.000360133576526684
"833",0.000152300766849029,0.00015230076709649,0.0484314902512281,0.00379671276248795,0.000152300766994038,0.314907444546321,0.215094029813939,0.000152300766626964,0.000152300766122467,0.000152300766991163,0.000152300766991273,0.416704217258353
"834",0.000197610844703093,0.000197610841843602,0.0424978988594276,0.000197610841362545,0.000197610843615067,0.162740640462934,0.66450585121814,0.0001976108398665,0.00019761084131558,0.000197610841198513,0.000197610841518511,0.128674722724075
"835",0.00016764635546908,0.000167646355572276,0.00108120420051552,0.000167646355632111,0.000167646355766957,0.267825135878888,0.467353550528278,0.00460708891882452,0.000167646355464981,0.00016764635560318,0.000167646355614723,0.25795949598437
"836",0.000131614879272853,0.000131614871849415,0.000131612117213614,0.000131614872239005,0.000131614864576352,0.0189742747030398,0.827649794312896,0.000131614869650076,0.00156814648468841,0.000131614872296076,0.000131614871946213,0.150754868280332
"837",0.00028995099699559,0.000289950993353898,0.0724048026194956,0.00242649681691738,0.000289950992508407,0.593919701104747,0.0417249576563215,0.00915073213369066,0.00113056226986078,0.000289950992133739,0.000289950992266402,0.277792992431709
"838",7.01016278569809e-05,7.01016242332876e-05,7.0101624849629e-05,7.01016248496297e-05,7.01016247641301e-05,0.557155499717559,7.01016249796537e-05,7.01016248513793e-05,7.01016288556056e-05,7.01016248487947e-05,7.01016239355165e-05,0.442143484028417
"839",7.8180090665735e-05,7.81800900876984e-05,7.81800900895509e-05,7.81800900895223e-05,7.81800917286887e-05,0.885551151161578,7.81800900895211e-05,7.81800846860905e-05,7.81800900911089e-05,7.81800908689648e-05,7.81800901337011e-05,0.113667047939892
"840",5.76268500015561e-05,5.76268501368199e-05,5.76309547308176e-05,5.76268498233637e-05,5.76360962373249e-05,0.0208946964064285,0.978303130187177,5.762685017985e-05,0.000283518406356822,5.76268487361645e-05,5.7626849919115e-05,5.76268502725772e-05
"841",0.00010123622500165,0.000101236223867494,0.000101236223905488,0.000101236223905487,0.000101236224032412,0.49371366891251,0.00010123622242203,0.000140483315558813,0.000101236224977432,0.000101236232759998,0.130282482655721,0.375053475315338
"842",7.70949395407338e-05,7.70949395743101e-05,7.70949395194602e-05,7.70949395783225e-05,7.70949401236741e-05,0.0392093369174085,0.913321931312107,7.70949390086764e-05,0.000166843468543721,7.709493945281e-05,7.70949394583267e-05,0.046685128785685
"843",0.000112284057737178,0.000112284066884068,0.000112284064558223,0.000112284064601684,0.000112284060018626,0.300525484175162,0.603014879373382,0.000112284072302683,0.000112284055029295,0.000112284082690035,0.000112284064699934,0.0954490798629346
"844",0.000140126948453358,0.000140126950723993,0.000140126950284369,0.0188179185694077,0.000140126949927421,0.328115313496821,0.44266721235176,0.000140126950017343,0.000140126949857823,0.000140126950287997,0.000140126950284372,0.209278539982174
"845",0.00012839607291432,0.000128396071758427,0.000128396072404407,0.000128396072178094,0.000128396072954134,0.049485691190581,0.694688129738746,0.000152997892267458,0.000128396072112471,0.162896022372883,0.000128396072284682,0.0918783862989158
"846",0.000207645169556443,0.000207645177647861,0.000207645178138557,0.0536343002231843,0.000207645177034334,0.13072991359432,0.677512687717618,0.0002076451636526,0.000207645179051965,0.000207645177221626,0.000207645178048923,0.136461937064525
"847",9.90575140037481e-05,9.90575113093244e-05,9.90575139859296e-05,9.9057513985927e-05,9.90575139859269e-05,0.524268427161915,0.47474099770436,9.90575140700078e-05,9.90575139867523e-05,9.90575098920572e-05,9.9057514474962e-05,9.90575140305045e-05
"848",5.22261217240779e-05,5.22261192555786e-05,5.22261189936534e-05,5.22261189936519e-05,0.00193575009845911,0.946675926787348,5.22261139874848e-05,5.22261195514077e-05,5.22261189880489e-05,5.22261191064173e-05,5.22261189733852e-05,0.0509182880446196
"849",0.000108292188330845,0.000108292190343912,0.000108292189680067,0.000108292189673122,0.000108292189801962,0.514398796044277,0.484518282058896,0.000108292190528189,0.000108292191608098,0.000108292182297007,0.000108292194878264,0.000108292189685345
"850",0.000137428143396056,0.00354435402929538,0.000137428140804153,0.115467152600913,0.000137428143442583,0.228824044977529,0.442995272333799,0.000137428143518862,0.000137428143402755,0.000137428145192137,0.00013742814343296,0.208207179055274
"851",0.458846777976716,8.27624880818851e-05,8.27624880618517e-05,0.000308515656541945,8.27624882378556e-05,0.00161032379509421,0.479408381281406,8.27624879040675e-05,0.00279477473420497,0.0011283238332445,8.27624880053441e-05,0.0554890902825019
"852",7.59021996907129e-05,7.59021969958909e-05,7.59021973423247e-05,7.59021973572194e-05,7.5902196622959e-05,0.0155577205897861,0.808321172464228,7.59022011285615e-05,7.59022018189962e-05,7.59021974118593e-05,7.59021969401589e-05,0.175437987160677
"853",5.03134830214183e-05,5.03134834888343e-05,5.03134834721773e-05,5.03134834443026e-05,5.03134834567139e-05,5.03134834358318e-05,0.902253132679684,0.000262555989087978,5.03134835232117e-05,5.03134835090301e-05,0.0657811354034001,0.0313006680604758
"854",6.32328724300185e-05,6.32328743602328e-05,6.32329928903868e-05,6.32328729527609e-05,6.32328742036544e-05,0.109137755926805,0.862561080766463,6.32328756749326e-05,6.32328754105162e-05,6.3232875321849e-05,6.32328754070355e-05,0.0277320673180802
"855",0.00010150388226104,0.000101503888234712,0.000101503886190809,0.000101503886190809,0.000101503888217937,0.365704959244537,0.254875022935387,0.000101503883679669,0.000101503886193603,0.000101503886186137,0.000683118495291575,0.377924868237629
"856",7.51472577734648e-05,7.51472577321547e-05,7.51472577883564e-05,7.51472584376248e-05,7.51472577769747e-05,7.5147259786292e-05,0.213951419342771,0.00305675145054405,7.51472581203912e-05,7.51472577824049e-05,7.51472577824037e-05,0.782315503883705
"857",0.000105686187897786,0.000105686187467312,0.000105686188149913,0.000105686188205247,0.000105686188163862,0.111672733376027,0.595254280250735,0.000105686188275119,0.000105686188152348,0.0984759500191673,0.000105686188102131,0.193751546849657
"858",0.000135102912242212,0.000135102910754899,0.0108294350425913,0.000135102911532985,0.000135102912247412,0.0872324017371974,0.821651689511885,0.000135102913622529,0.000135102911413671,0.000135102911266368,0.000135102911422207,0.0792056504138234
"859",0.000100040895078078,0.000100040893064952,0.0443935584334992,0.000100040893645104,0.000100040891961055,0.467529984905931,0.000100040892716225,0.000100040893513583,0.000100040893671533,0.000100040893645115,0.000100040893645101,0.487176088619629
"860",7.91185883852498e-05,7.91185882606798e-05,7.91185882639145e-05,7.91185882321949e-05,7.91185891653479e-05,7.91185881950509e-05,0.896709951977945,7.91185894151838e-05,7.91185882252967e-05,7.9118588199358e-05,7.91185882067887e-05,0.102498862137506
"861",7.44483956699159e-05,0.0108419618850153,0.0183842354358171,7.44483955047134e-05,7.44483956715961e-05,0.821418008021056,0.00931767836096403,0.0030965509381861,0.00122193969167734,7.44483955262225e-05,0.000210170929036085,0.135211661155876
"862",9.16233640073069e-05,9.16233640510325e-05,0.0104132095486033,0.00655775816907296,9.16233634358252e-05,0.105400632503466,0.756971574220796,0.00578497722339919,9.1623364350346e-05,0.00397211303238688,9.16233640020856e-05,0.11044161848243
"863",0.00010185607299926,0.000101856072315533,0.000101856072766722,0.00738990427435569,0.000101856072655151,0.256881821049768,0.66572067412363,0.000101856067091866,0.0022640863578309,0.000101856072609976,0.000101856072735056,0.0670305216912418
"864",7.6801558058426e-05,7.68015650398705e-05,7.68015673934429e-05,7.68015674376226e-05,7.68015690763163e-05,0.0610622458717399,0.858249389310928,7.68015588625107e-05,7.68015673463338e-05,0.0799971507264221,7.68015673664713e-05,7.68015703289467e-05
"865",0.000147473842852634,0.000147473844892136,0.000182681551765031,0.000147473843801379,0.000147473843817128,0.170157274387758,0.503841375106314,0.000147473843707733,0.00698847037027843,0.000147473843794197,0.053062591818453,0.264882763702566
"866",6.97354256550503e-05,0.000987632188421109,6.97354257009846e-05,6.97354257117239e-05,6.97354251719316e-05,0.308451219014957,6.9735425576294e-05,6.97354280347502e-05,6.97354257992773e-05,6.97354257117227e-05,6.97354257815462e-05,0.689933529963479
"867",5.29967874479806e-05,5.29967910806723e-05,5.29965247047134e-05,5.29967914062491e-05,5.29969052861111e-05,5.29967912514272e-05,0.942093400585238,5.29967841947508e-05,5.29967913875155e-05,5.29967914772801e-05,5.2996791367738e-05,0.0573766316651571
"868",6.80919377299778e-05,6.8091936449257e-05,0.106359733492189,6.80919364461581e-05,6.80919363203205e-05,0.0520935889213467,0.791900149384215,6.80919364333143e-05,6.80919364427938e-05,0.000150939447012215,0.000281919035998924,0.0488051180994165
"869",0.389882009164738,8.26346604959671e-05,8.2634660463505e-05,0.0255599895347687,8.26346604592296e-05,0.0390389350236664,0.536244329575446,8.26346602498771e-05,0.00271321918334688,0.00602946914981487,8.26346605624844e-05,0.000118875065988726
"870",4.72341416188751e-05,4.72341434554048e-05,4.72341434483879e-05,4.72341434975264e-05,4.72341431626471e-05,0.0417619027395203,0.927688782714303,4.72341446509235e-05,4.72341434874415e-05,4.72341434500908e-05,0.0301242072581709,4.72341412350625e-05
